,unique_id,metric,Original,OnlineFixed,Online,OfflineMax,Offline1,OfflineRNG,SeasonalNaive
99,m19,mase,1.271185259834159,0.9412964055226182,1.189281839609609,1.10785431913878,0.8315006305746455,2.6991575282579054,1.1803668767023603
100,m190,mase,2.0552779653834223,2.0513682404927915,1.9365582765227647,2.040517142566925,1.9569631464692299,2.080508730274848,2.305323257915345
101,m191,mase,1.087303366397793,0.5096128492445678,1.1975375458397783,0.8301972246186853,0.7141602804918777,3.7461233212370675,1.4386796576077197
102,m192,mase,0.6036125764745185,0.6171736764794381,0.9955007085988705,0.6246483116597248,0.7625690713646677,3.6392214412152564,0.5448524789321931
103,m193,mase,1.9621795382882956,1.9905617348528781,2.12995749444956,2.14325775729052,1.87912099928781,4.463790635246426,1.7814465408805034
104,m194,mase,1.210885469293648,1.2744620027581244,1.3160225828029202,1.328698237588805,1.2280914306640625,2.367084545575163,0.8418453935098845
105,m195,mase,1.1727177009460459,1.154029557199189,1.159854561870165,1.1261857745563515,1.1451373029378942,2.1494736839278636,1.5575769339356293
106,m196,mase,0.7456826513669605,0.7830721307530606,1.0943079565115355,0.7252420570677375,0.8053732074598885,3.8354836937927383,0.6162176877975578
107,m197,mase,1.0924962581526845,1.1787643136713069,0.8862947730302965,1.1223046891110333,0.7904371566953291,5.066698740125087,1.2130130898513252
108,m198,mase,1.5134078611783006,1.433559892663269,1.5366269565417263,1.5555839514593186,1.417337780230025,4.203489866172495,1.5254976799880258
109,m199,mase,1.4029464343828177,1.2742181684750729,1.1797090684513125,1.2532763431332439,1.3005691985864143,1.100208318652848,1.8101362708608477
110,m2,mase,0.9651255040847796,0.501934705656287,0.6344718159875278,0.7741186026857843,0.6490870300073962,3.348060060127542,1.2494464372943241
111,m20,mase,0.7776451815845834,1.2680809413183496,1.264170233438244,1.2106858301282009,1.1069908267947084,1.5609362896104184,1.0667330025940251
112,m200,mase,0.8961384391303294,0.7606723548169815,0.6710969543160801,0.7788600972236758,0.7660096058110808,0.8418566564877025,1.3114120235552966
113,m201,mase,0.7446507999212899,0.5684035718895355,1.0060913181519555,0.5305655103106478,0.7109349370083107,5.647224596623973,0.770713418997542
114,m202,mase,1.0957039173851864,1.1675312461425589,0.9498251426361325,1.4071073895176884,1.2226010747446738,3.208119983246907,1.6569359806041541
115,m203,mase,1.6910183086325246,1.514996099667682,1.664830530521242,1.2547842358132206,1.3014993216609934,2.432994650600024,1.8154556251349598
116,m204,mase,1.0923771748048958,1.0539777571055937,1.182264650041631,1.1308082806056838,0.9921381288158626,2.437384495331828,1.6271644764931923
117,m205,mase,0.8456429937979534,0.9149085232314659,1.0512191758073468,1.2035992201300743,0.9472308466253156,3.6493002688427176,1.953619805441207
118,m206,mase,1.6772403234288353,1.2227762651654537,1.211920272649267,1.3096022583601383,1.3497367111214615,1.5840317525364842,1.1911040458824262
119,m207,mase,1.1015567331546399,0.947990660967853,0.7925289970049529,0.9824323190939133,0.9374787654245821,1.437122868339261,0.6721511937624097
120,m208,mase,0.5650725203463978,0.4292193236679075,0.9457275912526522,0.397095834488059,0.6023977788513585,4.203496245391387,0.5528711756483926
121,m209,mase,2.090747791015476,1.6235143365324554,1.9021616831249728,1.750100369484734,1.7037151763976817,5.268769550812508,1.2082621144655048
122,m21,mase,0.9534099551776475,0.9251505964387423,1.0192177597280214,0.9580011302989397,1.0000976488415787,1.587558518145111,0.9965662357159398
123,m210,mase,1.4350059784663964,1.4740819661664948,1.464030134821052,1.5334199135275104,1.3505786701477587,2.5468827408999886,1.1402102924718969
124,m211,mase,1.1139328806839937,0.9910209123200996,1.1075778920330117,0.9971825307373293,0.9528345295740499,2.1944120966651073,1.32695126240913
125,m212,mase,0.7521677781113393,0.6555396750028637,1.0764800899318283,0.5485087852355394,0.6386410246772897,4.464286379742405,0.5507805951968531
126,m213,mase,0.5109178855864795,0.6292996806145683,0.5181547519802959,0.5425494588345998,0.7765825379501518,1.9255523400292835,1.0806776410656453
127,m214,mase,2.9262248479239252,2.7051682235896704,2.785885725745394,2.6446659265037686,3.006747695782843,3.304210251870231,2.039784603393914
128,m215,mase,1.1047787555700874,1.4170243456670522,1.310224845628374,1.5299150096534642,1.3875720123482735,1.331034867622023,1.6935914084161021
129,m216,mase,1.306062610874077,1.4628214145857166,1.4555354504765399,1.3919064793761378,1.5516985348267571,1.5953912681503892,1.4165382798216963
130,m217,mase,0.5905412356719008,0.865290023092049,0.8700801021278146,0.7662994491921047,1.2063977794657055,2.176683826941748,1.1887500103434865
131,m218,mase,0.6427264141224446,0.5980096822635562,0.6160140295509974,0.4867849981452343,0.5546857223075929,0.7596291415784128,0.8296560529721098
132,m219,mase,1.5912347460469385,1.6884117153437292,1.816611569975823,1.6700600596041062,1.635058290643164,1.6183540849733664,2.173054527305245
133,m22,mase,1.0908027654666894,0.6391484071956632,0.7999174101843847,0.7593945871520529,0.8965618220891879,1.9735580358492604,0.7578788476009602
134,m220,mase,0.9098602849630341,0.7334819322884786,0.7028250525613545,0.80948255827459,0.8101686050545184,0.8023459846553361,1.2402374780500043
135,m221,mase,1.002500638962781,0.9787615105717357,0.9652082861473292,0.8186738030078949,0.9635601045679272,1.8027676785322315,1.5488989525356933
136,m222,mase,0.7350091664718986,0.8045230299192693,0.9909780591036749,0.7132907425138103,0.7433807204678402,1.0523348863974393,0.9414381113561797
137,m223,mase,0.6563260934570674,0.688823759577861,0.9100623466523331,0.7017850971828957,0.7774058216062224,1.1868627702408083,1.1824158604714539
138,m224,mase,0.6789607945182262,0.7009211777320362,0.8741752232821505,0.8193876639041978,0.8236558571312889,1.3538185595823715,1.2318066157760814
139,m225,mase,1.7438338190268243,1.3412965387576248,1.2546131332449473,1.486401035514478,1.439756545134377,1.2075077466720314,1.7700890039136474
140,m226,mase,0.7210935302824331,0.6581890992830146,0.8037296357573,0.6862290739819857,0.6660660455713574,1.219577923453548,1.1726971260132646
141,m227,mase,0.6438655870627115,0.7466808301993288,0.8399831186276319,0.6223488507907932,0.7161024549648559,1.3512985115470961,0.6559841236285873
142,m228,mase,1.6725096898778922,1.8762526279655711,2.519049795441222,1.9103066886845823,1.7560678321211205,2.2997015276352673,1.3175769843376692
143,m229,mase,1.5060994149055749,1.6344836177533741,1.5172199604082999,1.5076326448278925,1.5357649288260091,1.5313862419707858,1.735973757352466
144,m23,mase,1.347122019429692,1.070187363012481,1.2539248965083118,1.1044567526484659,1.126675426064824,1.7685944299651934,0.9008029452394446
145,m230,mase,1.984771994988469,1.8743551548348458,2.136663053664244,1.866650507670173,1.9155124704297075,3.2810662722410795,1.569624137049348
146,m231,mase,0.7675635413591175,0.851300704749242,1.0399024789777236,0.6913749738725751,0.8279917544090677,1.5667093892532435,0.6509894805709958
147,m232,mase,3.6669143565091393,3.1975250406534066,3.875225594959209,4.06559613575452,3.685782082981251,7.721792342341242,5.320191896250946
148,m233,mase,2.742810644957697,2.5814276949286983,2.3941826299808953,2.767230904258495,2.6112303088325604,3.999635321604633,3.1713973799126642
149,m234,mase,2.5168876450752498,2.6800273022220003,2.5239642903475477,2.5076206064022566,2.287745785213074,3.020095781518683,2.5445272781646517
150,m235,mase,1.1959206105460634,1.2766905365413,1.260951332964142,1.1413225301799015,1.2115408303537962,1.6166681894057517,1.1690322267049045
151,m236,mase,1.7637582797209586,1.5197707647337846,1.6233164000543976,1.96640977397182,1.6292742253760837,4.993131253901683,2.8433774552185187
152,m237,mase,0.4651019129678372,0.49676373910074445,0.5813631351081847,0.4501100686260367,0.5046683252540188,1.46741072347279,0.6880232376183397
153,m238,mase,1.0080895921517836,1.1456037056435195,1.4374503331233324,1.1340134615390913,1.0216581272167236,1.8881483969879989,1.3690583732235655
154,m239,mase,2.03364961480106,2.1757255274745226,2.2375822548737383,1.9851251680383244,1.7423544645799829,2.017519795572746,1.8668402549851941
155,m24,mase,0.9171596008166097,0.9371117648193295,0.9444361754215137,0.8937708506504155,0.903838764928348,1.2650536370647196,0.6914321093489547
156,m240,mase,1.1442854517592642,1.1659152238091475,1.303957975096147,1.0552913525961523,1.1989926931913992,1.9911420616063735,0.8611711868479711
157,m241,mase,0.502469295094591,0.48778004920744833,0.7048392346183574,0.45923801746544524,0.47684294268421706,1.6414286496865196,0.6779833329526649
158,m242,mase,0.9235175016600691,0.995907726387267,0.7149714806111757,0.8419941110284325,0.8263975867857158,1.8669893402003332,0.8222576523400839
159,m243,mase,1.981227502426352,1.5586468909641988,1.1682868739767256,1.8152617023728783,1.6140104508439168,2.6322291667455238,2.480032887009631
160,m244,mase,1.7525479685618994,2.1086393054176824,2.070418014449617,2.093833064643566,2.042765661106779,0.9189388122323829,2.163737499260311
161,m245,mase,1.4757124020673842,1.1695475182190218,1.134805158433506,1.2941081262148668,1.1943849452434734,1.8479029684308976,1.5424466255185674
162,m246,mase,0.8906099229029759,0.6871253634740113,0.694220360095293,0.7394991536092114,0.6065513753793196,1.8475548330286387,0.7993518647577706
163,m247,mase,0.7854818092121283,0.6051733381655716,0.7356564503210997,0.6386735026423072,0.9504553777027216,1.6183625867091875,0.905922419584134
164,m248,mase,1.5690103013873538,1.587740832535678,1.7315047923558897,1.6061893916489103,1.4900161136103978,1.795973962140268,1.8484559422059423
165,m249,mase,1.312231476519714,1.2350925055367832,1.2168605769724838,1.2559802494962404,1.3166934194948496,1.1885640973548681,1.2863015823766677
166,m25,mase,0.7943832219412057,0.6443951209478923,0.712009833212355,0.626160673944925,0.6884684737393569,0.9022748237173643,1.0628719369894983
167,m250,mase,1.5544912492575234,1.554067866587296,1.4647767887496814,1.429480145580515,1.444043108305568,1.589644667002021,1.7582134923418682
168,m251,mase,0.7821051402305635,0.7433740981936164,0.915092519783885,0.6525068983674769,0.711354421678534,2.0272108036128924,0.9633521633072282
169,m252,mase,0.6910533268677741,0.49827116350368444,0.9288735002439223,0.470861453361716,0.4232064194244221,1.6035790643026664,0.6808894230769231
170,m253,mase,1.6646029455589575,1.6224904561241484,1.6521379581152071,1.5490665383853972,1.5819102949175035,2.080874953847168,1.5128310916742307
171,m254,mase,2.9143202861202493,2.8515734504904233,2.3799961985297005,2.8050982360655436,2.693692588617555,2.385792756546882,3.3467644473742033
172,m255,mase,0.9304263419300006,1.1329191997041645,1.4247039245535307,1.271719256394093,1.174912666548198,2.3897468159083064,1.3975490598571312
173,m256,mase,0.8647671390071803,0.6777893310945627,1.0223880845927538,0.6442104330615266,0.6212040116491158,1.8132647484386843,0.8081511293189795
174,m257,mase,1.1112738367362816,0.9907359131412952,1.0992778524382352,0.9659442021236467,0.9897813374391091,1.094106806293976,1.0232719575756197
175,m258,mase,1.9413208273440792,2.070348007336772,1.918243132441877,1.823226182671813,1.9061375400755645,1.5829951292920437,1.5829617683331754
176,m259,mase,1.3624281491329864,1.1872946049596997,1.4997368468165178,1.2028395700123409,1.162168745064489,1.5232655330141447,1.1776446788679884
177,m26,mase,1.141476137440581,0.7725199148164434,0.8674846502563305,0.8798923432826504,0.8636595895604737,1.8355546139673293,0.563599221629466
178,m260,mase,3.5448983677826815,3.0675036148580865,2.5383352418450675,2.6603765595077173,3.3473350585423445,4.462942331687861,2.3931789246890607
179,m261,mase,2.4640385798476707,1.6900524659952083,1.954396072623295,1.728685147408435,1.777525335214519,2.7867258167147457,2.0434518013631937
180,m262,mase,1.41591560423791,1.3839131956929331,1.3335756512431356,1.447633950026719,1.4353310078174084,1.621435388580307,1.8232080419580419
