,unique_id,metric,Original,OnlineFixed,Online,OfflineMax,Offline1,OfflineRNG,SeasonalNaive
339,M515,mase,0.7448903294308407,0.7137638934626922,0.6788727496649787,0.7663893651748045,0.7779995998080619,0.4801298228497004,1.164481133798444
340,M516,mase,0.7638809680938721,0.7832944644124885,0.7150423275796991,0.7741365432739258,0.7804651762309828,0.7753617763519287,0.8675986842105264
341,M517,mase,0.8072212134312875,0.9403283338299886,0.8016741301878999,0.611478808155632,0.6684312116362883,0.7126944435971315,0.4004655632895649
342,M518,mase,1.1171737685851753,1.1703076334794917,0.8170879832728866,1.0418981958088702,1.021181309772242,1.035509129986671,0.8456414205049232
343,M519,mase,0.6792344878462304,0.6842044493252732,0.5615195643773487,0.6857103569779288,0.6739908048299277,0.7581337918892348,0.6939810582977859
344,M520,mase,0.45729916964989725,0.49349099624760007,0.5258046728152311,0.471304491402012,0.4342401391218967,0.8370234472830803,0.5471068711809453
345,M521,mase,1.3147061302548364,1.3584676106770832,1.1929105486188616,1.3211651030040923,1.297237287248884,1.6321018763950892,1.3861607142857142
346,M522,mase,1.1951732006588947,1.2412583684761842,1.0932898631362349,1.2061108713273008,1.1893055593717434,1.5346682793452984,1.3393686770005644
347,M523,mase,1.1923083856192094,1.268523607583425,1.166460522469007,1.1989743012236163,1.2199314367710077,1.2419179966500566,1.1821393158155677
348,M524,mase,1.2669442883728121,1.335722492746385,1.3939999004114345,1.2539495784579529,1.253505183064593,1.6834467825461377,1.6818873668188736
349,M525,mase,0.36812356930611967,0.37382482534620204,0.4085670433391663,0.47499972151259506,0.4364168387099968,0.5357504830490624,0.5052425394630717
350,M526,mase,0.5581723582085044,0.5610111491868507,0.5717633052216718,0.5496960953544032,0.5496612349752356,0.708384139435854,0.5454215994201498
351,M527,mase,0.25424118700853054,0.29899367370155516,0.30657183778325314,0.4656753159721004,0.40395271608202277,0.37659347053157693,0.5430737906339956
352,M528,mase,0.5531857358012603,0.5703119678133516,0.6404800456616145,0.7311796848390668,0.675296161869891,0.5441030393179497,0.49182561307901906
353,M529,mase,0.4092492786048845,0.43204562562730003,0.4463655146997323,0.41237846060555367,0.4429355553696888,0.5093171054282368,0.4161927065908331
354,M530,mase,0.573283079167567,0.639614104083206,0.6411302937421042,0.757330565967951,0.6880974339188055,0.6241173958056285,0.6449682502742777
355,M531,mase,1.2268109934388818,1.1715017026815004,1.3400303986592497,1.2504939224967908,1.171865388986949,1.358536891803951,1.2383397518185708
356,M532,mase,0.5786332289359317,0.5490530358230028,0.8061145343527766,0.6535590142845114,0.597800418804,0.8497044721677094,1.5313151724763274
357,M533,mase,1.938266566371473,2.037690187950445,1.7422996972743654,1.9672563824102642,1.8999824090866269,1.9306634644825476,1.843704366668237
358,M534,mase,7.162256001637495,7.259523596919565,7.014108813394734,7.159210995945283,7.113072059954079,6.927462396920661,6.748888256040658
359,M535,mase,0.49094453113135783,0.5770963187809683,0.4439696800023706,0.5095653933361101,0.49346698339142936,0.559150589143596,0.4704116516923772
360,M536,mase,0.8425523958965787,0.7987919305232644,0.9263025740634132,0.7831549510210887,0.8133541793350227,0.8362853403750111,0.7554199739367373
361,M537,mase,0.3950984442389318,0.4866404074898081,0.43200401065165533,0.39009224932533,0.37125413504029636,0.43935460615377764,0.4028205893076133
362,M538,mase,0.34880839667243363,0.42388353098204545,0.34818518827933975,0.33548017840142164,0.3535079814881646,0.3069602718247392,0.4403003568596352
363,M539,mase,0.8190826458837297,0.9378777575634111,0.8245300540382854,0.8572625269947819,0.8979257586591891,0.6317411674306814,0.7360558933582788
364,M540,mase,2.0049161204457673,1.9975129773050686,2.027295089517641,1.9767426717225334,2.0283323563002575,2.0772426261943213,2.677990603541742
365,M541,mase,2.1871519708014153,2.1740071185223466,2.203848157610212,2.1813754787692776,2.2118586255358412,2.264080543022651,2.885551948051948
