,unique_id,metric,Original,OnlineFixed,Online,OfflineMax,Offline1,OfflineRNG,SeasonalNaive
398,Q465,mase,0.5514061716925152,0.4085246401491421,0.5943876728777548,0.6610882139405216,0.6094087701026495,0.8965726282340987,0.9091721801195191
399,Q466,mase,0.1079939772825681,0.3122992253827852,0.09431106128143527,0.09609744179212565,0.09144287682295689,0.3806995710362352,0.38535898537024504
400,Q467,mase,0.770173408402276,1.3725032352252313,0.7613741142636028,0.5271728993376311,0.8355246961831414,0.42282697892066023,0.4316039375788452
401,Q468,mase,1.1587354588573724,1.2198382964743257,0.6850898068039357,0.5277693463604305,0.6290551091947283,1.0002263941724598,1.248115472056036
402,Q469,mase,0.35355124439707986,0.5276726077129558,0.3271430904773441,0.3411075836651484,0.4712352898028065,0.9931962648648498,0.768622737064078
403,Q47,mase,0.47881798737499603,0.7608285986762041,0.4721437205592449,0.3830998034570011,0.3496295032567258,1.7079231203383127,1.1266093484078972
404,Q470,mase,0.9618871414774373,0.6199688170490691,0.8657839039828588,1.0380261465185416,0.9912981179747364,1.3799300317810534,1.2515937630401714
405,Q471,mase,0.9081971279741167,0.5458119527309827,0.8153027717181826,0.9377377969625141,0.8378751943546773,0.9352911379983538,0.9377806267856674
406,Q472,mase,0.45355223952967855,1.1150019902817914,0.5366260934997087,0.3007748545213791,0.7067077532039083,0.5307481401041638,0.5041351827074932
407,Q473,mase,1.2960577880152444,2.0904201065086867,1.4243528339773888,1.1168258841125873,1.477035810951073,1.2538028717690768,1.28853687617101
408,Q474,mase,3.129814283753138,3.688846172017629,2.848050819581527,2.5989688819317665,3.1969718985337745,1.6539853199167047,1.0246462802373346
409,Q475,mase,2.3487319506037614,2.571487964842915,1.8624647694486003,1.7510825880930756,2.032314951946196,0.8522615801653666,0.6742893780722377
410,Q476,mase,2.617045534814019,2.846426027524972,2.5710603654582083,2.513347919534825,2.771083848144688,2.2418600603282792,1.9580392461025364
411,Q477,mase,2.971663284239059,2.6077706059199626,2.1107303980184615,2.8465802825794535,2.753662095999142,1.2271528524249755,1.5612616184488972
412,Q478,mase,0.645276881254054,0.5348238356966383,0.5688209393958905,0.644700717576694,0.6174537183600903,0.3992398067562862,0.6522436828985899
413,Q479,mase,1.6138824631110533,1.6027576350808477,2.0496118833073416,1.615767804124127,1.740062833527226,2.173681802005576,2.1983837381612976
414,Q48,mase,0.9512298236547353,0.36360730574022615,0.537426708208148,0.6127216468109228,0.6328908191822185,0.8084615827078766,0.8722551662850002
415,Q480,mase,0.9830525174496387,0.9900378296359713,0.9526731909775152,0.9762965326495942,1.1662284879903946,1.9443871548232323,1.3880539857739231
416,Q481,mase,0.37854067839489464,0.42356338579455344,0.335143619782465,0.3579209146709835,0.46443714226524907,0.9050892407569907,0.765313772606947
417,Q482,mase,0.37105417668866847,0.6342885602345615,0.5559858445051462,0.4853564666772325,0.4603742965176263,0.19806126706071,0.36296738265712014
418,Q483,mase,0.48348644838229377,0.7371585684226936,0.5738477357749848,0.5701666072133,0.6668475446995069,1.4375258402321083,1.131077012684688
419,Q484,mase,0.46257182045246115,0.7417502479765697,0.5611217795925474,0.5202129521624823,0.6511782418562692,1.3311279205542985,1.0892943676317388
420,Q485,mase,0.7789174850542521,0.609707940190713,0.6252592848483435,0.6564059329223132,0.6609401495926329,0.6009425493386208,1.0852731998353906
421,Q486,mase,1.3133313171976917,1.6274987570159172,1.4962138017555215,1.346596647278834,1.3445894403179892,1.180671962112258,1.3712305508892042
422,Q487,mase,0.9842006487514301,1.1808553461385494,0.9960302797216861,1.0224713413189976,1.1404010735065424,1.536413541052213,1.276276346100565
423,Q488,mase,0.46257182045246115,0.7417502479765697,0.5611217795925474,0.5202129521624823,0.6511782418562692,1.3311279205542985,1.0892943676317388
424,Q489,mase,1.0698753219956718,0.5754108923593795,0.747964184452034,0.9496517186832075,0.9174410194099103,1.3603016072509975,1.4156454830436023
425,Q49,mase,0.807017883527929,0.7615727101483526,0.448809572283539,0.8037770629476338,0.8186809454387131,0.510566049799656,0.510206688638512
426,Q490,mase,0.3857002923839499,0.6170350324162961,0.4031543039352263,0.45021953706869217,0.5751757170419048,1.1802690761451526,0.8689928930963455
427,Q491,mase,0.35355124439707986,0.5276726077129558,0.3271430904773441,0.3411075836651484,0.4712352898028065,0.9931962648648498,0.768622737064078
428,Q492,mase,0.2279749897899666,0.33617064229165206,0.32039778011292036,0.297960276464021,0.30362454722667137,1.4910692242329877,1.286087011928734
429,Q493,mase,1.1741662901118934,1.4990778160554084,1.2448169552237873,1.1423200838261827,1.2139553874611566,1.247815753903118,1.3696873472897462
430,Q494,mase,0.2522153512568616,0.2209835909401024,0.26594034317224546,0.2576133115673109,0.2415947411049497,0.27363918406502385,0.5960372932507255
431,Q495,mase,0.35355124439707986,0.5276726077129558,0.3271430904773441,0.3411075836651484,0.4712352898028065,0.9931962648648498,0.768622737064078
432,Q496,mase,0.651366949024773,0.8501355673658227,0.6302638250147674,0.47198826799851185,0.6135742651559901,0.9190412117676516,0.7762875238836162
433,Q497,mase,0.49897171717843236,0.7822615535828252,0.3974670951676803,0.2798582989884425,0.46846946510684034,0.2447342881932334,0.28597741313002245
434,Q498,mase,0.8285274090799521,1.0784170460910412,0.8339903651615123,0.6741600764866873,0.8286095067360756,1.231441735811753,1.0102742110775293
435,Q499,mase,2.699790473314698,3.3101294122043043,2.71204705223549,2.4706769941264866,2.925138329522686,2.919537549181586,2.72026912527469
436,Q5,mase,4.010484208709945,4.347342443650337,4.397099713790143,4.033520771762477,4.04349150849781,6.320635524774078,6.238815735824672
437,Q50,mase,1.1492926988173842,1.126922209942565,1.0926551947660395,1.1866145338692415,1.1058263636072418,1.171806280243759,1.460202604920405
438,Q500,mase,0.581792592909672,2.0315689557710614,0.7888320776987642,0.3494785670829447,1.3477437209163945,0.7555428479224955,0.6271850652347067
439,Q501,mase,0.5299962477696857,0.9174958173981617,0.4428538693675417,0.2215398357976487,0.42877110381993233,0.3141317936239808,0.31843550886519606
440,Q502,mase,0.7406155008830909,1.3893023607486796,0.7690081201677946,0.5246069045264417,0.8937462370958974,0.5452272996112679,0.5521473986037226
441,Q503,mase,0.770173408402276,1.3725032352252313,0.7613741142636028,0.5271728993376311,0.8355246961831414,0.42282697892066023,0.4316039375788452
442,Q51,mase,0.9231069085355565,0.7167643991355196,0.8344580650896195,0.9561394172560236,0.8676946435939168,1.1596856021651325,1.280279834708466
443,Q52,mase,1.8817222857790348,1.7423573482090156,1.9838679022788601,1.7159250000752895,1.8267721904249938,2.025440951266669,1.8156192403599438
444,Q53,mase,0.588402529581617,0.8053962788244083,0.8410884116791858,0.6096109966884743,0.666422782388337,1.4990214656025362,1.0569420886842742
445,Q54,mase,4.0605651997655885,3.6947614635194883,3.825738292891616,3.6951031381348294,3.742025530063418,4.4113967373475385,4.260650223273937
446,Q55,mase,1.016260101193056,1.0184530182270481,0.7774231638096464,1.0410207905125342,1.0013800004444429,0.890582420195019,0.8013132312006542
447,Q550,mase,1.1713711112117422,0.4518288193759339,0.5986580227333184,0.6732063189069172,0.7137801851874683,2.8235160680506612,2.4510766061568847
448,Q551,mase,1.57557945692384,0.978381379950933,1.181076884524308,1.4064670094075562,1.3908038460318481,0.8327027839402309,1.0274831187638047
449,Q552,mase,0.23327753651484245,0.31043276220690047,0.2705306600842129,0.26618132283907353,0.2631176428406618,0.40753675472324674,0.3749234868567252
450,Q553,mase,1.3901814981647573,1.6720239618090649,1.6652994861101942,1.7092110977037107,1.6264427349523929,1.118007620968857,1.2479593193230496
451,Q554,mase,0.2995862663236351,0.4486268283677446,0.2695989266059617,0.25440418313251184,0.2525733269446749,0.9696833829337603,1.0242166936307446
452,Q555,mase,0.9879404420894912,1.2130868059299058,0.6124763984567849,0.4191824897112834,0.6447066931722699,0.8713992107801958,1.1776608924694412
453,Q556,mase,1.671307426638268,1.160275469751276,1.3644557174218075,1.4089762435031534,1.4194367193709154,0.5079511536549783,0.7851468655610114
454,Q557,mase,0.3760104159020726,0.19491421531147402,0.2246209193622224,0.2236115212419752,0.22029981511850616,1.4219915133830234,1.4047965337764874
455,Q558,mase,0.9248575637686027,1.2857611521102468,1.2745855494384226,1.0586324284114494,1.0473647150995269,0.5713186148163003,0.8092279458575137
456,Q559,mase,0.5987419815890096,0.486357652470836,0.37544791868626876,0.30323607849772694,0.301148296142577,1.2778440512008413,1.4276682330230759
457,Q56,mase,0.24442577942208704,0.20435048507587406,0.262864361807691,0.2797093957859817,0.2525706658094625,0.351096186346848,0.41446620763420017
458,Q560,mase,0.5761698757591783,0.9500265765746553,0.2376304304712024,0.2643676108059233,0.1573729069281425,1.7481041865702196,2.067694827350894
459,Q561,mase,1.7830325218194916,0.765199553128543,0.966085951524707,0.9426407010286753,1.0264701583758502,2.9977073294595615,2.8717876039304606
460,Q562,mase,2.220413643137431,2.992479556074766,1.6698668804666905,1.015316094536305,1.511683881125689,1.234004781482147,1.7553318955188113
461,Q563,mase,0.6276620918802325,1.1325748055679556,0.7626576644462415,0.6330544537790528,0.8723774428641473,0.841191018620836,0.8808032316609098
462,Q564,mase,1.2529784439243759,1.3036269681024637,1.29238454924845,1.2628294723343938,1.2711960588238294,0.7953895224037363,0.8224832762277696
463,Q565,mase,0.5153867246152403,1.1252001513231982,0.28489597996433935,0.29468726539039036,0.24273370049737236,1.588450755442943,1.9256756756756757
464,Q566,mase,0.5213036522728026,0.8984315557432172,0.8918093519871129,0.5595645616087094,0.717439821559955,3.460460900356189,2.6673065919170518
465,Q567,mase,2.016162604710327,2.5836282648298194,2.159068867268557,2.144181640545582,1.6865681931667489,2.511137635006352,1.856913242987107
466,Q568,mase,0.7470813410277584,0.7079413703458105,0.7586063334029689,0.8021729762251771,0.554842223068298,2.5123755757333104,2.1901098472310876
467,Q569,mase,2.9493735452207606,2.431103389818619,2.1994169882028025,2.787258452577671,2.7949918279887913,2.90831960811687,3.1116353663927354
468,Q57,mase,0.85757067425978,0.7048855862127181,0.7222477347965653,0.7964045567763922,0.8521363036659112,0.6491856052409941,0.5734274568622844
469,Q570,mase,0.33985116659061354,0.2981858628462563,0.3957968471473931,0.23552713842562317,0.34903142557983474,2.455189981050221,1.8208069775951632
470,Q571,mase,1.5674678914221676,1.8223610244382455,1.490717920050306,1.7605240424604527,1.5828915592226234,3.6419830801392434,2.622518036598339
471,Q572,mase,0.7470813410277584,0.7079413703458105,0.7586063334029689,0.8021729762251771,0.554842223068298,2.5123755757333104,2.1901098472310876
472,Q573,mase,0.5389766143833039,1.06288261596914,0.6259886519185038,0.46082508073542905,0.44239092113403117,2.8860233655230436,2.381896897157596
473,Q574,mase,1.2486254016854732,1.166122609807904,1.3041072190996532,1.1462267655726706,1.1574686887511416,1.8540662329097846,0.9613644134619048
474,Q575,mase,1.8546273467095424,1.88456746195798,1.7978464303682935,1.7776882076974274,1.7473596524241295,3.458880345080076,3.481289552509163
475,Q576,mase,2.0724609343918194,1.4777855895164653,1.666805881469324,1.9114917502965059,1.8921685843077634,0.43244893654107847,0.9251358847907948
476,Q577,mase,1.57557945692384,0.978381379950933,1.181076884524308,1.4064670094075562,1.3908038460318481,0.8327027839402309,1.0274831187638047
477,Q578,mase,3.1971427353149378,2.6726832205136484,2.826611429960991,2.9213031405596284,2.932128358980054,1.3891859392316492,1.5268735846986274
478,Q579,mase,1.4948002633399176,1.0356472461706268,1.2242212297850772,1.4533947361148347,1.4365249422187978,0.7848176654314082,1.0785607640144736
479,Q58,mase,0.9067421572549003,1.1354342324393136,0.953422566822597,0.9638132504054479,1.0564034734453474,1.4610914843423026,1.9309849330357143
480,Q580,mase,1.7117453723107166,1.4654215788599168,1.6489889844933276,1.8058799540368,1.7652376075527592,2.5584195098652827,2.484327794183929
481,Q581,mase,2.1076322347195777,1.5201580584837462,1.7258885001118394,1.8353568665178506,1.8336577352319876,0.3823072229792345,0.8169109742402869
482,Q582,mase,1.671307426638268,1.160275469751276,1.3644557174218075,1.4089762435031534,1.4194367193709154,0.5079511536549783,0.7851468655610114
483,Q583,mase,3.441454846496247,3.309734130267859,3.2214938485842484,3.185233410441526,3.20560975058809,2.230085978983471,2.2347499356735074
484,Q584,mase,1.4796651001770549,0.9911051614172557,1.1855369026878801,1.3309654237108128,1.3282015213903675,0.6998795097320698,0.9567578076555696
485,Q585,mase,0.3770273263059853,0.28804570969749355,0.4244508453363472,0.3677513581238681,0.2797274277473144,0.9478219552908391,1.0160516376694941
486,Q586,mase,0.5985548584053012,0.8216997113896785,0.6748251498063897,0.7505394799138912,0.7660508175931153,1.7589173101125424,1.753839260612876
487,Q587,mase,0.8839678408954631,0.675814518742005,0.6637929270325755,0.9200024580077468,0.9272907575292555,1.1121258680117232,0.8978152561772033
488,Q588,mase,0.23370498666686723,0.6459167352849982,0.1739393143292104,0.4725178455990832,0.15488307137317212,0.5825205744591728,0.6876394798857647
489,Q589,mase,1.5637242852641107,1.942659760760693,1.4219644345137386,1.1042711655514008,1.332593540094579,0.26449464344629803,0.518327016783974
490,Q59,mase,1.034259725518624,1.0408758796678803,0.9137094364402543,0.9456088061513929,1.0775661831261643,0.8048044889210196,0.7510707641746746
491,Q590,mase,0.4477574627776388,0.29981387876721116,0.5082190753837141,0.42936388597967784,0.28107262354022966,1.101012905070501,1.1711510109519798
492,Q591,mase,1.0207857056097551,1.0111596150831743,0.9840059930627996,1.1690555810928345,1.2104202888228677,1.8822722651741721,1.8249622691761362
493,Q592,mase,2.1135854079133547,1.6494974538324658,1.8981280787075792,2.1559137080499196,1.9375225565854388,1.5663300364820731,1.6947528730666206
494,Q593,mase,0.26157423688578596,0.6150998866335551,0.15449681315490996,0.43962444407919193,0.14504405152569866,0.4683521146027472,0.6412883786180237
495,Q594,mase,1.3440771023083358,1.708735095424246,1.19086846082679,0.9171461233535935,1.1567952750463557,0.2546011716969576,0.2879547526311428
496,Q595,mase,1.3892251366444868,1.6522291060182985,1.1370663951105038,0.8506485971661122,1.0544865249227662,0.15497081451996197,0.3921102661596958
497,Q596,mase,2.3364875807537113,2.3368009632129705,2.224680306444437,2.020054755599336,2.0475865592121796,0.93563137160044,1.1437681254943317
