,unique_id,metric,Original,Online(Fixed),Online(Ens),Offline(1)),Offline(10)),Offline(=),"Offline(=,Ens)",SeasonalNaive
159,m243,mase,1.457231330289117,1.4391329740453052,1.607431290321628,1.6455164719613642,4.914240227077162,1.3156238333675427,2.5322545208168163,2.480032887009631
160,m244,mase,2.0377421118083157,2.1406266149088253,2.1716157247402363,2.4149267290448204,1.530881519070447,2.0546309655499506,0.9491725528626069,2.163737499260311
161,m245,mase,1.08322471410992,1.1860740904406137,1.1514291540398887,1.1475514806886198,2.458573755628846,1.233214346223619,1.7544887716032216,1.5424466255185674
162,m246,mase,1.0438404129966252,0.9003065799751039,1.041650748357786,0.8275705892285201,3.0224355759651718,0.8665841359851566,2.0023281246062328,0.7993518647577706
163,m247,mase,0.7084764216379039,0.8925431550049138,0.8407032311924568,0.6016136842016014,2.3408398785340605,0.6958700821498057,1.4900644856625902,0.905922419584134
164,m248,mase,1.3025683768648515,1.269264153265885,1.4251951284412452,1.5800173654272929,2.592657302325462,1.5181561471196177,1.7817158840708875,1.8484559422059423
165,m249,mase,1.1071661015012566,1.2378405047148504,1.2302840352489928,1.1904041360509299,2.068068947093244,1.2083892388284139,1.144727386551937,1.2863015823766677
166,m25,mase,0.607562008371431,0.6600713812206006,0.5303963428617497,0.6139297645595555,1.7422865539337122,0.5526166116899204,0.9061637869515524,1.0628719369894983
167,m250,mase,1.541427806540705,1.583059880686938,1.5301554798173942,1.466440711929605,2.7483404198125494,1.5133114762017983,1.5936952212059496,1.7582134923418682
168,m251,mase,0.5751530686335748,0.7991604147619791,0.9068254395158135,0.613608864174374,2.565430679546576,0.8869504673181932,1.9938671755108115,0.9633521633072282
169,m252,mase,0.5059753670462129,0.3909331267976164,0.47499798713301933,0.5409882846586607,2.9733209257688844,0.6533627173981641,1.5000304230637116,0.6808894230769231
170,m253,mase,1.6365269043134951,1.6404163912387464,1.51403149056232,1.5655289757063864,2.810728776631,1.3355409458669385,2.173975816643743,1.5128310916742307
171,m254,mase,2.462174963254348,2.4729808594886613,2.4356563130569207,2.6554128346771124,4.692170451589009,2.4763906236219815,2.53470705053723,3.3467644473742033
172,m255,mase,1.308394869087032,1.1760934727445829,1.424110488866544,1.3244866885539102,2.8059685471629714,1.1125709805565716,2.326469108480686,1.3975490598571312
173,m256,mase,0.5586656502225845,0.5668795306317339,0.653990636243524,0.6353163326370379,3.0591687080674443,0.6939352068551111,1.7792152855930015,0.8081511293189795
174,m257,mase,1.03709491019793,1.085505430337595,1.0893728462558017,1.1340459768085744,2.1244774861462408,1.0431083865692827,1.1101344832438083,1.0232719575756197
175,m258,mase,1.9827905866070863,1.9738667910334937,2.1066559316672953,2.2315033189871087,2.398699349780744,2.0582720857227046,1.3888652122243512,1.5829617683331754
176,m259,mase,1.168740480032195,1.2320240079255615,1.2776286112738957,1.2485472125292756,2.594391182506919,1.180492122180178,1.5198924567735392,1.1776446788679884
177,m26,mase,0.7619108704074773,0.6159634119323394,0.6590603962022743,0.6764310945732568,3.0829314696124226,0.6349578168707329,1.7482249594201438,0.563599221629466
178,m260,mase,1.9479842499320252,3.130224565814751,2.5340209242156035,3.449335039426643,7.346177638820402,2.994163755267996,4.338138650183042,2.3931789246890607
179,m261,mase,1.5834180386445507,1.8726990747922716,1.7856086256574035,1.883492208054474,4.2582725628905775,1.792102224721682,2.469924034238575,2.0434518013631937
180,m262,mase,1.4744420015847648,1.3616133984271344,1.462165235639452,1.357948966793247,1.6560798211769385,1.4281926645741954,1.6149155117057779,1.8232080419580419
181,m263,mase,3.0446830699173684,2.8547693707052284,3.0039890161436467,2.9745716425928816,4.6689816584414245,3.024819706055132,4.042902735428512,3.5990634005763695
182,m264,mase,1.1043426901740516,1.0312857468904724,1.2731256649958225,1.3459388207619045,6.011045772549432,1.2837629210076282,4.067975624933155,1.4432566731584375
183,m265,mase,1.6191411782070932,1.5441599278591762,1.4015418690696948,1.3890465353224273,2.870631415472051,1.4076313228063555,2.2385015496438974,1.617759730309531
184,m266,mase,2.5113897745563976,2.5311134001908657,2.4339948531759816,2.5407441137511486,4.853570459529292,2.656282866304602,3.9297780033848793,2.863983506633202
185,m267,mase,0.9312877832205413,1.040670166796473,0.8950240429814472,1.0245817687119163,2.2827805583714933,1.106211133416469,0.852350035529604,1.6242351763266214
186,m268,mase,1.9674926957565217,1.8894092777625175,1.8708132093468692,1.820238718569338,2.8229979068697473,1.9269413076649,2.741506005704567,2.385234644380808
187,m269,mase,1.8740847206480415,1.95730915965106,1.751958947674376,1.7711657860505157,4.469036217105936,1.9621293031665354,3.7008544482081276,2.5821117484597407
188,m27,mase,1.2594861304929208,1.0367664244914458,1.1059415550773468,1.1817477270094745,2.6621909050042234,1.1990875780481731,1.7920766723820571,1.2147810080940014
