,unique_id,metric,Original,OnlineFixed,Online,OfflineMax,Offline1,OfflineRNG,SeasonalNaive
552,ID184,smape,0.070849225,0.056620102,0.06848129,0.0697008,0.06513508,0.058576763,0.10153568
553,ID185,smape,0.059200343,0.060722217,0.05879468,0.046341587,0.04365294,0.059771553,0.030708086
554,ID186,smape,0.10227746,0.10719478,0.15877956,0.08332656,0.058617875,0.22337568,0.050753314
555,ID187,smape,0.030537931,0.032392472,0.03258661,0.027768942,0.034070518,0.032219637,0.041804485
556,ID188,smape,0.08493682,0.096439764,0.0741964,0.07467174,0.08885342,0.12960134,0.051376004
557,ID189,smape,0.03197232,0.045957275,0.031087382,0.0293499,0.042155933,0.09412875,0.027659345
558,ID19,smape,0.1243154,0.114798054,0.1048876,0.111953944,0.12554513,0.14050007,0.07072745
559,ID190,smape,0.17417943,0.18473639,0.14558768,0.09123802,0.09386797,0.111723244,0.12615511
560,ID191,smape,0.0956133,0.09423862,0.08353067,0.07818434,0.06807983,0.1315728,0.072305255
561,ID192,smape,0.03213184,0.057863705,0.039121844,0.032257143,0.04719021,0.1339451,0.05863821
562,ID193,smape,0.17043208,0.17415705,0.153804,0.1489092,0.14312403,0.11972043,0.19866844
563,ID194,smape,0.042699598,0.037106454,0.10545253,0.056271724,0.04439609,0.21460178,0.062099647
564,ID195,smape,0.026535764,0.025460517,0.027721982,0.023763612,0.035606164,0.023931975,0.025547806
565,ID196,smape,0.13245368,0.20190024,0.17762147,0.19970843,0.17392929,0.16367863,0.25440985
566,ID197,smape,0.36915666,0.35994723,0.36679322,0.36842835,0.37575796,0.35739675,0.47023913
567,ID198,smape,0.07527322,0.075604424,0.07288744,0.074533574,0.07384172,0.06578065,0.083272606
568,ID199,smape,0.048774935,0.04964228,0.05327397,0.054758627,0.03889244,0.049961187,0.05244623
569,ID2,smape,0.07343233,0.081798375,0.08174311,0.068942256,0.08822949,0.10122659,0.05940354
570,ID20,smape,0.11181,0.112227954,0.10152171,0.10878166,0.11380211,0.13953076,0.047727536
571,ID200,smape,0.10055009,0.10050032,0.084293686,0.080311224,0.10084947,0.12026679,0.10064134
572,ID201,smape,0.025201028,0.023892652,0.026277497,0.02205166,0.033789475,0.022499623,0.023316933
573,ID203,smape,0.0485854,0.036239266,0.043051273,0.044169,0.06368025,0.044916913,0.054871976
574,ID204,smape,0.07078095,0.07269524,0.07307446,0.06675325,0.06273763,0.085532695,0.06726998
575,ID205,smape,0.030126624,0.04114257,0.0340181,0.028373769,0.035509937,0.051239032,0.040782336
576,ID206,smape,0.17131433,0.12091598,0.15829243,0.17172202,0.1931098,0.24683598,0.06166381
577,ID207,smape,0.018600665,0.015190494,0.012989519,0.02079385,0.020148456,0.031036055,0.06961356
578,ID208,smape,0.040217128,0.046278354,0.039422758,0.041956518,0.059771188,0.056066178,0.08258976
579,ID209,smape,0.035115283,0.043058578,0.03598355,0.029854547,0.039045654,0.05297197,0.028590955
580,ID21,smape,0.09801536,0.07571901,0.08655568,0.08189548,0.09415117,0.11134106,0.1202436
581,ID210,smape,0.031550627,0.039692733,0.034438368,0.028760271,0.037596583,0.04634826,0.019289197
582,ID211,smape,0.017239168,0.016983217,0.014083801,0.01498945,0.012285108,0.022171015,0.044067517
583,ID212,smape,0.03968086,0.040402822,0.040479973,0.038022272,0.048117798,0.037686415,0.02108537
584,ID213,smape,0.10831602,0.10610974,0.10642371,0.10693831,0.11651114,0.1066959,0.11030818
585,ID214,smape,0.10571477,0.11412062,0.12056514,0.17667462,0.18412393,0.5265142,0.22204928
586,ID215,smape,0.024163406,0.01925964,0.020455323,0.023335446,0.031048717,0.025757104,0.05718761
587,ID216,smape,0.056243774,0.033269994,0.046148013,0.06205494,0.07401906,0.10534676,0.017073182
588,ID217,smape,0.07472262,0.085752815,0.08121663,0.100107074,0.10162921,0.32502946,0.09197204
589,ID218,smape,0.060321312,0.053226326,0.048663937,0.059176996,0.050414115,0.04524196,0.082537375
590,ID219,smape,0.04724624,0.041146282,0.03708152,0.05773525,0.06427986,0.045779873,0.081914276
591,ID22,smape,0.028643807,0.026149355,0.024864161,0.02616999,0.028941501,0.01580773,0.03923182
592,ID23,smape,0.022445202,0.020294085,0.022526871,0.018067086,0.030487457,0.020175664,0.02788245
593,ID231,smape,0.02938851,0.03190094,0.03212759,0.03447864,0.03287057,0.046295695,0.025453264
594,ID232,smape,0.0380359,0.05238066,0.048139296,0.027804457,0.049153954,0.07993346,0.046856888
595,ID233,smape,0.040907957,0.035511233,0.033148147,0.021423107,0.045921527,0.050472356,0.03996511
596,ID234,smape,0.057980675,0.0563588,0.054779984,0.052329376,0.060270786,0.06633732,0.028861083
597,ID235,smape,0.1380257,0.13832562,0.13545391,0.14192894,0.17075807,0.14438795,0.17580327
598,ID236,smape,0.13350298,0.12857348,0.13614672,0.123417154,0.14528048,0.14727758,0.0662265
599,ID237,smape,0.07828847,0.094403796,0.07394658,0.09431854,0.09543732,0.091915704,0.16857792
600,ID238,smape,0.18837816,0.23353413,0.10806592,0.13503835,0.21351385,0.28186965,0.15993828
601,ID239,smape,0.063146725,0.07235154,0.07412886,0.061669677,0.07279057,0.08920612,0.05062843
602,ID24,smape,0.25401536,0.29709676,0.2816724,0.30483788,0.29008636,0.20567536,0.10164152
603,ID242,smape,0.026402133,0.029286198,0.023451565,0.020294724,0.029368386,0.031807423,0.017470198
604,ID247,smape,0.0878006,0.065497905,0.058940534,0.06886581,0.0797065,0.061859388,0.15947627
605,ID248,smape,0.06643622,0.07006136,0.06229956,0.072479144,0.08263761,0.090611935,0.11998002
606,ID249,smape,0.0677658,0.07546211,0.066934854,0.06249719,0.0789804,0.06327841,0.05082325
607,ID25,smape,0.2404561,0.24479307,0.2388822,0.22680658,0.23129559,0.252566,0.22073492
608,ID250,smape,0.19129092,0.26644075,0.2775944,0.5194321,0.5459995,0.41980046,0.2728172
609,ID251,smape,0.117154025,0.12575242,0.12270163,0.11121531,0.10389435,0.13323678,0.15751944
610,ID252,smape,0.11902419,0.109820105,0.12750809,0.14721201,0.11729816,0.11212855,0.14102867
611,ID254,smape,0.15624514,0.13906103,0.14589274,0.13119544,0.15226966,0.18835264,0.15319236
612,ID255,smape,0.12534198,0.11260421,0.09819217,0.14010702,0.17961627,0.1188682,0.18065138
613,ID256,smape,0.1414085,0.1436002,0.16598509,0.14701225,0.15219042,0.112877704,0.13749982
614,ID257,smape,0.10475828,0.11646204,0.112174824,0.15778108,0.09714638,0.11251955,0.11176686
615,ID258,smape,0.06502766,0.05950261,0.06340764,0.05391667,0.05840198,0.051258504,0.10404517
616,ID259,smape,0.12646265,0.12417064,0.1284652,0.1301632,0.13552357,0.12928224,0.0875509
617,ID26,smape,0.017718865,0.035403594,0.06310384,0.020880751,0.017201126,0.06675227,0.12274715
618,ID260,smape,0.028355189,0.02520765,0.029505638,0.026657235,0.031431306,0.02811375,0.027093876
619,ID261,smape,0.02629916,0.03040736,0.03333363,0.019190945,0.018202184,0.037644163,0.032228597
620,ID262,smape,0.02164459,0.01761572,0.020731173,0.020072289,0.027162729,0.033886716,0.018842496
621,ID263,smape,0.037730083,0.036701176,0.04068746,0.040360585,0.04937959,0.03421192,0.03365091
622,ID264,smape,0.06570947,0.06802672,0.07148753,0.06557755,0.07524749,0.10308541,0.030858167
623,ID265,smape,0.073661506,0.061542038,0.05448697,0.06500525,0.062606886,0.04221997,0.06235016
624,ID266,smape,0.023268756,0.01874438,0.01973392,0.038347468,0.048772044,0.17491032,0.024510907
625,ID267,smape,0.09299855,0.102809936,0.08462484,0.118435465,0.15269075,0.39180604,0.044789337
626,ID268,smape,0.103624746,0.07330495,0.09112635,0.17789175,0.16590357,0.43559858,0.08157054
627,ID269,smape,0.08784989,0.09102807,0.081632406,0.08970234,0.07933511,0.07749074,0.07750885
628,ID27,smape,0.13045225,0.13113382,0.13299134,0.13077745,0.12812448,0.14369482,0.15944949
629,ID270,smape,0.03128028,0.03719754,0.028758632,0.03314217,0.03223348,0.044143487,0.031523693
630,ID271,smape,0.049059115,0.038363434,0.051399093,0.051302798,0.056581102,0.35201964,0.0882565
631,ID272,smape,0.015609404,0.023707012,0.02432812,0.019314962,0.028332828,0.04877812,0.017085424
632,ID273,smape,0.031166067,0.020181319,0.014998576,0.019583754,0.021284303,0.22051696,0.1225685
633,ID274,smape,0.09959692,0.11373822,0.10904188,0.086159565,0.080994144,0.31903595,0.10497382
634,ID275,smape,0.038602866,0.040483244,0.038935125,0.037641723,0.034212142,0.12919448,0.05006616
635,ID276,smape,0.06620814,0.048684347,0.06720321,0.13008317,0.109345846,0.3835975,0.08224373
636,ID277,smape,0.09282232,0.076409295,0.09477483,0.052790392,0.044733457,0.36758366,0.15860611
637,ID278,smape,0.056944393,0.061519187,0.062589,0.055197544,0.05907516,0.15940955,0.032948073
638,ID279,smape,0.011520661,0.017020054,0.017308332,0.016255653,0.02212286,0.21317786,0.03363831
639,ID28,smape,0.18802322,0.1642868,0.17803243,0.17121424,0.190167,0.20586921,0.13924693
640,ID280,smape,0.046961095,0.040858336,0.047520984,0.04822716,0.055942822,0.044004902,0.041258264
641,ID281,smape,0.03678895,0.030851655,0.034824993,0.1197502,0.1318865,0.38107702,0.040452078
642,ID282,smape,0.060502533,0.03472138,0.052602533,0.14056239,0.12542193,0.40655333,0.061558917
643,ID283,smape,0.053176187,0.07083411,0.037509475,0.19467478,0.14427985,0.55350745,0.06331984
644,ID284,smape,0.09374355,0.054627888,0.10624875,0.19217694,0.11121133,0.5163096,0.029725699
645,ID285,smape,0.118383,0.08449359,0.11007275,0.17174312,0.15837505,0.5220291,0.101814985
646,ID286,smape,0.015106907,0.014262488,0.013567888,0.023422826,0.02874656,0.12886131,0.019767173
647,ID287,smape,0.05895538,0.061031945,0.06663868,0.07002062,0.077073134,0.3140015,0.026523752
648,ID288,smape,0.017260423,0.022238214,0.020628428,0.011177915,0.021708652,0.029957017,0.017140599
649,ID289,smape,0.089710474,0.10891139,0.082503766,0.095258966,0.07953358,0.15231831,0.13456538
650,ID29,smape,0.07219572,0.08006593,0.068276435,0.06341373,0.0786089,0.085503675,0.06462205
651,ID290,smape,0.11218981,0.10000497,0.10537559,0.104160145,0.10657408,0.17110093,0.13510934
652,ID291,smape,0.09443091,0.10095023,0.106628664,0.0962416,0.103419155,0.124215916,0.10487686
653,ID292,smape,0.020238357,0.021677947,0.018106718,0.019173825,0.012285203,0.025409732,0.0561716
654,ID293,smape,0.03247248,0.028632171,0.026830258,0.035358787,0.033340022,0.08416727,0.0407218
655,ID294,smape,0.10117178,0.09218576,0.09576954,0.097002156,0.10260669,0.13694589,0.22539754
656,ID295,smape,0.10379765,0.08766915,0.09202585,0.105198674,0.115789205,0.09756112,0.06567519
657,ID296,smape,0.03698287,0.03822408,0.037243243,0.036055893,0.045841124,0.03879243,0.03471273
658,ID297,smape,0.0702528,0.06935202,0.07139119,0.0641557,0.057226636,0.07197383,0.080962606
659,ID298,smape,0.030069102,0.036081705,0.033609297,0.03277219,0.027819805,0.038096804,0.036125533
660,ID299,smape,0.015193102,0.018571632,0.027067263,0.010378591,0.011040301,0.030159581,0.021637067
661,ID3,smape,0.039684013,0.036639396,0.03602594,0.03913397,0.03386125,0.035343654,0.069995135
662,ID30,smape,0.12841919,0.13476042,0.13348366,0.124499604,0.09124441,0.14173485,0.103944
663,ID300,smape,0.13808414,0.121000014,0.11754152,0.12109584,0.122189194,0.14521767,0.17939919
664,ID301,smape,0.07403587,0.06233329,0.06980435,0.07589093,0.06753479,0.045339238,0.12384336
665,ID302,smape,0.016316213,0.011717848,0.016393572,0.018579954,0.019476151,0.016722448,0.015839914
666,ID303,smape,0.12033507,0.13346939,0.1195811,0.16687661,0.13078424,0.24962643,0.036868572
667,ID304,smape,0.017392151,0.017227441,0.017329479,0.018656641,0.02291132,0.018916093,0.027202323
668,ID305,smape,0.107459866,0.12158643,0.1100129,0.14381048,0.12233003,0.1946105,0.035376225
669,ID306,smape,0.12006322,0.11942511,0.11654001,0.11435503,0.111029856,0.1095805,0.19970345
670,ID307,smape,0.059174016,0.059449963,0.055132657,0.06590074,0.05480217,0.06657221,0.035076674
671,ID308,smape,0.094020724,0.08950131,0.09852904,0.08528844,0.10232016,0.116095066,0.09916271
672,ID309,smape,0.06882183,0.06450478,0.07200837,0.06875335,0.074987784,0.056438677,0.05560047
673,ID31,smape,0.100865826,0.10719444,0.102746025,0.09863687,0.06984684,0.10896526,0.117119566
674,ID310,smape,0.030208908,0.022759808,0.028306656,0.025065882,0.040376585,0.044229876,0.06997478
675,ID311,smape,0.05972266,0.041871313,0.052630167,0.0761163,0.050061055,0.03538401,0.109776944
676,ID312,smape,0.012643917,0.01023529,0.010402405,0.009978511,0.01645986,0.017036937,0.015767476
677,ID313,smape,0.081965186,0.0861703,0.07743556,0.076407,0.07800777,0.094198786,0.07209536
678,ID314,smape,0.030359581,0.03723163,0.033972453,0.018890465,0.017286621,0.052648753,0.06715446
679,ID315,smape,0.027298046,0.033525877,0.031888157,0.025769915,0.03091896,0.037808314,0.084388785
680,ID316,smape,0.069871254,0.07296664,0.07147423,0.05147216,0.07805199,0.07654641,0.05945919
681,ID317,smape,0.022976927,0.019879673,0.028375717,0.027313119,0.03286654,0.02215833,0.02486099
682,ID318,smape,0.023080379,0.024021894,0.019677335,0.019511338,0.012907116,0.028845089,0.041835953
683,ID319,smape,0.024374947,0.01997045,0.02658578,0.043393135,0.04750278,0.19908571,0.0048661064
684,ID32,smape,0.052582666,0.04678732,0.047878847,0.047590055,0.042132724,0.06301585,0.062028907
685,ID320,smape,0.07848269,0.07069484,0.066008866,0.08139246,0.07118588,0.05052066,0.08405418
686,ID321,smape,0.020542158,0.017397305,0.021446522,0.022192826,0.028489256,0.0436572,0.028395876
687,ID322,smape,0.052766383,0.044685695,0.03737119,0.04065834,0.02925326,0.022548087,0.10295339
688,ID323,smape,0.08415817,0.08105304,0.093580544,0.095907666,0.102493905,0.1529444,0.067310914
689,ID324,smape,0.03083558,0.04235044,0.032280322,0.051979426,0.04208784,0.2873827,0.08100963
690,ID325,smape,0.033384636,0.028228449,0.03441343,0.038901094,0.032753542,0.024335027,0.046679426
691,ID326,smape,0.028442234,0.02646108,0.023331834,0.029862951,0.02745565,0.0709841,0.04405476
692,ID327,smape,0.05738853,0.05506712,0.058365718,0.05719296,0.0632529,0.031607885,0.07719049
693,ID328,smape,0.07349658,0.067397684,0.08479153,0.26737082,0.21727505,0.5467575,0.10584383
694,ID329,smape,0.08823475,0.09627895,0.10565299,0.09928858,0.08963227,0.09848187,0.08420654
695,ID33,smape,0.06850075,0.065153256,0.06571358,0.061041392,0.06375396,0.08671151,0.06011319
696,ID330,smape,0.10748814,0.122060254,0.12341025,0.1115974,0.14116117,0.18449204,0.11037879
697,ID331,smape,0.13169602,0.10733884,0.14490843,0.13769816,0.14161043,0.23333928,0.12414928
698,ID332,smape,0.03678904,0.035276677,0.030555945,0.041635744,0.035894517,0.10977886,0.07138463
699,ID333,smape,0.07739334,0.070757546,0.13169318,0.06216564,0.0656652,0.14255904,0.061096482
700,ID334,smape,0.03659402,0.045742966,0.049181424,0.042985253,0.030185696,0.040881004,0.06332069
701,ID335,smape,0.1622683,0.16460003,0.1638269,0.15227863,0.1462763,0.14438112,0.22134054
702,ID336,smape,0.121008195,0.12040861,0.12046557,0.13370883,0.13807791,0.1518528,0.0878783
703,ID337,smape,0.31281906,0.31767723,0.30429846,0.30456635,0.3337754,0.2072441,0.2356932
704,ID338,smape,0.19450893,0.19100493,0.18797636,0.19516224,0.1716622,0.17195773,0.23793215
705,ID339,smape,0.0823373,0.08357886,0.08217952,0.08194035,0.07747609,0.08913977,0.09179752
706,ID34,smape,0.054498523,0.056455698,0.04709912,0.049604606,0.056910552,0.061185505,0.04508169
707,ID340,smape,0.123410806,0.12923053,0.13416004,0.12172651,0.098702215,0.086302206,0.1648167
708,ID341,smape,0.06060359,0.051906455,0.054711297,0.07706644,0.060332444,0.029710615,0.0956602
709,ID342,smape,0.10886761,0.080120176,0.09020657,0.096065335,0.09708006,0.07677218,0.108802594
710,ID343,smape,0.11719146,0.1153898,0.10800451,0.08603526,0.09447033,0.13564126,0.09476138
711,ID344,smape,0.06225642,0.05541816,0.052873924,0.068242386,0.056139823,0.03768766,0.08128306
712,ID345,smape,0.1092645,0.09406447,0.078186266,0.1199269,0.12026711,0.16659853,0.11054792
713,ID346,smape,0.06265187,0.07158986,0.06588777,0.07482507,0.06725637,0.056518603,0.039965946
714,ID347,smape,0.034379434,0.03056846,0.04026626,0.025024498,0.028846035,0.043408558,0.03287025
715,ID348,smape,0.09284721,0.10436259,0.10774953,0.08477206,0.090192035,0.13492095,0.0943557
716,ID349,smape,0.03347783,0.032643363,0.0329923,0.02826571,0.026585057,0.040009703,0.064971566
717,ID35,smape,0.085589625,0.092148185,0.08157757,0.08906608,0.0787904,0.10557406,0.061801452
718,ID350,smape,0.059923857,0.07044786,0.06734787,0.057942707,0.052929666,0.102509044,0.14143126
719,ID351,smape,0.08459417,0.035545394,0.045486476,0.08159359,0.07322318,0.1544691,0.1300757
720,ID352,smape,0.05857242,0.058877375,0.05404516,0.06453139,0.053308085,0.061192498,0.042868447
721,ID353,smape,0.033475216,0.025868315,0.03033977,0.040752336,0.03832458,0.012882094,0.04898063
722,ID354,smape,0.031908777,0.024426345,0.019674506,0.021114348,0.034304496,0.04294477,0.08173296
723,ID355,smape,0.023002759,0.028888728,0.0342201,0.01961745,0.03087155,0.054798607,0.045205224
724,ID356,smape,0.052975886,0.055628397,0.061220106,0.0639914,0.07591952,0.07592355,0.038053736
725,ID357,smape,0.027448932,0.026638983,0.027513545,0.029405246,0.041953206,0.05209308,0.023205267
726,ID358,smape,0.096765645,0.0943699,0.09291895,0.090696275,0.10676104,0.114913754,0.06493983
727,ID359,smape,0.056292977,0.06031731,0.06218671,0.046146892,0.06352051,0.090342164,0.030985285
728,ID36,smape,0.054893453,0.05616445,0.05722905,0.047538072,0.055921763,0.05822989,0.07904971
729,ID360,smape,0.028315147,0.034305155,0.039928358,0.04238462,0.03419634,0.054475684,0.026815472
730,ID361,smape,0.13005266,0.10479272,0.0759748,0.11036464,0.13103786,0.09494594,0.023902517
731,ID362,smape,0.08020075,0.08293485,0.0848837,0.058897667,0.06957114,0.11619547,0.044239346
732,ID363,smape,0.050445497,0.045042403,0.038945056,0.034852315,0.048392393,0.06693401,0.07380834
733,ID364,smape,0.0356186,0.041946225,0.043608703,0.038246978,0.031876944,0.035379544,0.08296561
734,ID365,smape,0.03341675,0.034441035,0.0351659,0.034924604,0.037460703,0.031988043,0.022777516
735,ID366,smape,0.03697661,0.038228918,0.0374761,0.04111191,0.03320506,0.044236645,0.07413288
736,ID367,smape,0.040039156,0.06815448,0.08324409,0.06333022,0.027816938,0.08632692,0.04960809
737,ID368,smape,0.014537201,0.020781849,0.014318562,0.016014857,0.015660616,0.0267858,0.077259764
738,ID369,smape,0.053032193,0.056009084,0.04894042,0.045544997,0.048962157,0.047323167,0.15493613
739,ID37,smape,0.048772115,0.05441061,0.05903501,0.04623442,0.05733458,0.0691398,0.0704659
740,ID370,smape,0.05010788,0.057597857,0.048600476,0.043563183,0.04842681,0.070800036,0.06739503
741,ID371,smape,0.09340287,0.09950309,0.1077714,0.066493526,0.082560614,0.12608212,0.1005832
742,ID372,smape,0.103691004,0.08827932,0.07049173,0.08444796,0.10805595,0.06922886,0.04586069
743,ID373,smape,0.0457598,0.028376924,0.038697287,0.033733226,0.052886035,0.06491757,0.05201799
744,ID374,smape,0.07537645,0.064511664,0.04950902,0.06308041,0.08979216,0.061329134,0.05556177
745,ID375,smape,0.04405848,0.04518339,0.05171735,0.04109992,0.041141056,0.079116,0.08154289
746,ID376,smape,0.039322626,0.032500677,0.029526174,0.034319747,0.03158781,0.042334385,0.09905702
747,ID377,smape,0.024683174,0.02310397,0.02180529,0.027400192,0.022385944,0.025244964,0.06000372
748,ID378,smape,0.045013554,0.038765658,0.04038345,0.036521222,0.04877133,0.050957907,0.04265052
749,ID379,smape,0.06352505,0.06420256,0.06653065,0.058980547,0.061505415,0.07534797,0.07432537
750,ID38,smape,0.077881545,0.08259751,0.080635674,0.074610904,0.05673303,0.100959435,0.05764063
751,ID380,smape,0.03426162,0.02751115,0.017456615,0.0214561,0.014695925,0.19019735,0.054371305
752,ID381,smape,0.021368625,0.019826673,0.017459136,0.021890547,0.024586728,0.015023941,0.08844189
753,ID382,smape,0.025113001,0.025666066,0.026854672,0.02601185,0.024060363,0.022416972,0.12661767
754,ID383,smape,0.10367894,0.1069501,0.11001319,0.10924408,0.10017247,0.115581535,0.08346061
755,ID384,smape,0.071314454,0.06903381,0.074529834,0.07211777,0.07606144,0.07551897,0.040214397
756,ID385,smape,0.055047303,0.053186867,0.05356042,0.05632638,0.06064932,0.06926325,0.10209085
757,ID386,smape,0.010019804,0.009398783,0.0115584005,0.01285287,0.008396448,0.0149420835,0.024975428
758,ID387,smape,0.012978767,0.012102578,0.01551817,0.010690945,0.022015877,0.01326425,0.0053136926
759,ID388,smape,0.07913619,0.080778494,0.07660592,0.07791936,0.07169071,0.08859232,0.14754942
760,ID389,smape,0.053437863,0.054803696,0.051662914,0.05181214,0.044262115,0.06444993,0.113304436
761,ID39,smape,0.14720689,0.15626068,0.1539228,0.13489608,0.13453677,0.16396026,0.21971829
762,ID390,smape,0.0172895,0.0059655383,0.020485599,0.10823788,0.111019365,0.3761605,0.0055551725
763,ID395,smape,0.010360423,0.015392444,0.009445829,0.0145816635,0.007896934,0.016795957,0.048897244
764,ID398,smape,0.016597642,0.01931593,0.016953249,0.019936156,0.011411,0.02477873,0.024600802
765,ID399,smape,0.021393033,0.0178697,0.018261965,0.020650892,0.017147584,0.027365362,0.018728975
766,ID4,smape,0.04707624,0.042298783,0.047251485,0.05071368,0.057307836,0.057843708,0.031864267
767,ID40,smape,0.21555078,0.21270719,0.21674614,0.21657924,0.23416594,0.23753245,0.1230217
768,ID400,smape,0.008128995,0.00677028,0.008208885,0.011859933,0.008419856,0.017417654,0.021130787
769,ID401,smape,0.024273172,0.026574679,0.021789812,0.028014626,0.02124187,0.03213194,0.048042737
770,ID402,smape,0.031352304,0.026952889,0.027904402,0.026725354,0.03685004,0.034780085,0.028497912
771,ID403,smape,0.006923262,0.0069779726,0.0077976896,0.0062468704,0.008393461,0.014448871,0.041693337
772,ID404,smape,0.027373878,0.023755528,0.024710855,0.024893379,0.020426225,0.024910346,0.028537154
773,ID405,smape,0.030633144,0.029134097,0.023680557,0.029816318,0.03328366,0.027882412,0.03476151
774,ID406,smape,0.025864527,0.024783753,0.023618715,0.025138073,0.027189493,0.0259061,0.041199278
775,ID407,smape,0.038950562,0.047917783,0.03955833,0.04622563,0.042122863,0.039761912,0.045631107
776,ID408,smape,0.046892274,0.04823377,0.043074813,0.04099779,0.037487146,0.048339784,0.059441987
777,ID409,smape,0.09614836,0.095462866,0.11791457,0.092153504,0.07491067,0.10842407,0.037232023
778,ID41,smape,0.045284893,0.046049222,0.0668434,0.028531745,0.024190426,0.09493289,0.02945771
779,ID410,smape,0.01311457,0.0133383935,0.01657529,0.009883281,0.018272603,0.018022707,0.038160123
780,ID411,smape,0.0950584,0.10151088,0.093014665,0.086390704,0.105589546,0.34805983,0.06327465
781,ID412,smape,0.015736217,0.01528772,0.018921219,0.014063782,0.02476564,0.015064665,0.0070983623
782,ID413,smape,0.018768474,0.014586249,0.015612636,0.019645134,0.016117672,0.012487323,0.014818121
783,ID414,smape,0.010916165,0.009665654,0.010607498,0.011561063,0.009029619,0.014374124,0.025642816
784,ID415,smape,0.023821607,0.024185296,0.024775622,0.032401044,0.024088558,0.03309536,0.033561677
785,ID416,smape,0.027388424,0.028101511,0.028916057,0.03570641,0.027599353,0.03710631,0.03966437
786,ID417,smape,0.014417635,0.017831003,0.016548315,0.016891474,0.015122049,0.02157232,0.03605428
787,ID42,smape,0.04508095,0.0457713,0.06662662,0.028135037,0.02421884,0.094459504,0.029457971
788,ID420,smape,0.024760488,0.025971433,0.023447763,0.025095928,0.01682851,0.034893636,0.068476066
789,ID43,smape,0.03832988,0.03815174,0.057962965,0.023618912,0.020884434,0.08160311,0.024167594
790,ID437,smape,0.029612197,0.0360627,0.026594674,0.019358717,0.03627002,0.04000514,0.0369092
791,ID438,smape,0.016342085,0.015789583,0.020373171,0.015401641,0.02581427,0.017808653,0.009162266
792,ID439,smape,0.04081182,0.04735242,0.049631372,0.0391742,0.051659238,0.05820932,0.04403302
793,ID44,smape,0.05188739,0.052863713,0.053344924,0.04826891,0.060778696,0.07120033,0.04540328
794,ID440,smape,0.011445945,0.010577177,0.012760627,0.010143715,0.016644124,0.018963575,0.05073969
795,ID441,smape,0.023633007,0.03197463,0.030029247,0.025273036,0.024687631,0.041289475,0.026601713
796,ID442,smape,0.022673268,0.023479156,0.021310918,0.024550632,0.014698634,0.032679264,0.048962448
797,ID443,smape,0.016007634,0.018506192,0.016661178,0.016369056,0.01047304,0.025047433,0.088217676
798,ID444,smape,0.008161741,0.010120699,0.007946421,0.00861829,0.003637281,0.020225376,0.06373947
799,ID445,smape,0.006326979,0.007592462,0.007269218,0.0074844193,0.0050681606,0.018803705,0.047740687
800,ID446,smape,0.0054760557,0.006546447,0.006632683,0.006022043,0.0061619626,0.017594926,0.044754714
801,ID447,smape,0.027251683,0.02870888,0.026147924,0.02783359,0.01931751,0.034191124,0.07475132
802,ID448,smape,0.047579568,0.05091514,0.049751993,0.046849273,0.042162597,0.052348305,0.14200823
803,ID449,smape,0.043843623,0.047364682,0.046281718,0.043086555,0.038411036,0.049784295,0.1372397
804,ID45,smape,0.030094676,0.028537063,0.02774797,0.034462124,0.030250119,0.020059118,0.039496362
805,ID450,smape,0.14718983,0.13752782,0.1457344,0.22367848,0.13377905,0.12571691,0.22636203
806,ID451,smape,0.10481791,0.09430296,0.06993396,0.11165401,0.12250302,0.076341316,0.18733034
807,ID452,smape,0.08676836,0.08145973,0.047409993,0.089388914,0.11242242,0.07584174,0.1335721
808,ID453,smape,0.06441309,0.06327676,0.069233336,0.06414321,0.076613285,0.07874804,0.021813016
809,ID454,smape,0.017004037,0.019834112,0.019176485,0.015764562,0.010797124,0.031204157,0.0865304
810,ID455,smape,0.020869967,0.024191618,0.017883964,0.019597534,0.023623232,0.04053316,0.046349183
811,ID466,smape,0.02639593,0.03214589,0.030268047,0.028325684,0.028157907,0.04533214,0.044855814
812,ID467,smape,0.038503874,0.047288135,0.041557245,0.041181087,0.039967537,0.05449986,0.07810716
813,ID468,smape,0.036261752,0.035787206,0.036166593,0.027295431,0.04188092,0.04961536,0.025258379
814,ID469,smape,0.017065993,0.021069253,0.018731944,0.021031272,0.015840981,0.030837746,0.030214291
815,ID488,smape,0.005511415,0.005005894,0.0067150146,0.0058880886,0.010112847,0.010439,0.017978823
816,ID49,smape,0.056851946,0.108088806,0.07411866,0.07752674,0.057740446,0.1112622,0.063707285
817,ID490,smape,0.018629145,0.020804692,0.021395683,0.020438615,0.023516964,0.026756361,0.033415057
818,ID491,smape,0.017234633,0.020747608,0.019449519,0.021401336,0.023113184,0.03162194,0.051830396
819,ID492,smape,0.01597537,0.020479528,0.02170028,0.01613818,0.024597915,0.037263688,0.024457071
820,ID493,smape,0.021111706,0.016855307,0.021231825,0.01716027,0.03003871,0.023998743,0.02303531
821,ID494,smape,0.013874201,0.010101964,0.014985029,0.01137546,0.013410969,0.012334127,0.009804836
822,ID50,smape,0.039280713,0.039151337,0.037655193,0.035841342,0.051877927,0.058714442,0.032506626
823,ID51,smape,0.011157281,0.011892272,0.008764275,0.01197404,0.0044056894,0.019754859,0.050242055
824,ID513,smape,0.0096714785,0.00922522,0.006780224,0.009595269,0.005035216,0.019067397,0.040654954
