,unique_id,metric,Original,Online(Fixed),Online(Ens),Offline(1)),Offline(10)),Offline(=),"Offline(=,Ens)",SeasonalNaive
244,ID165,smape,0.023928532,0.016994862,0.01638239,0.018609332,0.017961217,0.017075956,0.014555924,0.025524862
245,ID166,smape,0.10978137,0.11209973,0.1100193,0.11347629,0.112508126,0.110904254,0.07825358,0.107464366
246,ID167,smape,0.06630071,0.0656049,0.06640206,0.06628557,0.06631686,0.0645242,0.12689449,0.13343571
247,ID168,smape,0.0014524992,0.0013439138,0.0011531252,0.0013620658,0.0012762076,0.0013870029,0.008019231,0.00893911
248,ID17,smape,0.06846629,0.06952131,0.06753715,0.06859807,0.06848685,0.07051777,0.03733641,0.050800253
249,ID173,smape,0.018564971,0.017535513,0.019391533,0.024297701,0.01953813,0.02003283,0.023459684,0.019087933
250,ID174,smape,0.01078091,0.01119749,0.0102478955,0.010300565,0.011075003,0.011471337,0.061987385,0.06427311
251,ID175,smape,0.07997441,0.068796545,0.06779614,0.083401114,0.068849295,0.069082946,0.0992983,0.088513516
252,ID176,smape,0.17858191,0.15350626,0.14568077,0.15159456,0.1435899,0.13959338,0.14865504,0.21189457
253,ID177,smape,0.018286383,0.019071497,0.019412978,0.0169388,0.0191365,0.018040271,0.04354185,0.052464932
254,ID178,smape,0.001233862,0.003016335,0.0038465392,0.0027004017,0.0039216205,0.0045042443,0.0039842334,0.0010217265
255,ID179,smape,0.01062578,0.02034602,0.022447867,0.014822323,0.02311364,0.025790684,0.045703225,0.047322053
256,ID18,smape,0.1485033,0.14806928,0.14817147,0.14845148,0.15040405,0.14874308,0.12607971,0.19647412
257,ID180,smape,0.008714029,0.00400378,0.0030185839,0.001980329,0.007843747,0.009144889,0.024157792,0.086980164
258,ID181,smape,0.11827631,0.0986814,0.095793694,0.086932175,0.10168466,0.09365855,0.3523696,0.4149733
259,ID182,smape,0.0015946447,0.0013348097,0.0006967049,0.0022625716,0.0008669102,0.0012125614,0.009215811,0.031680264
260,ID183,smape,0.0024467912,0.0018038827,0.001823649,0.0018693414,0.002297883,0.0023735901,0.007120274,0.022522958
261,ID184,smape,0.037710734,0.06799656,0.07586519,0.062325455,0.1012076,0.09518936,0.27645037,0.31542766
262,ID185,smape,0.1508553,0.15406662,0.15708593,0.117622346,0.16005246,0.14599377,0.05195193,0.2246033
263,ID186,smape,0.0020265789,0.0021288109,0.0020959547,0.0023016508,0.0022544996,0.00213913,0.00465189,0.0027472684
264,ID187,smape,0.1636775,0.2076861,0.20890634,0.23123366,0.26949787,0.24305423,0.25334123,0.14163226
265,ID188,smape,0.24194717,0.23271444,0.23372412,0.23909137,0.2382527,0.23501694,0.10331412,0.07137906
266,ID189,smape,0.0029836982,0.0035956714,0.0035157287,0.004117564,0.0031796102,0.003373693,0.016314182,0.012443665
267,ID19,smape,0.046500675,0.040276077,0.04161457,0.04186897,0.03997784,0.037834242,0.19257769,0.2042248
268,ID192,smape,0.048184898,0.054655798,0.056060065,0.055814523,0.058712386,0.06221439,0.04159237,0.016666668
269,ID193,smape,0.12200808,0.113568366,0.1089726,0.11382802,0.10380258,0.094047986,0.068166606,0.06404255
270,ID194,smape,0.009938426,0.009279722,0.009449426,0.010616082,0.008708589,0.009433884,0.026864871,0.026682183
271,ID195,smape,0.009925729,0.009316066,0.009008383,0.00949253,0.009522859,0.009493825,0.0058294344,0.008182459
272,ID196,smape,0.12210668,0.11745507,0.14657661,0.08137203,0.109036885,0.1393584,0.31729975,0.081487894
273,ID197,smape,0.0023876082,0.0028971513,0.002685114,0.002018205,0.002894299,0.0029119821,0.03929863,0.043783337
274,ID198,smape,0.008367695,0.007920124,0.008453835,0.008293749,0.0080651315,0.008116618,0.014240125,0.014865914
275,ID199,smape,0.16338588,0.18361765,0.18659365,0.18903252,0.19831643,0.20404997,0.10049471,0.16286668
276,ID2,smape,0.066011965,0.07730487,0.074934416,0.08234734,0.067346334,0.065883264,0.05894567,0.05253283
277,ID20,smape,0.04647778,0.044235453,0.043209076,0.043186285,0.043066554,0.042921968,0.043602064,0.049862362
278,ID200,smape,0.11510101,0.11216145,0.12860098,0.11917415,0.11250611,0.11692144,0.33763933,0.37989634
279,ID201,smape,0.00947777,0.010135708,0.008921241,0.008979222,0.009770698,0.009838147,0.01139058,0.014407545
280,ID202,smape,0.057078686,0.047562994,0.04997246,0.051266022,0.04485158,0.042083524,0.16257483,0.15511142
281,ID21,smape,0.0123991445,0.01071753,0.012990164,0.0073800394,0.010570108,0.012197578,0.06904944,0.016766468
282,ID22,smape,0.06452681,0.06630231,0.0617068,0.06000348,0.063196465,0.065627135,0.10045692,0.12519497
283,ID23,smape,0.10745989,0.10093798,0.09362578,0.095250264,0.1085827,0.09438704,0.06352033,0.17594722
284,ID24,smape,0.102561675,0.10742208,0.1044884,0.11779833,0.10870393,0.10930023,0.13230792,0.21669248
285,ID25,smape,0.102561675,0.10742208,0.1044884,0.11779833,0.10870393,0.10930023,0.13230792,0.21669248
286,ID26,smape,0.04489561,0.06273444,0.062045034,0.06856389,0.06365565,0.06270678,0.06448052,0.12899354
287,ID28,smape,0.25259897,0.2668385,0.27591455,0.2890783,0.27533677,0.27240193,0.15948689,0.3000666
288,ID29,smape,0.22395375,0.22200051,0.22157046,0.22342578,0.22040337,0.22389713,0.07281569,0.11394082
289,ID3,smape,0.08451484,0.08280364,0.078873456,0.09119466,0.090285115,0.090108275,0.041593686,0.057489894
290,ID30,smape,0.1345564,0.14025678,0.13954347,0.1392843,0.14500515,0.14504716,0.112123884,0.110341765
291,ID31,smape,0.054852463,0.058447283,0.06075454,0.06069675,0.06346645,0.06416595,0.10780423,0.11733618
292,ID32,smape,0.13911556,0.14413677,0.15022972,0.13391078,0.1362507,0.1476571,0.17848492,0.11249712
293,ID33,smape,0.03097542,0.024925789,0.024571888,0.02509289,0.024273781,0.023467112,0.025769925,0.041828297
294,ID34,smape,0.12449333,0.18188588,0.17427947,0.21920599,0.21464935,0.17698163,0.12800013,0.34837162
295,ID35,smape,0.013380926,0.012745264,0.013420455,0.019512719,0.014197788,0.013980785,0.05873621,0.046915166
296,ID36,smape,0.08329721,0.090515375,0.08769417,0.08962459,0.09198673,0.091282725,0.06688431,0.057312768
297,ID37,smape,0.23461467,0.30792996,0.30578747,0.33366925,0.34765574,0.34945637,0.090024754,0.2307188
298,ID38,smape,0.0585272,0.061862435,0.057144977,0.05361731,0.053872555,0.06456785,0.11834732,0.118368536
299,ID39,smape,0.08279268,0.09728184,0.09454564,0.08699615,0.10753916,0.10451877,0.06353906,0.11455327
300,ID4,smape,0.037324473,0.03582898,0.036913976,0.03771405,0.036151405,0.036154952,0.12075405,0.13609739
301,ID40,smape,0.16687894,0.16396017,0.16732495,0.18522228,0.1675527,0.1664576,0.41362956,0.33433178
302,ID41,smape,0.09932549,0.051308587,0.061315253,0.07578781,0.07396932,0.083448365,0.19239214,0.41590333
303,ID42,smape,0.035787202,0.041161794,0.041250367,0.04625407,0.04635572,0.047342014,0.057434946,0.014119599
304,ID43,smape,0.0018281825,0.016887989,0.019798405,0.022053288,0.02020533,0.022262152,0.042563997,0.04795458
305,ID44,smape,0.044867117,0.04986402,0.048746336,0.051255167,0.053720806,0.054334525,0.037985407,0.024827123
306,ID45,smape,0.0052096257,0.0058432305,0.0046874303,0.00508635,0.0058524897,0.0054234634,0.02112031,0.025862044
307,ID46,smape,0.058728024,0.069091454,0.06915258,0.07398232,0.0754652,0.08088057,0.02375382,0.036308713
308,ID47,smape,0.031938955,0.0497536,0.051424734,0.056798913,0.057429206,0.058998898,0.059919894,0.015396977
309,ID48,smape,0.03586281,0.027599353,0.027818393,0.028454328,0.032827053,0.030264549,0.042610466,0.033888888
310,ID49,smape,0.042701818,0.07642445,0.08139318,0.08644051,0.08198382,0.08550413,0.09929322,0.049605906
311,ID5,smape,0.046494678,0.040273674,0.041612208,0.04186722,0.039974183,0.037831463,0.19257136,0.2042148
312,ID50,smape,0.017995253,0.018180678,0.018541194,0.018468875,0.017894141,0.018426852,0.03382282,0.036059935
313,ID51,smape,0.080063425,0.08526992,0.085618675,0.07889166,0.090231046,0.09003173,0.020065947,0.054232806
314,ID52,smape,0.05833993,0.059904445,0.059692003,0.060012955,0.049117636,0.05465328,0.15240578,0.14214048
315,ID53,smape,0.006572764,0.001967352,0.006396886,0.0064341207,0.009636693,0.009146866,0.115252025,0.073479325
316,ID54,smape,0.017510688,0.024236217,0.025691602,0.025707379,0.017754503,0.017756,0.101775214,0.06481078
317,ID55,smape,0.17604119,0.18127337,0.18239012,0.18424423,0.18421358,0.18536013,0.13796216,0.13762201
318,ID56,smape,0.028799918,0.034839973,0.03602571,0.038464896,0.03609936,0.035958003,0.032504562,0.01992361
319,ID57,smape,0.08796793,0.08306512,0.0835403,0.08830176,0.08567861,0.08304342,0.14247948,0.13466424
320,ID58,smape,0.01841871,0.021730116,0.021378122,0.01898242,0.022804381,0.022324495,0.015906714,0.033905905
321,ID59,smape,0.0123991445,0.01071753,0.012990164,0.0073800394,0.010570108,0.012197578,0.06904944,0.016766468
322,ID60,smape,0.098442934,0.09848954,0.09878793,0.0999356,0.097847655,0.09855828,0.12046548,0.12077862
323,ID61,smape,0.018736608,0.018621417,0.018575866,0.018641457,0.018552307,0.018785732,0.010990983,0.013082275
324,ID62,smape,0.02336496,0.018548358,0.015256286,0.01837454,0.012733559,0.013802174,0.016409215,0.04589615
325,ID63,smape,0.019394074,0.019681668,0.019296922,0.019720018,0.019683085,0.019691434,0.0025029797,0.0028410994
326,ID64,smape,0.018653665,0.01912704,0.017744044,0.019116394,0.018774593,0.018152976,0.014494769,0.016463414
327,ID7,smape,0.07589503,0.06997168,0.065680325,0.076036304,0.06606928,0.06589149,0.06041909,0.095234334
328,ID71,smape,0.0036391043,0.003449791,0.0041398644,0.004348445,0.004039672,0.0036763202,0.022435175,0.02446689
329,ID77,smape,0.001963918,0.002327472,0.0013647715,0.0012012124,0.0015986343,0.0021671506,0.030240662,0.03404173
330,ID78,smape,0.0049409447,0.0032251915,0.0034853634,0.0032132936,0.0028563272,0.0030519008,0.013653023,0.0039619
331,ID79,smape,0.0033227212,0.0028091194,0.003959747,0.00435407,0.0035159942,0.0029274896,0.03918712,0.04380211
332,ID8,smape,0.105729885,0.103104874,0.0903232,0.116376325,0.12716565,0.12509651,0.12064108,0.108997725
333,ID80,smape,0.0008120066,0.0014440446,0.0014791937,0.0008124289,0.0014271463,0.0015618698,0.040800445,0.045166597
334,ID81,smape,0.0141198225,0.010627282,0.01082906,0.011507029,0.0130381165,0.01074963,0.030316107,0.026190829
335,ID82,smape,0.0175858,0.013275591,0.012974707,0.014513138,0.012454333,0.010462321,0.0766622,0.078780964
336,ID83,smape,0.023347372,0.021750534,0.021645185,0.023606285,0.020492712,0.018730614,0.09912032,0.09907778
337,ID84,smape,0.015572931,0.012786162,0.012857894,0.012649668,0.014039273,0.012419662,0.066823095,0.054248367
338,ID85,smape,0.09123185,0.09831166,0.09809107,0.101294845,0.09967691,0.10337873,0.0070953984,0.027964238
339,ID86,smape,0.15314956,0.1635071,0.16290124,0.16289127,0.15007786,0.15582898,0.30090207,0.28992194
340,ID87,smape,0.008165911,0.009099813,0.009192368,0.008735003,0.009201178,0.010015834,0.018235574,0.019685667
341,ID88,smape,0.015557831,0.038028445,0.04138292,0.04582316,0.04108838,0.043163814,0.050062545,0.03068309
342,ID89,smape,0.037025057,0.049633324,0.0521556,0.053332586,0.04910245,0.051771343,0.05824659,0.020225631
343,ID9,smape,0.068482086,0.06610991,0.054965843,0.06876138,0.06596749,0.059556853,0.08513683,0.11483084
344,ID90,smape,0.015817609,0.017210513,0.01802009,0.017787628,0.018152755,0.01798387,0.054283384,0.05665454
345,ID99,smape,0.033820905,0.034615915,0.034534607,0.03399846,0.036899514,0.0365101,0.0150828175,0.024575673
