,unique_id,metric,Original,Online(Fixed),Online(Ens),Offline(1)),Offline(10)),Offline(=),"Offline(=,Ens)",SeasonalNaive
244,ID165,smape,0.017911533,0.016236529,0.01635507,0.017443005,0.020391757,0.017748384,0.0109782545,0.025524862
245,ID166,smape,0.112830326,0.110017814,0.10972539,0.109589934,0.11162942,0.11107081,0.07843773,0.107464366
246,ID167,smape,0.06562319,0.06716951,0.06715479,0.06494838,0.067348786,0.06678043,0.12270612,0.13343571
247,ID168,smape,0.0015353705,0.0013572648,0.0012669301,0.001174747,0.0009828069,0.0005224293,0.007653404,0.00893911
248,ID17,smape,0.06631072,0.06732634,0.065607116,0.06913075,0.064670615,0.063585185,0.03192883,0.050800253
249,ID173,smape,0.018536858,0.01877704,0.017573336,0.023339711,0.019891286,0.017296031,0.018965188,0.019087933
250,ID174,smape,0.009764922,0.008208985,0.009071328,0.010179532,0.00850469,0.009657834,0.060165465,0.06427311
251,ID175,smape,0.0692363,0.07090918,0.07067735,0.0670082,0.07026862,0.070525855,0.100501314,0.088513516
252,ID176,smape,0.18354063,0.18837526,0.17236064,0.17419086,0.1885721,0.18111405,0.14419639,0.21189457
253,ID177,smape,0.02121287,0.023238784,0.023009108,0.019771278,0.01690258,0.019273184,0.033538733,0.052464932
254,ID178,smape,0.00064255437,0.00079976115,0.0019484183,0.0019189086,0.000452563,0.0011423491,0.004328613,0.0010217265
255,ID179,smape,0.012532245,0.012446773,0.01191875,0.016074462,0.022711977,0.023420498,0.034575906,0.047322053
256,ID18,smape,0.15084824,0.15325303,0.14943713,0.14464265,0.154071,0.15091373,0.1300201,0.19647412
257,ID180,smape,0.0097389035,0.0057036537,0.014623301,0.004207325,0.0063009644,0.0031108116,0.022758571,0.086980164
258,ID181,smape,0.1005965,0.094383396,0.081319585,0.089911215,0.086238116,0.090655364,0.27696195,0.4149733
259,ID182,smape,0.00076666207,0.0029041476,0.0040912027,0.0029878304,0.0036636991,0.0011603204,0.008082658,0.031680264
260,ID183,smape,0.0019110022,0.0037564614,0.005353367,0.0056061493,0.0043520574,0.004859917,0.006185369,0.022522958
261,ID184,smape,0.03284789,0.042163383,0.066735655,0.033432923,0.050553605,0.053164855,0.20879662,0.31542766
262,ID185,smape,0.16050144,0.17726879,0.14911358,0.15273593,0.16121674,0.16380295,0.059781853,0.2246033
263,ID186,smape,0.002206035,0.0021654097,0.002201631,0.0020295521,0.0021772424,0.0023216484,0.0046063275,0.0027472684
264,ID187,smape,0.17532612,0.1781375,0.17741908,0.18026894,0.22424611,0.24470052,0.21936737,0.14163226
265,ID188,smape,0.23820165,0.2424738,0.24360837,0.24340859,0.24897268,0.23559916,0.10859996,0.07137906
266,ID189,smape,0.0050234394,0.0051901885,0.0044202185,0.0054723164,0.004804568,0.0049801306,0.01678121,0.012443665
267,ID19,smape,0.047265276,0.04927359,0.047141816,0.04182306,0.047260646,0.044106744,0.18810546,0.2042248
268,ID192,smape,0.0562145,0.056402393,0.0565015,0.051875472,0.052201554,0.050981477,0.038668323,0.016666668
269,ID193,smape,0.1324573,0.14811653,0.14289084,0.124000385,0.14463936,0.15025523,0.061817013,0.06404255
270,ID194,smape,0.0070481496,0.006547304,0.008459123,0.007091175,0.008124098,0.008014926,0.027506258,0.026682183
271,ID195,smape,0.010111708,0.009207311,0.010327736,0.009079296,0.010005234,0.009256274,0.0068574226,0.008182459
272,ID196,smape,0.13376671,0.13553593,0.16215754,0.17957076,0.17376041,0.18880635,0.35094064,0.081487894
273,ID197,smape,0.003120523,0.0030052052,0.0027979473,0.0029980442,0.0034297563,0.003668257,0.037615035,0.043783337
274,ID198,smape,0.0085709775,0.007374406,0.007458831,0.008684684,0.007898717,0.008875205,0.013188953,0.014865914
275,ID199,smape,0.18231753,0.19348073,0.20224944,0.15429318,0.18773824,0.18604758,0.11748956,0.16286668
276,ID2,smape,0.08314154,0.06800413,0.074946076,0.08479062,0.07678407,0.1004639,0.057055216,0.05253283
277,ID20,smape,0.046757646,0.047852635,0.046329487,0.046554442,0.04803835,0.046870645,0.04329905,0.049862362
278,ID200,smape,0.10304297,0.09972811,0.10165671,0.10668899,0.11711672,0.120550185,0.29848748,0.37989634
279,ID201,smape,0.0110162385,0.010565642,0.010148258,0.010799304,0.010216704,0.009983217,0.009085445,0.014407545
280,ID202,smape,0.062393308,0.05308859,0.05710786,0.050951354,0.04966195,0.06031625,0.1603477,0.15511142
281,ID21,smape,0.0065171495,0.009292531,0.01078498,0.015969126,0.0189387,0.021047553,0.06973442,0.016766468
282,ID22,smape,0.061217308,0.06338233,0.06450359,0.062308617,0.059579484,0.057319634,0.08287379,0.12519497
283,ID23,smape,0.100969106,0.09338752,0.08197261,0.10363153,0.09545034,0.10746098,0.06763953,0.17594722
284,ID24,smape,0.105945826,0.118834764,0.11497281,0.1238409,0.13950627,0.11468616,0.12782252,0.21669248
285,ID25,smape,0.105945826,0.118834764,0.11497281,0.1238409,0.13950627,0.11468616,0.12782252,0.21669248
286,ID26,smape,0.059311807,0.06506154,0.069907084,0.063716754,0.06503297,0.06677018,0.061830174,0.12899354
287,ID28,smape,0.23298799,0.26267302,0.23596443,0.27135146,0.27288345,0.26991513,0.1629019,0.3000666
288,ID29,smape,0.22470498,0.23606741,0.23766771,0.22813874,0.23118244,0.2213974,0.07338565,0.11394082
289,ID3,smape,0.08635514,0.07731237,0.09529134,0.06470637,0.08924709,0.07420914,0.043150574,0.057489894
290,ID30,smape,0.1302585,0.13879137,0.14308321,0.13677366,0.14186445,0.14258504,0.11011422,0.110341765
291,ID31,smape,0.05663777,0.057685263,0.06456763,0.066740945,0.06539741,0.069023274,0.09761484,0.11733618
292,ID32,smape,0.1406629,0.1548783,0.15203062,0.15166253,0.14687319,0.14039034,0.18091255,0.11249712
293,ID33,smape,0.03088779,0.027348798,0.028034866,0.02765408,0.031973828,0.02822252,0.025102533,0.041828297
294,ID34,smape,0.20603228,0.18697731,0.12372504,0.14519112,0.20849782,0.20229414,0.11383362,0.34837162
295,ID35,smape,0.015602117,0.011831973,0.012316968,0.015360153,0.0119439885,0.017050127,0.056146175,0.046915166
296,ID36,smape,0.046881147,0.069051675,0.06853476,0.06937699,0.07847133,0.0657742,0.056767464,0.057312768
297,ID37,smape,0.24210401,0.30686077,0.3395693,0.21236083,0.33124045,0.29051888,0.111334294,0.2307188
298,ID38,smape,0.04954439,0.046506874,0.049168296,0.057843678,0.04251218,0.04318899,0.12536366,0.118368536
299,ID39,smape,0.05699479,0.08372512,0.090855464,0.08585505,0.100921705,0.09131125,0.07691982,0.11455327
300,ID4,smape,0.03810111,0.036313325,0.037041895,0.03615555,0.035241432,0.034659185,0.11152607,0.13609739
301,ID40,smape,0.16141759,0.15856828,0.15594059,0.15667513,0.16526839,0.15826882,0.39892387,0.33433178
302,ID41,smape,0.08226125,0.12914279,0.15674147,0.1773295,0.14089246,0.14149323,0.17143326,0.41590333
303,ID42,smape,0.030919107,0.04330635,0.04448985,0.028788574,0.047206417,0.03931104,0.052009344,0.014119599
304,ID43,smape,0.0048358534,0.01299143,0.011641601,0.007767796,0.017690737,0.009413798,0.033482905,0.04795458
305,ID44,smape,0.047300506,0.044730313,0.04841608,0.048311763,0.05115504,0.04831133,0.03834357,0.024827123
306,ID45,smape,0.006444267,0.007852779,0.0057597198,0.0063204267,0.0051357397,0.004200256,0.022403061,0.025862044
307,ID46,smape,0.07460646,0.081803784,0.08374481,0.073558405,0.082000524,0.07939498,0.021935083,0.036308713
308,ID47,smape,0.041700285,0.051037412,0.0510756,0.030557377,0.058551095,0.037649162,0.054606028,0.015396977
309,ID48,smape,0.030494347,0.034185026,0.033605482,0.031320162,0.031946275,0.029047025,0.043667037,0.033888888
310,ID49,smape,0.054047637,0.06810318,0.06504985,0.058446202,0.06043867,0.05720844,0.090911426,0.049605906
311,ID5,smape,0.047263093,0.049272142,0.047139943,0.04182364,0.047262862,0.044107214,0.18809858,0.2042148
312,ID50,smape,0.017678227,0.01778385,0.018260837,0.017255522,0.019042408,0.019263966,0.034981437,0.036059935
313,ID51,smape,0.08752989,0.09378092,0.09960913,0.08684504,0.09463491,0.087500535,0.021527417,0.054232806
314,ID52,smape,0.061677117,0.04474981,0.04638344,0.056935944,0.04597152,0.0529491,0.15774861,0.14214048
315,ID53,smape,0.014064278,0.008476282,0.012865448,0.012841314,0.010816441,0.011774984,0.12008913,0.073479325
316,ID54,smape,0.041069392,0.024582602,0.019649372,0.02951555,0.021339608,0.023322709,0.10496132,0.06481078
317,ID55,smape,0.17761981,0.17915319,0.18016018,0.18678728,0.17938459,0.18188772,0.142517,0.13762201
318,ID56,smape,0.022829091,0.019858606,0.020789888,0.017614631,0.013297409,0.018354723,0.033052787,0.01992361
319,ID57,smape,0.09640849,0.09632905,0.09566833,0.08716082,0.09196243,0.093435064,0.14221725,0.13466424
320,ID58,smape,0.017754273,0.025652464,0.032493066,0.021596577,0.027516836,0.035592545,0.014906784,0.033905905
321,ID59,smape,0.0065171495,0.009292531,0.01078498,0.015969126,0.0189387,0.021047553,0.06973442,0.016766468
322,ID60,smape,0.09533918,0.09458376,0.09732915,0.09599957,0.09717529,0.09655203,0.12124245,0.12077862
323,ID61,smape,0.018792078,0.019938037,0.019888915,0.019157046,0.019510968,0.01871622,0.011027038,0.013082275
324,ID62,smape,0.024877124,0.017602526,0.015274331,0.020611495,0.015379377,0.01826295,0.017048374,0.04589615
325,ID63,smape,0.01770598,0.019284777,0.018338937,0.019804172,0.019249666,0.019172028,0.00518608,0.0028410994
326,ID64,smape,0.019390216,0.020293958,0.019881733,0.018463,0.018685166,0.01814278,0.014772691,0.016463414
327,ID7,smape,0.08178079,0.07556146,0.07052046,0.06183678,0.06992506,0.06543395,0.06036286,0.095234334
328,ID71,smape,0.0042278124,0.003954106,0.0036165542,0.0042706155,0.00566619,0.0052544316,0.020482656,0.02446689
329,ID77,smape,0.0012140014,0.0014158869,0.001763531,0.001099542,0.0007366126,0.0006843093,0.027181905,0.03404173
330,ID78,smape,0.0030922017,0.0017692642,0.0025523484,0.003868876,0.0015926552,0.0025874365,0.013303027,0.0039619
331,ID79,smape,0.0036437828,0.0033446369,0.0031840412,0.0034310801,0.0039350567,0.0044579096,0.03582881,0.04380211
332,ID8,smape,0.082632504,0.046880648,0.11372128,0.07731395,0.07330775,0.10973984,0.12356814,0.108997725
333,ID80,smape,0.0014252695,0.001422709,0.0017300701,0.0017265849,0.0025064743,0.0037265737,0.039065916,0.045166597
334,ID81,smape,0.013381214,0.010143823,0.0112533225,0.014456831,0.010355586,0.012488744,0.02820198,0.026190829
335,ID82,smape,0.017117638,0.014598198,0.014486015,0.016258352,0.018248646,0.01705564,0.072648846,0.078780964
336,ID83,smape,0.024881506,0.017699111,0.019960515,0.024560058,0.022447497,0.021521304,0.09650272,0.09907778
337,ID84,smape,0.015589748,0.013408811,0.01382732,0.014674037,0.01544765,0.016408512,0.0696784,0.054248367
338,ID85,smape,0.09239504,0.09217097,0.09378207,0.09605625,0.089523986,0.1031812,0.015543882,0.027964238
339,ID86,smape,0.15382667,0.14339985,0.14573596,0.15433443,0.14697494,0.1501068,0.30719936,0.28992194
340,ID87,smape,0.00779533,0.008857271,0.009309724,0.008124705,0.008268757,0.007338481,0.016681554,0.019685667
341,ID88,smape,0.01730602,0.03569896,0.03538642,0.026350493,0.04150096,0.026423782,0.045855902,0.03068309
342,ID89,smape,0.039285533,0.03245332,0.041679174,0.029319134,0.03384623,0.034187634,0.047967196,0.020225631
343,ID9,smape,0.06596675,0.07740328,0.07177213,0.060680486,0.06718058,0.0538348,0.07051188,0.11483084
344,ID90,smape,0.016081816,0.017939815,0.016877852,0.016465364,0.016834652,0.017485023,0.051086746,0.05665454
345,ID99,smape,0.032301206,0.032529432,0.033983905,0.031527516,0.033245206,0.032454185,0.016298141,0.024575673
