,unique_id,metric,Original,Online(Fixed),Online(Ens),Offline(1)),Offline(10)),Offline(=),"Offline(=,Ens)",SeasonalNaive
244,ID165,smape,0.023928532,0.015843065,0.015736997,0.012989609,0.0091339825,0.009771985,0.0073385574,0.025524862
245,ID166,smape,0.10978137,0.10558447,0.105706885,0.10428147,0.1038616,0.102062784,0.097400144,0.107464366
246,ID167,smape,0.06630071,0.06560951,0.0663567,0.068921216,0.084637254,0.10284835,0.11542616,0.13343571
247,ID168,smape,0.0014524992,0.0012891582,0.0012179909,0.0008043471,0.0020261067,0.0043544155,0.0067378376,0.00893911
248,ID17,smape,0.06846629,0.068671346,0.067470394,0.06375327,0.03656556,0.030725505,0.027325029,0.050800253
249,ID173,smape,0.018564971,0.017943548,0.018193377,0.017946366,0.018608728,0.018405246,0.019359961,0.019087933
250,ID174,smape,0.01078091,0.013441018,0.012592343,0.01629653,0.030805454,0.03802124,0.05423821,0.06427311
251,ID175,smape,0.07997441,0.07976693,0.07845707,0.08209892,0.08153696,0.082287356,0.08843306,0.088513516
252,ID176,smape,0.17858191,0.1813598,0.18309364,0.18211178,0.1841529,0.18185756,0.16969413,0.21189457
253,ID177,smape,0.018286383,0.020113587,0.01966175,0.022273852,0.022517223,0.021783836,0.027545646,0.052464932
254,ID178,smape,0.001233862,0.0013280573,0.0012793584,0.0013319504,0.0014075339,0.0014641082,0.0028118861,0.0010217265
255,ID179,smape,0.01062578,0.010458969,0.01017378,0.008334875,0.010827243,0.012570718,0.014578692,0.047322053
256,ID18,smape,0.1485033,0.14728725,0.14850104,0.14179248,0.13709857,0.13866358,0.1208399,0.19647412
257,ID180,smape,0.008714029,0.016748851,0.0136733735,0.013940184,0.043945864,0.048659883,0.057085894,0.086980164
258,ID181,smape,0.11827631,0.12316919,0.11453537,0.10533565,0.16081989,0.15776315,0.22744086,0.4149733
259,ID182,smape,0.0015946447,0.004803738,0.0041362136,0.0038337742,0.015143054,0.016651953,0.017729731,0.031680264
260,ID183,smape,0.0024467912,0.005560276,0.005088228,0.005145752,0.0115973875,0.012270348,0.013134937,0.022522958
261,ID184,smape,0.037710734,0.032505367,0.030697318,0.041208405,0.051514152,0.0444025,0.10657832,0.31542766
262,ID185,smape,0.1508553,0.16825752,0.16474012,0.14428875,0.16631089,0.15426256,0.08425691,0.2246033
263,ID186,smape,0.0020265789,0.0021319075,0.0021193703,0.002028021,0.002144345,0.0022214113,0.002681126,0.0027472684
264,ID187,smape,0.1636775,0.17112736,0.17559637,0.19728234,0.2068244,0.20389092,0.2595055,0.14163226
265,ID188,smape,0.24194717,0.1885147,0.19465321,0.18060645,0.17096525,0.16007513,0.11052665,0.07137906
266,ID189,smape,0.0029836982,0.007636278,0.0071837124,0.008087233,0.0094174445,0.010335803,0.012548706,0.012443665
267,ID19,smape,0.046500675,0.051135484,0.04841424,0.056090213,0.102778405,0.118962586,0.17954525,0.2042248
268,ID192,smape,0.048184898,0.045990977,0.046730332,0.033366702,0.04740251,0.043603368,0.04388711,0.016666668
269,ID193,smape,0.12200808,0.1144539,0.11569123,0.11516291,0.11364619,0.11559345,0.07806754,0.06404255
270,ID194,smape,0.009938426,0.013031742,0.012237499,0.014144164,0.01704668,0.017852243,0.026028413,0.026682183
271,ID195,smape,0.009925729,0.009050105,0.009034675,0.009114873,0.008147133,0.007781389,0.008130852,0.008182459
272,ID196,smape,0.12210668,0.14665711,0.13817142,0.15336537,0.16372734,0.1690409,0.19423527,0.081487894
273,ID197,smape,0.0023876082,0.0027153569,0.0023453422,0.0032363064,0.013213503,0.024160044,0.033041276,0.043783337
274,ID198,smape,0.008367695,0.0087615475,0.008669862,0.0089979805,0.010563545,0.010606143,0.011038594,0.014865914
275,ID199,smape,0.16338588,0.16407427,0.16552933,0.17636934,0.16336256,0.15916957,0.16121748,0.16286668
276,ID2,smape,0.066011965,0.056922115,0.057118233,0.058403753,0.041932113,0.037338708,0.029235745,0.05253283
277,ID20,smape,0.04647778,0.047026478,0.04726612,0.04734339,0.047362544,0.047046233,0.04536905,0.049862362
278,ID200,smape,0.11510101,0.13828829,0.13597491,0.14293659,0.19421464,0.21574402,0.24050283,0.37989634
279,ID201,smape,0.00947777,0.008407617,0.008399497,0.0073021716,0.0030597537,0.0018792322,0.004816992,0.014407545
280,ID202,smape,0.057078686,0.07464993,0.071113944,0.07038295,0.08638544,0.0945967,0.12828507,0.15511142
281,ID21,smape,0.0123991445,0.011305562,0.010295033,0.010190383,0.013997946,0.018033383,0.03173413,0.016766468
282,ID22,smape,0.06452681,0.059819143,0.05827241,0.050537415,0.018873308,0.026025569,0.049679965,0.12519497
283,ID23,smape,0.10745989,0.111782804,0.10864896,0.082584195,0.10416659,0.09956619,0.06457152,0.17594722
284,ID24,smape,0.102561675,0.13326555,0.13046113,0.1261616,0.15535162,0.16217417,0.15305123,0.21669248
285,ID25,smape,0.102561675,0.13326555,0.13046113,0.1261616,0.15535162,0.16217417,0.15305123,0.21669248
286,ID26,smape,0.04489561,0.06324795,0.0667129,0.05836326,0.06540724,0.06925297,0.063033134,0.12899354
287,ID28,smape,0.25259897,0.26754794,0.26376876,0.2555639,0.26379958,0.26028818,0.21221143,0.3000666
288,ID29,smape,0.22395375,0.19943313,0.20263994,0.18919209,0.13028605,0.10092508,0.07205702,0.11394082
289,ID3,smape,0.08451484,0.07184967,0.07202843,0.07400487,0.05816025,0.052492484,0.057758916,0.057489894
290,ID30,smape,0.1345564,0.13120428,0.13203457,0.12744305,0.13074897,0.1297365,0.11890154,0.110341765
291,ID31,smape,0.054852463,0.0660962,0.06452387,0.06920539,0.0674153,0.06302212,0.08021617,0.11733618
292,ID32,smape,0.13911556,0.14013554,0.14361423,0.1525442,0.1412748,0.14208142,0.1414777,0.11249712
293,ID33,smape,0.03097542,0.03099364,0.030547652,0.029709872,0.03309153,0.032281708,0.027316397,0.041828297
294,ID34,smape,0.12449333,0.24123397,0.23694395,0.25405368,0.28095555,0.28323734,0.25162834,0.34837162
295,ID35,smape,0.013380926,0.025940172,0.024279341,0.030181512,0.033155825,0.03471992,0.04694193,0.046915166
296,ID36,smape,0.08329721,0.057447292,0.061184358,0.06253433,0.039286353,0.030595664,0.010934938,0.057312768
297,ID37,smape,0.23461467,0.2628144,0.2655947,0.2934959,0.2546218,0.24318731,0.2457725,0.2307188
298,ID38,smape,0.0585272,0.070985526,0.07034053,0.08070483,0.07500567,0.07389782,0.096276015,0.118368536
299,ID39,smape,0.08279268,0.09647958,0.096652016,0.09654011,0.10320149,0.10001593,0.10107502,0.11455327
300,ID4,smape,0.037324473,0.036766395,0.038006794,0.034805015,0.027454754,0.065684915,0.096304946,0.13609739
301,ID40,smape,0.16687894,0.21237755,0.2036482,0.23500055,0.25068012,0.26112992,0.33705622,0.33433178
302,ID41,smape,0.09932549,0.16535231,0.15673098,0.15660606,0.27333248,0.2826652,0.29293576,0.41590333
303,ID42,smape,0.035787202,0.03905533,0.04014631,0.036397267,0.046233,0.046300348,0.059321504,0.014119599
304,ID43,smape,0.0018281825,0.011513778,0.011384199,0.011552657,0.021323565,0.021185648,0.033658255,0.04795458
305,ID44,smape,0.044867117,0.038944934,0.04147803,0.040054552,0.036830764,0.03413784,0.037966985,0.024827123
306,ID45,smape,0.0052096257,0.0028285384,0.0031312418,0.0029738713,0.0047177263,0.008373175,0.01494302,0.025862044
307,ID46,smape,0.058728024,0.05848506,0.061391655,0.05709546,0.055289965,0.051786207,0.03954284,0.036308713
308,ID47,smape,0.031938955,0.04429065,0.045717824,0.042026844,0.046657287,0.047544926,0.062934846,0.015396977
309,ID48,smape,0.03586281,0.0070332536,0.009650326,0.008949491,0.010010902,0.009153266,0.034594655,0.033888888
310,ID49,smape,0.042701818,0.06573468,0.06572132,0.06563512,0.082121715,0.082314454,0.102391005,0.049605906
311,ID5,smape,0.046494678,0.05113422,0.04841271,0.0560903,0.10277492,0.11895794,0.17953672,0.2042148
312,ID50,smape,0.017995253,0.020191805,0.02008843,0.021360172,0.025276829,0.026948495,0.03143723,0.036059935
313,ID51,smape,0.080063425,0.07055575,0.07316386,0.06384247,0.058047242,0.052724585,0.028242413,0.054232806
314,ID52,smape,0.05833993,0.08027041,0.07723308,0.09018338,0.097260855,0.10128121,0.14039122,0.14214048
315,ID53,smape,0.006572764,0.034396432,0.030289143,0.038500905,0.04578704,0.054066192,0.07684432,0.073479325
316,ID54,smape,0.017510688,0.047744747,0.04519137,0.049482945,0.050925672,0.055958092,0.07709896,0.06481078
317,ID55,smape,0.17604119,0.17400773,0.17503226,0.17367902,0.16756508,0.1657253,0.16250664,0.13762201
318,ID56,smape,0.028799918,0.018052254,0.01836478,0.01616499,0.013821309,0.015163123,0.033014517,0.01992361
319,ID57,smape,0.08796793,0.101145834,0.09936189,0.09941225,0.10843345,0.10957812,0.11663255,0.13466424
320,ID58,smape,0.01841871,0.0245224,0.025158662,0.02618058,0.022911124,0.01743152,0.028279336,0.033905905
321,ID59,smape,0.0123991445,0.011305562,0.010295033,0.010190383,0.013997946,0.018033383,0.03173413,0.016766468
322,ID60,smape,0.098442934,0.10300491,0.10203837,0.10390299,0.10834302,0.1094107,0.119807616,0.12077862
323,ID61,smape,0.018736608,0.016519863,0.016807683,0.015690811,0.012260011,0.011675712,0.0109224655,0.013082275
324,ID62,smape,0.02336496,0.014069922,0.015480433,0.008212589,0.01306313,0.016392658,0.022840602,0.04589615
325,ID63,smape,0.019394074,0.01627595,0.0163479,0.013439251,0.013840261,0.013336284,0.011671217,0.0028410994
326,ID64,smape,0.018653665,0.016351422,0.016635774,0.016383309,0.0151926465,0.0153340995,0.014439483,0.016463414
327,ID7,smape,0.07589503,0.067685805,0.06829302,0.066753596,0.06492445,0.06498274,0.06085975,0.095234334
328,ID71,smape,0.0036391043,0.0046965326,0.004852729,0.0061084805,0.010093291,0.014145248,0.016190495,0.02446689
329,ID77,smape,0.001963918,0.00085559615,0.00064288214,0.0012845,0.008064487,0.016717989,0.020982204,0.03404173
330,ID78,smape,0.0049409447,0.00559335,0.0055182576,0.006056318,0.006602328,0.0062878253,0.0087285815,0.0039619
331,ID79,smape,0.0033227212,0.004423164,0.0047762487,0.0065764496,0.014011366,0.024166707,0.029374495,0.04380211
332,ID8,smape,0.105729885,0.07547203,0.079551816,0.067302465,0.06714159,0.07401542,0.082498476,0.108997725
333,ID80,smape,0.0008120066,0.0010671637,0.0012882482,0.0028930798,0.014239885,0.025032619,0.034714226,0.045166597
334,ID81,smape,0.0141198225,0.01448066,0.013941381,0.017553331,0.014469173,0.015646614,0.017850924,0.026190829
335,ID82,smape,0.0175858,0.0195277,0.019104892,0.02310723,0.03758923,0.048340276,0.061784115,0.078780964
336,ID83,smape,0.023347372,0.03494796,0.0334768,0.040666215,0.054925803,0.060805753,0.08144736,0.09907778
337,ID84,smape,0.015572931,0.025886506,0.024514247,0.031006878,0.03435772,0.035668034,0.05386804,0.054248367
338,ID85,smape,0.09123185,0.08696775,0.08771535,0.082362756,0.06308622,0.055075806,0.040831327,0.027964238
339,ID86,smape,0.15314956,0.19820094,0.19351494,0.2107296,0.22685656,0.23204508,0.28902808,0.28992194
340,ID87,smape,0.008165911,0.0076389397,0.00772212,0.006105,0.001415719,0.0069465665,0.01318706,0.019685667
341,ID88,smape,0.015557831,0.028494505,0.028541839,0.028447757,0.038852815,0.03937822,0.052906834,0.03068309
342,ID89,smape,0.037025057,0.03541971,0.034907635,0.03513143,0.036089286,0.03712301,0.041629698,0.020225631
343,ID9,smape,0.068482086,0.040583916,0.041981485,0.045588806,0.0420263,0.040134545,0.05072763,0.11483084
344,ID90,smape,0.015817609,0.016229177,0.016705541,0.01552738,0.026050195,0.035757307,0.04358276,0.05665454
345,ID99,smape,0.033820905,0.028590867,0.029102916,0.026186788,0.023673361,0.024263889,0.020603703,0.024575673
