,unique_id,metric,Original,Online(Fixed),Online(Ens),Offline(1)),Offline(10)),Offline(=),"Offline(=,Ens)",SeasonalNaive
869,M1075,smape,0.03913302539484156,0.0595221526196383,0.050485808005235,0.05170596736700344,0.05245180254646232,0.04736702935551299,0.05677056053170953,0.0572566736085647
870,M1076,smape,0.07855302463701143,0.09608504681280396,0.08949370729534221,0.09161145057031633,0.09277931208322171,0.08561571514998828,0.09698156324293729,0.09776722755842328
871,M1077,smape,0.09675810872342037,0.10839811594970493,0.10351712461945735,0.10528602084503663,0.10632167993138293,0.10051146539432682,0.1001203031958432,0.10669454112642301
872,M1080,smape,0.04490137836492846,0.04924597175659692,0.03507354577305504,0.04177034136379901,0.04371013081621597,0.04162799143988614,0.04100097930837714,0.043995512573291595
873,M1081,smape,0.05504816260544263,0.051488876385164244,0.0417653075662085,0.040676344835350924,0.03896565649283889,0.041853945369151845,0.0219062045848432,0.04342612276643515
874,M1082,smape,0.037999994230761704,0.03495899767805725,0.03295597417939079,0.030889782240060424,0.03348059160441824,0.033681550800059294,0.02541913801892942,0.04330652539156257
875,M1083,smape,0.019792974732506432,0.022931808306605433,0.021269236818822698,0.016128028450272076,0.02212239071475587,0.0192484520025575,0.043193846365760076,0.022853557560283583
876,M1084,smape,0.03771408494804362,0.04544170677597576,0.041983606847713635,0.037246506090926786,0.033520396004123154,0.029123497431023288,0.025040728783865526,0.07094797954419631
877,M1085,smape,0.02262054610480142,0.02109557518227467,0.017714400129777513,0.01993081000322325,0.02254323400381747,0.02117282947463965,0.026969014352270157,0.013037635221318108
878,M1086,smape,0.006820221859853918,0.005549670065026861,0.005944333571479595,0.006827823023587888,0.007272979322982788,0.006529551347490062,0.006552482208454123,0.04008259499567344
879,M1087,smape,0.009366779468722346,0.010609171822728705,0.009988870587137265,0.011299633011622118,0.012120143469913058,0.012267011496756727,0.01557906505823603,0.007375002718617387
880,M1088,smape,0.05830416921724685,0.06274463439922763,0.060823930119210945,0.07015248766913482,0.07718215249562864,0.07749475678023016,0.08566603360661677,0.046761328936252226
881,M1089,smape,0.05069265980878438,0.055516533625302796,0.05328312031427181,0.06391990101079456,0.0708818924845903,0.07066653465488833,0.08239317901004077,0.04481269883989341
882,M1090,smape,0.1313396467723253,0.13429806548909454,0.1346057077785033,0.13036000963015013,0.1315491590468971,0.12420307786055008,0.15526465062633896,0.14531076573995014
883,M1091,smape,0.047925028266216786,0.0819778313124614,0.0686466069425898,0.10735508308694312,0.0695026723078345,0.048229803632898936,0.10660884045096368,0.1506011242582711
884,M1092,smape,0.22852489891628766,0.2960407824793524,0.2548523532395652,0.3123727118026482,0.2032174590708076,0.18818830287472263,0.1939114195456895,0.17760111045427596
885,M1093,smape,0.06828078398384438,0.07091824727076183,0.06848506608831105,0.06687896498643071,0.07241671377480537,0.06957381950567383,0.06798778603140744,0.036051946540454
886,M1094,smape,0.014827439530029483,0.014932725107127351,0.011825491280614551,0.015281935933661131,0.013553421442153726,0.015015468564432607,0.02147131523976005,0.03604205636914846
