,unique_id,metric,Original,Online(Fixed),Online(Ens),Offline(1)),Offline(10)),Offline(=),"Offline(=,Ens)",SeasonalNaive
244,ID165,smape,0.017503945,0.01737602,0.016429631,0.020013394,0.015847018,0.021401277,0.013032782,0.025524862
245,ID166,smape,0.109472856,0.105793945,0.10720146,0.111400306,0.11247593,0.10724677,0.08022664,0.107464366
246,ID167,smape,0.066430755,0.07029408,0.06710138,0.06679927,0.06647576,0.0666904,0.12661994,0.13343571
247,ID168,smape,0.0013643225,0.00062450423,0.0011559164,0.0012305429,0.0012332281,0.0009338914,0.007977365,0.00893911
248,ID17,smape,0.067202,0.061182965,0.06582904,0.06679733,0.06790053,0.06570038,0.03767118,0.050800253
249,ID173,smape,0.018347176,0.018649193,0.018463325,0.020199988,0.017550673,0.01769817,0.023354732,0.019087933
250,ID174,smape,0.009812089,0.01215519,0.008283069,0.009397414,0.009509598,0.009331656,0.059983112,0.06427311
251,ID175,smape,0.077672094,0.07442547,0.07269254,0.07854741,0.070593484,0.07145225,0.09777061,0.088513516
252,ID176,smape,0.18784039,0.14501815,0.14671937,0.15678844,0.13984534,0.16040704,0.15308169,0.21189457
253,ID177,smape,0.019582003,0.01867956,0.020019118,0.018243464,0.020361293,0.017859465,0.04199267,0.052464932
254,ID178,smape,0.0011998593,0.0038713207,0.0037329472,0.0024014404,0.0043920735,0.0028420147,0.003598354,0.0010217265
255,ID179,smape,0.0064515043,0.014470229,0.0076797623,0.013851016,0.01220162,0.019225538,0.040482536,0.047322053
256,ID18,smape,0.14772505,0.14897798,0.14731479,0.14266446,0.1478124,0.14770289,0.122773804,0.19647412
257,ID180,smape,0.016456624,0.0070123817,0.007195885,0.0057119126,0.014027702,0.02933126,0.03255574,0.086980164
258,ID181,smape,0.09556308,0.08858605,0.0925033,0.06670843,0.095202535,0.08054233,0.32671422,0.4149733
259,ID182,smape,0.002924812,0.0020598648,0.0022137973,0.00071214885,0.00385465,0.009198143,0.011563108,0.031680264
260,ID183,smape,0.0016068222,0.0016279136,0.0027929288,0.0026831485,0.0038036853,0.0073430315,0.008666661,0.022522958
261,ID184,smape,0.034084983,0.041277394,0.0256158,0.05625491,0.032722156,0.07468698,0.23398462,0.31542766
262,ID185,smape,0.16064624,0.10167069,0.10354718,0.10372323,0.12680677,0.11346691,0.06536932,0.2246033
263,ID186,smape,0.0017735609,0.0019185522,0.001989049,0.0018916875,0.0020017284,0.0019323574,0.004552614,0.0027472684
264,ID187,smape,0.14400676,0.22419246,0.19771807,0.24769758,0.22786088,0.24821872,0.24567257,0.14163226
265,ID188,smape,0.23115864,0.23421021,0.24534199,0.23517084,0.25043738,0.2567438,0.105008766,0.07137906
266,ID189,smape,0.004796058,0.006433281,0.0050013047,0.0046466705,0.0043279557,0.005097056,0.016264338,0.012443665
267,ID19,smape,0.04788655,0.048606016,0.045578327,0.04397757,0.04360788,0.042936634,0.18971191,0.2042248
268,ID192,smape,0.048975345,0.05341164,0.053201318,0.05741878,0.05267622,0.059433684,0.042664897,0.016666668
269,ID193,smape,0.12563108,0.14384346,0.13081685,0.13571006,0.13835727,0.15069382,0.06937811,0.06404255
270,ID194,smape,0.008487757,0.009321532,0.007872434,0.0084019955,0.0075073107,0.0074267746,0.027409755,0.026682183
271,ID195,smape,0.009937684,0.0085299965,0.00828056,0.009530749,0.009018726,0.00853857,0.0058123795,0.008182459
272,ID196,smape,0.119477555,0.15416889,0.1762945,0.1053298,0.18172255,0.17227727,0.28682366,0.081487894
273,ID197,smape,0.0024207034,0.0037079037,0.003186373,0.002719194,0.0034193946,0.002677375,0.039406333,0.043783337
274,ID198,smape,0.0081901075,0.008399216,0.008287605,0.008373406,0.008220623,0.007802834,0.013991316,0.014865914
275,ID199,smape,0.17992565,0.1864326,0.1780803,0.19565743,0.19604301,0.18560438,0.10214068,0.16286668
276,ID2,smape,0.072510615,0.06434183,0.072451174,0.0782146,0.07868302,0.072635844,0.055401653,0.05253283
277,ID20,smape,0.04762704,0.04365158,0.043994047,0.044440184,0.04341155,0.045150384,0.04395716,0.049862362
278,ID200,smape,0.11061004,0.12699766,0.12558684,0.120902225,0.117181264,0.11611949,0.33190465,0.37989634
279,ID201,smape,0.009813253,0.008777187,0.009291876,0.00942158,0.010209685,0.010085057,0.011378458,0.014407545
280,ID202,smape,0.060996592,0.052441444,0.049138613,0.052378483,0.04537361,0.04679787,0.15438813,0.15511142
281,ID21,smape,0.007589015,0.010840738,0.013226454,0.009242698,0.014242209,0.012229638,0.06394517,0.016766468
282,ID22,smape,0.061054528,0.052898377,0.058271457,0.058763374,0.0615442,0.062457632,0.10018259,0.12519497
283,ID23,smape,0.10094727,0.07196893,0.07566953,0.07458288,0.07715048,0.06733806,0.07106419,0.17594722
284,ID24,smape,0.09871253,0.09557527,0.107761055,0.11899674,0.11318731,0.1319637,0.14082283,0.21669248
285,ID25,smape,0.09871253,0.09557527,0.107761055,0.11899674,0.11318731,0.1319637,0.14082283,0.21669248
286,ID26,smape,0.062459692,0.06657665,0.06305746,0.0658874,0.06347534,0.066994265,0.059867408,0.12899354
287,ID28,smape,0.24850988,0.23228553,0.2384294,0.25509414,0.24596046,0.25609216,0.15891632,0.3000666
288,ID29,smape,0.22179024,0.204141,0.22090137,0.2197411,0.22328699,0.21447797,0.07064069,0.11394082
289,ID3,smape,0.08769416,0.07185025,0.06427299,0.08758194,0.077841945,0.06891325,0.043070663,0.057489894
290,ID30,smape,0.13612476,0.13965596,0.13416539,0.13720469,0.13686231,0.14162667,0.11318961,0.110341765
291,ID31,smape,0.061247773,0.06457329,0.06758929,0.06734309,0.06726825,0.06945766,0.102243684,0.11733618
292,ID32,smape,0.15000615,0.17654723,0.17300355,0.14936489,0.16981724,0.15821342,0.16922662,0.11249712
293,ID33,smape,0.028615974,0.022794422,0.023111926,0.02253243,0.024005298,0.02653959,0.027241867,0.041828297
294,ID34,smape,0.15702319,0.143576,0.14010257,0.20088422,0.17751898,0.22731346,0.16410741,0.34837162
295,ID35,smape,0.014592068,0.019840147,0.015203178,0.017395046,0.014278721,0.014155438,0.057197783,0.046915166
296,ID36,smape,0.06377337,0.07225127,0.07936935,0.07461052,0.085013814,0.08110255,0.05327633,0.057312768
297,ID37,smape,0.31179464,0.3133669,0.28452143,0.34394592,0.32345656,0.30507362,0.09398107,0.2307188
298,ID38,smape,0.06314345,0.050689094,0.05855602,0.049831707,0.053489782,0.04305173,0.11373406,0.118368536
299,ID39,smape,0.09583282,0.09159537,0.09292781,0.10564269,0.101201564,0.10275058,0.06901759,0.11455327
300,ID4,smape,0.03742592,0.037430663,0.036143564,0.037001807,0.035075903,0.037859783,0.12019539,0.13609739
301,ID40,smape,0.15729834,0.17863517,0.1584973,0.16356838,0.1582341,0.15142328,0.4044521,0.33433178
302,ID41,smape,0.078118995,0.039455745,0.09845419,0.0798063,0.120414615,0.19659798,0.22030503,0.41590333
303,ID42,smape,0.036402777,0.049852036,0.049425256,0.05269892,0.04672735,0.05816901,0.057063457,0.014119599
304,ID43,smape,0.007860221,0.01952293,0.019590735,0.01995563,0.020518268,0.02830659,0.04289286,0.04795458
305,ID44,smape,0.04248235,0.040663235,0.04764023,0.047298625,0.050921105,0.050496362,0.038964592,0.024827123
306,ID45,smape,0.005794256,0.00571149,0.005780939,0.0054228827,0.0079912795,0.0059297346,0.021478422,0.025862044
307,ID46,smape,0.068237625,0.070494205,0.075749315,0.083505124,0.08045006,0.07673721,0.024858031,0.036308713
308,ID47,smape,0.040766496,0.059195634,0.05994867,0.058264516,0.055887636,0.069176294,0.06081076,0.015396977
309,ID48,smape,0.028006922,0.018303607,0.026580006,0.022874229,0.027249899,0.025305446,0.04333508,0.033888888
310,ID49,smape,0.05947275,0.07459934,0.076315604,0.08035118,0.081001535,0.079550594,0.099059805,0.049605906
311,ID5,smape,0.04788371,0.0486028,0.045579605,0.043976877,0.043607898,0.04293645,0.18970414,0.2042148
312,ID50,smape,0.018236153,0.019409264,0.018960128,0.018576454,0.017905697,0.01956748,0.03396368,0.036059935
313,ID51,smape,0.078970045,0.08589745,0.098073065,0.09173989,0.100838654,0.09718408,0.01846971,0.054232806
314,ID52,smape,0.06547317,0.05972922,0.04748299,0.056517184,0.045662906,0.04957542,0.15352829,0.14214048
315,ID53,smape,0.0056427014,0.019688994,0.011137602,0.007983243,0.012748258,0.01739912,0.1142834,0.073479325
316,ID54,smape,0.023715764,0.03173091,0.02670597,0.018284947,0.020792149,0.025874954,0.10115668,0.06481078
317,ID55,smape,0.17749256,0.17891866,0.18261647,0.1816756,0.18509309,0.18524967,0.13926262,0.13762201
318,ID56,smape,0.023992747,0.03499361,0.034534127,0.040301576,0.034284458,0.026200593,0.030506313,0.01992361
319,ID57,smape,0.09779182,0.09582733,0.093357466,0.09702963,0.091252096,0.09318654,0.1393944,0.13466424
320,ID58,smape,0.0236031,0.020370426,0.022891525,0.022644978,0.021550994,0.020922668,0.015393374,0.033905905
321,ID59,smape,0.007589015,0.010840738,0.013226454,0.009242698,0.014242209,0.012229638,0.06394517,0.016766468
322,ID60,smape,0.09725177,0.09865919,0.096913576,0.097347915,0.09640421,0.096481785,0.12123278,0.12077862
323,ID61,smape,0.018339844,0.017361209,0.018574817,0.018294478,0.018947585,0.018211752,0.010887645,0.013082275
324,ID62,smape,0.029156256,0.024173891,0.014295402,0.02023663,0.014860683,0.012798188,0.01506203,0.04589615
325,ID63,smape,0.016947575,0.019193087,0.018976651,0.019191276,0.020687588,0.020913266,0.0024870422,0.0028410994
326,ID64,smape,0.019323481,0.019034138,0.018569764,0.01889327,0.019962244,0.019382311,0.014486586,0.016463414
327,ID7,smape,0.07095154,0.0677135,0.0657697,0.0710726,0.06439859,0.064272806,0.06009212,0.095234334
328,ID71,smape,0.0041824477,0.0055238176,0.004745151,0.004742641,0.0042180587,0.00407129,0.022250786,0.02446689
329,ID77,smape,0.0011584143,0.0014757587,0.0010886596,0.0011158393,0.0010347812,0.0017818053,0.030108146,0.03404173
330,ID78,smape,0.0032858604,0.003869084,0.0033282284,0.0026584272,0.0037397002,0.004273139,0.012729478,0.0039619
331,ID79,smape,0.003941139,0.0058429698,0.0045935004,0.00443844,0.0037689512,0.0035478175,0.039215393,0.04380211
332,ID8,smape,0.06051641,0.09202601,0.06865237,0.10987255,0.090271726,0.103588656,0.105398946,0.108997725
333,ID80,smape,0.0011929219,0.00383441,0.0018539282,0.001503343,0.0019685135,0.002344931,0.04077044,0.045166597
334,ID81,smape,0.0135519905,0.011284579,0.011265154,0.011069776,0.012670888,0.013422388,0.029556826,0.026190829
335,ID82,smape,0.017668456,0.019521436,0.014597743,0.016002692,0.013168336,0.013711342,0.073924854,0.078780964
336,ID83,smape,0.026791736,0.02749103,0.020821836,0.023462221,0.017092155,0.020024449,0.09482774,0.09907778
337,ID84,smape,0.012579601,0.016236,0.012369244,0.01417583,0.01282857,0.01218514,0.06733896,0.054248367
338,ID85,smape,0.09126189,0.09076978,0.09745178,0.098321065,0.10265786,0.10173154,0.011498835,0.027964238
339,ID86,smape,0.16744405,0.17473891,0.1584516,0.16772246,0.15692899,0.1617649,0.30354023,0.28992194
340,ID87,smape,0.008211335,0.0065263286,0.008715756,0.0082193,0.008872936,0.00848777,0.017369715,0.019685667
341,ID88,smape,0.02436879,0.04029558,0.042877886,0.040258635,0.041158073,0.050323125,0.05119653,0.03068309
342,ID89,smape,0.038575776,0.052432626,0.050866168,0.05091144,0.047485404,0.045384027,0.05530559,0.020225631
343,ID9,smape,0.06745602,0.059468582,0.056709394,0.06200931,0.0639995,0.063913,0.08239077,0.11483084
344,ID90,smape,0.016402759,0.018027822,0.017898759,0.017225826,0.017432198,0.018074209,0.052918952,0.05665454
345,ID99,smape,0.03219126,0.031681225,0.0308504,0.033506025,0.030983746,0.03497545,0.015079839,0.024575673
