,unique_id,metric,Original,Online(Fixed),Online(Ens),Offline(1)),Offline(10)),Offline(=),"Offline(=,Ens)",SeasonalNaive
470,m195,smape,0.10280394141896704,0.08785003996393966,0.0886820460568189,0.0910197919351805,0.09098732029411455,0.09593596693233154,0.14944528359724843,0.10887155806320059
471,m196,smape,0.04392118978968939,0.0414798199582153,0.04274137226273734,0.04082491450641104,0.054473027570164916,0.0482119738044301,0.06102410401938005,0.02669893390054201
472,m197,smape,0.07570820109359157,0.06763696770073326,0.06626388084672576,0.06818729370330581,0.09299996271232942,0.07135395564124146,0.11710439691362902,0.07295605097906922
473,m198,smape,0.053017302097920486,0.05584026413349328,0.05402965382513108,0.06165371170646841,0.05579350662806589,0.0560478345038496,0.11410484095619089,0.07609120434914333
474,m199,smape,0.13615719396192688,0.1430281279096288,0.14229152774917816,0.14592466249786917,0.14056855224797934,0.14650414024089214,0.13034319383011625,0.22429031513559208
475,m2,smape,0.03397273983631,0.03651483055765326,0.03261626168956013,0.031453777760860196,0.029115730732522934,0.02605937118831081,0.03532895375989085,0.0502152174587076
476,m20,smape,0.061226052828890966,0.05883262947084234,0.06744488841856987,0.06301845264293862,0.0715056547012226,0.06730837579682307,0.07482489989366753,0.05314966006108889
477,m200,smape,0.1087882995304491,0.11149942633837882,0.12251372779146917,0.108103251882002,0.10900225159605875,0.11802113394384749,0.14189607528375767,0.2010883784106188
478,m201,smape,0.025479257521217224,0.02224368329493503,0.02030350205435316,0.017783434852756953,0.03658342050259911,0.025843118890669453,0.06301508476994984,0.031862454003067704
479,m202,smape,0.06818461539907658,0.06364425147998255,0.06359606518119579,0.06394310120830705,0.06993185178426856,0.07060963174389824,0.14132960902626976,0.09443798176404061
480,m203,smape,0.10987643498682233,0.10572114217176352,0.1093496633025033,0.10728592677012128,0.1050332261463991,0.10499067724888207,0.19809257983339892,0.14385542355283557
481,m204,smape,0.0863058200031838,0.08052016192532255,0.08824928441570601,0.08425117199839215,0.0754640578913763,0.0814502700397866,0.1351983876762179,0.10983642297558671
482,m205,smape,0.03515466115474294,0.03520168495585599,0.04085823810645123,0.03593595127043964,0.03724734307700055,0.03561294709983872,0.10663204060100455,0.08324256286192991
483,m206,smape,0.1325190335543365,0.12266270053088567,0.13104686077496927,0.11501463882742673,0.12665120628384985,0.14569276175549356,0.18833869912913762,0.14895520900672846
484,m207,smape,0.06434599251674808,0.06492531808308119,0.060985995343134224,0.07570155752053985,0.06910734501313186,0.06262856158492756,0.11308009336997438,0.05521086072829379
485,m208,smape,0.03678182523828874,0.03262766374659269,0.032271877355261484,0.040591389652914624,0.04721035237961437,0.04429849048452092,0.0694835271789072,0.028297588158560167
486,m209,smape,0.07646928846730434,0.06924971681954299,0.06847411594415152,0.06855571206097846,0.0897642693756721,0.07847811878701298,0.10542255438781929,0.04186340760453047
487,m21,smape,0.06156544809521324,0.05628341240754892,0.05398307545359992,0.05419101308782904,0.05853750418812029,0.05179927761726613,0.09875975967347637,0.06085486362830825
488,m210,smape,0.05809953230976219,0.05669171459066379,0.05573664095413983,0.05517187761230986,0.06264263516227923,0.05738250571346979,0.10622145232597165,0.05199599482525071
489,m211,smape,0.06749630525741808,0.056861670340603666,0.05933709598241787,0.058689145935383685,0.061069542006995235,0.060260052494902266,0.12051363378146988,0.07910967345614887
490,m212,smape,0.03398769680049204,0.032437127997388904,0.03164301108900366,0.02997558392233074,0.043181943421781006,0.041176272829511064,0.05729131769301988,0.02197027803261095
491,m213,smape,0.0477532671396306,0.0431091593602567,0.05437876161901145,0.03490614441582516,0.06329367908948703,0.04190475283517401,0.09341746256400048,0.06971380148849181
492,m214,smape,0.13470840303903067,0.15122463203470995,0.14400551483859858,0.14478544534654134,0.15173815900355678,0.14868326919791533,0.16720767135550693,0.11260206684996926
493,m215,smape,0.12485706192999274,0.12945885208682634,0.1275998516691446,0.1379306989177263,0.14865426626218955,0.1444943459661882,0.12955563699185826,0.1499687191571402
494,m216,smape,0.12162243698846291,0.1222276111557097,0.11919974399758261,0.11661350242663666,0.14703368629357705,0.1131126893037832,0.13920477609587936,0.11652105662328656
495,m217,smape,0.05162560582865076,0.06093219395634215,0.06177429226593662,0.05032004742360637,0.0766077567918168,0.05124425526482481,0.09159516077800739,0.06374032751932159
496,m218,smape,0.09877496580393526,0.08471865984656389,0.08675939017937868,0.09387441222938996,0.10475378801886925,0.09374542122397501,0.11086032426449562,0.12517051386839967
497,m219,smape,0.12967450666570504,0.13490068599950605,0.1382719322438661,0.13713501407546413,0.13634694200521222,0.13978851618694038,0.13732022792335483,0.17556399654570287
498,m22,smape,0.04076828790027937,0.03871294298705003,0.03449754901630553,0.045831259931611947,0.029256741965391988,0.037333198652430614,0.09192353947038213,0.04081166485049662
499,m220,smape,0.19651208961677735,0.21591540949060595,0.20713725463999047,0.20756669226817556,0.21759300382488575,0.23024618937817876,0.22123851394664631,0.2810937883865975
500,m221,smape,0.11297560640429671,0.11641366151285255,0.10570855864053351,0.1190436729494958,0.11824273446618043,0.11389468743968108,0.1814978182487538,0.1744918746983245
501,m222,smape,0.08364478253108037,0.07035335653802242,0.07041876720243034,0.07719176830099041,0.08725069209976993,0.08245039746730962,0.10537188736759852,0.08709425444135542
502,m223,smape,0.16427684870848172,0.14096908859716076,0.14041246627541554,0.16119344651633188,0.1549638480509258,0.13986000621640166,0.179350638654719,0.15288615225639288
503,m224,smape,0.09053769552421648,0.08367051541798715,0.09034622000822469,0.08970964254543949,0.0950034536983233,0.08597144049703793,0.14112109162456885,0.12632965525604112
504,m225,smape,0.1304940692510096,0.1355949180906584,0.13421680300182173,0.12692824620696916,0.15078811656593022,0.1622460660916076,0.16723710767272404,0.22819894397080867
505,m226,smape,0.1061803221547874,0.08331882886680313,0.0888291862622652,0.0995453222370445,0.09832797833522015,0.10057888958659654,0.13779842024321462,0.11668002903161918
506,m227,smape,0.06852397109511082,0.06249384812779666,0.06822719852163193,0.06722956956990718,0.0657993159464327,0.06307127479874843,0.07901970902818635,0.05752419086456454
507,m228,smape,0.09774497082287169,0.09369447630948276,0.09315875719284315,0.10000819416439005,0.09859909866764126,0.10042073538476474,0.11298169367998147,0.07268286076633294
508,m229,smape,0.1488563899399369,0.14772603799738745,0.1477864276379092,0.142616543815805,0.15423541120158238,0.1579906341926926,0.16246752670979875,0.16957245066647073
509,m23,smape,0.06562820739396384,0.06201934824100294,0.0588363833486397,0.06157804792375705,0.053643795701789065,0.05476278318562769,0.09523855716678604,0.055298505469700006
510,m230,smape,0.11531764706472093,0.11146448260985349,0.11687173119986616,0.12460547921972842,0.12474646864839119,0.12366299847954502,0.1809857949376575,0.09717317433664156
511,m231,smape,0.05368558582486582,0.05042881641856071,0.05607492793864669,0.05357267535989385,0.05444992980912375,0.049171818060144284,0.07884121839322733,0.04699856994426584
512,m232,smape,0.11245397613668111,0.11337950797576941,0.09469287816359455,0.1002898730351261,0.07394882647410318,0.07139491171243904,0.21026668463739237,0.1389372459502589
513,m233,smape,0.09209122660943482,0.08337172028828237,0.08229048511667501,0.07995445380995621,0.07917436242465216,0.0746365078743368,0.14173810948073673,0.1058907446734819
514,m234,smape,0.1339924898266023,0.14638553871619792,0.13866493355525525,0.12862976103192922,0.14436486097231963,0.13829605542606208,0.11864791289967093,0.11423465896600711
515,m235,smape,0.08538168348730342,0.07881418847077976,0.08164839553619589,0.08075251126875442,0.0877166841346006,0.08287601886989042,0.08927505932136882,0.07552389145109635
516,m236,smape,0.04327686196975058,0.041860771982763806,0.040167488939488245,0.04842898139801094,0.0383994392446391,0.03326101365271695,0.1363805966996421,0.07845440838464901
517,m237,smape,0.041464722053866254,0.04006379657734914,0.03724677674704364,0.044012846898271625,0.038268838652297556,0.03412447939897897,0.06243256926982985,0.05445341702695434
518,m238,smape,0.05141389766170437,0.04717163412139724,0.04485702966042584,0.047212953346058496,0.05061013335169582,0.05468758766503091,0.08069572469965301,0.06579035970093097
519,m239,smape,0.10832588574897918,0.11654522130008722,0.11661103171102626,0.10066223172670892,0.11476253598054738,0.11335894422044214,0.0828978189584871,0.0915809328268717
520,m24,smape,0.0614085438748033,0.06527388445022272,0.0618090808342483,0.05550839895112219,0.06558095317650842,0.07087362133517854,0.10202588187890331,0.05515434219144713
521,m240,smape,0.08517852068142807,0.07221050151580709,0.07511813987432862,0.08761599942525662,0.08601146299966751,0.07764345417354243,0.13393539393349727,0.06423799136229713
522,m241,smape,0.03230780516964366,0.029531319312556047,0.029810034469840152,0.034559308235208,0.032130175780441236,0.030611329420471345,0.05863886823450159,0.04444744610240564
523,m242,smape,0.08556888483172498,0.11290841899741653,0.14055583269888847,0.11665903476995894,0.14554971802678188,0.17112894157364503,0.20149091390734208,0.12627447605886682
524,m243,smape,0.10293174415685963,0.11926039746395865,0.10311277330463818,0.11499016891406628,0.10570286481470241,0.0990100957369871,0.17917098944904222,0.17626949490445007
525,m244,smape,0.1151333185000491,0.12362331601585858,0.12953251333087465,0.13510102785031675,0.13927311567865133,0.12973015776039723,0.06411338995245515,0.13576914859022843
526,m245,smape,0.14721796923778438,0.1749587503262491,0.1557688882799488,0.16618670825986445,0.14591346648027453,0.16006962552934625,0.20565796964811323,0.20995557593269906
527,m246,smape,0.04357420135504936,0.04907036393551706,0.06536919142447874,0.05404091836402289,0.07120892984807999,0.08419487436793475,0.1117721274271744,0.05701968224467404
528,m247,smape,0.10931686036341011,0.10602565247118678,0.09964374354859888,0.10477528695804399,0.13695796721504241,0.1429143483904423,0.2130470444027223,0.13156270322072292
529,m248,smape,0.1282977630979865,0.12121933821837416,0.12614116288805383,0.13988297041625605,0.12279174892544052,0.12915865205455526,0.14263906237741583,0.15969697716151418
530,m249,smape,0.14542970086423465,0.14710520680511904,0.14948929947467257,0.14173082109032478,0.15706951863357116,0.15184380404759334,0.1450671730870747,0.15977699541220616
531,m25,smape,0.05947917660476265,0.05339862616037503,0.05421222422177623,0.05265694851291824,0.05073387363072224,0.04830375276342844,0.07517396813157372,0.08474147995924575
