,unique_id,metric,Original,Online(Fixed),Online(Ens),Offline(1)),Offline(10)),Offline(=),"Offline(=,Ens)",SeasonalNaive
343,m8,mase,0.25070649265991585,0.2553992065450378,0.25334216385585057,0.25252581193013013,0.25528907206373846,0.25008865801602886,0.5344278843472259,0.39854448278105087
344,m80,mase,0.8504429056793378,0.9307714909798864,0.835269992150993,0.935826189047705,0.8875738558415058,0.931146526646274,1.5085352331068618,0.7897097884899162
345,m81,mase,0.9967866425690262,0.9540661851622767,0.9741749867870795,0.9673347322184713,0.9933821600723056,0.92371831186034,1.2822251163431646,1.2377648650002504
346,m82,mase,2.974044503032553,3.116717077968163,3.138037082342291,3.251855730849747,3.362319919844021,3.0096826757191923,3.3623586823984812,3.584223955324475
347,m83,mase,1.9650439236318942,1.8072126369619128,1.8595840371736516,1.790374033172517,1.8703377079552688,1.6442968869030776,3.747731820727067,2.2141737767717222
348,m84,mase,0.948271174657859,0.981585228022582,1.0429604470302813,1.1103922961629262,0.941559129758248,0.9286818699259693,1.8135147142294163,1.407484089545567
349,m85,mase,1.3067767688037983,1.3220244203952571,1.3038000777555334,1.4754232466561703,1.4001147396157978,1.4167269348929148,2.161445528673741,1.8840065876755574
350,m86,mase,0.9625999059238838,0.8361819353806399,1.0033688681084083,0.9202937092397075,0.9572019196930035,0.9040109055491947,1.803989355381912,0.9020300311589541
351,m87,mase,0.9342005429689126,1.0659152518102015,1.0800185570166687,0.9680132541604447,1.0255754468322165,1.1804541932035952,1.761151631726151,1.0304747224363113
352,m88,mase,1.1255945750697236,1.1171066588539957,1.1607308421432574,1.1264717377285667,1.2306670829480237,1.2505370953948152,2.166582854974131,1.2537966453521663
353,m89,mase,1.1948561965578302,1.1032850434650108,0.949964804848003,1.0552020815140775,1.0155452365457864,0.9752035649180676,2.1615038861871256,1.4875199263471064
354,m9,mase,0.8506340178726146,0.795256766535079,0.8396398896431704,0.7865599409311574,0.7866178467912686,0.8138549125152977,1.5673864084803537,1.1842062512184026
355,m90,mase,1.0757705907506085,0.9688236331080193,1.1040724705611473,1.1461382372047892,1.0711609022432735,1.1725432074781266,2.6612205303105063,1.5915650286165384
356,m91,mase,0.6205604023511107,0.7327384102740206,0.7428147934851291,0.6750551094644603,0.7835808458285395,0.7466867217154999,1.0003392675299976,0.7487860559501377
357,m92,mase,0.43537816431497145,0.3947685695302023,0.4087155559571816,0.3820969474503342,0.3217162934357616,0.4288003089998386,0.7072053781500968,0.33326814185665327
358,m93,mase,0.8502742446490079,1.0459451986454007,0.9249485162036857,0.8687396864586399,0.8366656755957163,1.1581257579496465,2.9292707687536788,0.8985971316255563
359,m94,mase,0.5413068102185246,1.0341527245678346,0.8591768383649089,0.7670818810721345,0.7890839407574961,0.9511681702213277,1.6108732590023638,0.993212502311818
360,m95,mase,1.4053426631984354,1.3208511613112364,1.2525926196382484,1.2657662282890674,1.6300724840673455,1.1644688444547715,3.2730448273644535,1.7205836998115254
361,m96,mase,0.7928794428704637,0.916033910390526,0.830778524445471,0.9541147762033214,0.8821296040773656,0.9600022754440318,1.834744971289038,0.7747211344149246
362,m97,mase,0.4902303464433652,0.6287611210318335,0.5941029781197851,0.5700499545453758,0.5341715233031901,0.4615142433318513,1.5272035357970772,0.5145801403565379
363,m98,mase,1.4241855103960956,1.6610000708413133,1.5804973954192956,1.56126134343568,1.4690892889503175,1.4098662043020003,3.115071613221367,1.338758535279154
364,m99,mase,0.901257015424558,0.8125907558741287,0.772059689007943,1.0217299421639239,0.914501867046739,0.7954653643476208,3.636395611745059,1.5443706224113583
365,m1,smape,0.028528108867418966,0.04506457815553768,0.026281516653116496,0.024768250964516788,0.026237290866908177,0.02609438047886144,0.1617959665394398,0.04754648411526777
366,m10,smape,0.03601736279365715,0.036189725079085126,0.03396249067092941,0.03520682276004516,0.03357348020860224,0.03389831533132748,0.1150547419543062,0.073536630754826
367,m100,smape,0.06305720303023972,0.06713555760635043,0.07079033562660192,0.06710515401584081,0.08900099396325112,0.07914369957446434,0.21270306909275946,0.0831351660369045
368,m101,smape,0.06513633637381276,0.06267575661657437,0.060237217552417725,0.05709359548298964,0.06174866105057586,0.05366922559251051,0.1694900666163076,0.11117227894689398
369,m102,smape,0.09154656471674838,0.09738122005731127,0.12932070699284168,0.1121762940392896,0.09891640738152496,0.11447792930806755,0.19531209685682785,0.05532024984343819
370,m103,smape,0.07891779738338996,0.07739918084557414,0.07781932952729799,0.08827892330800323,0.0897508586587411,0.08539975911096093,0.16353585275552748,0.09177557605461134
371,m104,smape,0.07273211465480822,0.06259875166317029,0.06018180341900595,0.05236799468911649,0.04600444607267607,0.0630812869864052,0.10697573219950791,0.05567029027531934
372,m105,smape,0.09267898841087403,0.08385777307906606,0.08136158630074669,0.08876935994829395,0.06831014057133374,0.08081104667074654,0.18562005582725008,0.07051804605149387
373,m106,smape,0.0668223529575896,0.0703113123283486,0.052052640588122,0.07210325886821724,0.06649877101374038,0.05096313501583496,0.1367551939955351,0.07356015063202034
374,m107,smape,0.03916516736294224,0.03971700514785626,0.031547776999886624,0.03880176469048681,0.034476764546458795,0.03066872606851306,0.08425312265043143,0.061454704208742335
375,m108,smape,0.03667013477473618,0.03442234207414406,0.03661539752014639,0.036588013551826726,0.030182322611448067,0.03220748606016674,0.09031029564376986,0.04203569989362755
376,m109,smape,0.15579427112630787,0.1530703043906901,0.15340612038901713,0.15170170707856656,0.16325623325014593,0.1621655178084344,0.1412892180482255,0.18608727873433759
377,m11,smape,0.0401353471143061,0.0295991887247626,0.04559811452605921,0.03869050651054665,0.03980897330706704,0.041479634877851355,0.11079420126872251,0.0335098749094059
378,m110,smape,0.05921768034986969,0.06754866569623592,0.07616579395106321,0.06407794070985874,0.07127256156302969,0.07632715531358751,0.0934636260566849,0.052430941128795705
