,unique_id,metric,Original,Online(Fixed),Online(Ens),Offline(1)),Offline(10)),Offline(=),"Offline(=,Ens)",SeasonalNaive
147,m232,mase,4.681890480534795,4.69810824271123,4.69162869753994,4.304159414610874,4.834077435482137,3.9703942078078027,6.964324338094782,5.320191896250946
148,m233,mase,2.938466101234136,2.7097474477176586,2.8111084517433134,2.734059029791553,3.0105526853336517,2.818437268119712,3.717258703240141,3.1713973799126642
149,m234,mase,3.222137582853654,3.2858073140482236,2.815106396347739,3.3523451969350284,3.7218917975102017,3.4172021130268355,2.9295767099919368,2.5445272781646517
150,m235,mase,1.3117289839132533,1.2316001187855157,1.1548893918839505,1.3944861107445514,1.2257676986555641,1.1834608135576619,1.5695223127092635,1.1690322267049045
151,m236,mase,1.780537811196426,2.0168199455919087,2.0048175602314817,1.6777547983394454,1.829578676652392,1.666103332610949,4.370788224155325,2.8433774552185187
152,m237,mase,0.5117592560897687,0.5417457648417736,0.5372296220418126,0.4701547541348608,0.5340757034469297,0.5043343111056166,1.357330140320593,0.6880232376183397
153,m238,mase,1.138117112619416,1.0940263992551431,1.1238172714761172,1.1231634226022789,1.1068633940551647,1.1195008033599396,1.9262819897475945,1.3690583732235655
154,m239,mase,2.396171311738272,2.362007336875757,2.084650175755039,2.4587115130483554,2.753712351886668,2.6003800741704866,2.0420159113745706,1.8668402549851941
155,m24,mase,0.7762420087945352,0.803128390938909,0.8551005178319125,0.8657894653818354,0.827487417054743,0.872574478723275,1.2560915645904525,0.6914321093489547
156,m240,mase,1.1943116789069363,1.0688934812962156,0.9397039673995583,1.209488471244373,1.1670943461934253,1.0593603276098893,1.9482141407934777,0.8611711868479711
157,m241,mase,0.4848253402956612,0.4863353542865231,0.481712528950806,0.45888756055304325,0.5133056034847187,0.4432955174007208,1.428868021516644,0.6779833329526649
158,m242,mase,0.6377630022944145,1.1253389948839485,0.9683827443417635,0.9108866443748556,0.7685256735950737,1.0721280933382153,1.8011584041931088,0.8222576523400839
159,m243,mase,1.4876477700991337,1.4847694940905294,1.4608455928581154,1.652254339392431,1.5938465973287506,1.6829425976649959,2.335327859492769,2.480032887009631
160,m244,mase,1.837383267780586,2.022772232508037,2.152034856813308,2.144696791924431,2.029409427869686,2.0742878168107093,1.2546525256888696,2.163737499260311
161,m245,mase,1.113906957812967,1.0942177831867284,1.2600250788380545,1.116474872053749,1.1024624135442849,1.0819179963742287,1.8211658251595546,1.5424466255185674
162,m246,mase,0.7078242646506349,0.9637987178579858,0.7731777223140516,0.7788766899814539,0.7786960564966909,0.9175856186116351,1.7573817649937473,0.7993518647577706
163,m247,mase,0.7157198935488749,0.7246815769552944,0.8758183376940798,0.5987351766124059,0.866547508804105,0.6369524430111987,1.4849301564192672,0.905922419584134
164,m248,mase,1.542074435990566,1.4135019244534437,1.3770681830698464,1.561204657401309,1.4539063422234504,1.458908357414522,1.797975471847466,1.8484559422059423
165,m249,mase,1.2006645547849264,1.1235652043390625,1.1966157219429423,1.1868548470675753,1.2177117073815789,1.2283663606185038,1.1590222121887805,1.2863015823766677
166,m25,mase,0.6750577359104936,0.6195505896694046,0.6153846108649131,0.6081949187270957,0.652485174225815,0.6290489668606878,0.903941699532116,1.0628719369894983
167,m250,mase,1.4378391309577818,1.4214157881436258,1.5271236854980499,1.408222717861397,1.4285317408359777,1.493792024869104,1.6676124950521776,1.7582134923418682
168,m251,mase,0.6714627276582336,0.7579270126180175,0.7761814788884966,0.6748187534431696,0.7605057460105623,0.7701878002939091,1.9353399357298005,0.9633521633072282
169,m252,mase,0.4756269567554453,0.4500217331969888,0.4524890773411514,0.46400906975665973,0.582367056298981,0.4149705170305556,1.5680205043185376,0.6808894230769231
170,m253,mase,1.4451042135631953,1.6507853411912072,1.7174684153264954,1.4866901809738968,1.5776815514368177,1.4777648545539126,2.142183094038823,1.5128310916742307
171,m254,mase,2.434917354919025,2.418253515977384,2.334869342855086,2.524278473733572,2.369763474285249,2.2980311254804358,2.3712953935479417,3.3467644473742033
172,m255,mase,1.3409623079419732,1.2212116997253133,1.3169224281226466,1.3146693598256045,1.2642346659418455,1.3127551671955344,2.3482291590199402,1.3975490598571312
173,m256,mase,0.7422292820863158,0.6291997275461211,0.6279440654791505,0.6574083152914676,0.7260681888440325,0.6240807964417996,1.8171337896242794,0.8081511293189795
174,m257,mase,1.096017656804466,1.0793031206779324,1.0201540978498533,1.1579382615315479,1.176976298445886,1.0706547957367234,1.0898666064935716,1.0232719575756197
175,m258,mase,1.9203524769127183,2.129936904769708,2.0601793447873953,2.0181887072682687,1.8727882668614875,2.111324043045934,1.5975569455518,1.5829617683331754
176,m259,mase,1.1928124273455643,1.2498452064243946,1.1722904041124145,1.332568846280606,1.2787225243601228,1.1998112005735733,1.5176658452597538,1.1776446788679884
177,m26,mase,0.6110156524177336,0.6196169698732493,0.7087923451797482,0.6990923526376939,0.7224342317819991,0.6945798436047383,1.7489546546196555,0.563599221629466
178,m260,mase,2.49980325225331,4.031528808007965,3.0645007543589062,2.831077854379526,3.332526467266985,3.905795693502594,4.23809211782512,2.3931789246890607
179,m261,mase,1.5410394768072182,1.3806007243045135,1.4384754158091124,1.5078011211756623,1.40214550778703,1.5093695518121153,1.9313729843753056,2.0434518013631937
180,m262,mase,1.3923652586522515,1.4147511407450124,1.4126605232516964,1.4823399471355365,1.4913794427484899,1.5391662611470711,1.7647757515921578,1.8232080419580419
181,m263,mase,3.10760062246787,3.170241681212777,3.1360637512045026,3.144945909849306,3.2695004544054886,3.2119136988510952,3.6974484128183938,3.5990634005763695
182,m264,mase,1.1602219760670587,1.6257576472107276,1.0739286669424029,1.0510483801958965,1.5334508526378487,1.4937807359104374,3.668944432353329,1.4432566731584375
