,unique_id,metric,Original,Online(Fixed),Online(Ens),Offline(1)),Offline(10)),Offline(=),"Offline(=,Ens)",SeasonalNaive
556,q217,smape,0.04238682301338682,0.037458546944926674,0.05164379403736746,0.04091179953209004,0.03859066561600486,0.05031192420118531,0.14474893897950245,0.09983417560955155
557,q218,smape,0.052214519381495586,0.04938683196684797,0.04338957395904647,0.05365772447137569,0.04773924682076911,0.05030623874567476,0.11824997296526851,0.042084069345170255
558,q219,smape,0.13903737667210558,0.13376774553949722,0.11851675296409286,0.12617028120426646,0.13552575871452463,0.13425518844359713,0.12826157459837909,0.18016924979413923
559,q22,smape,0.021468224997469677,0.03268302046376591,0.03833697174793693,0.031070335979209815,0.035408838910866464,0.02513217519290687,0.08867160218635493,0.06492622371371909
560,q220,smape,0.12643301746533378,0.12120050282531768,0.11927328841002735,0.1244028562912524,0.11948842048104544,0.11946504984553546,0.12472720857875981,0.10301840689798007
561,q221,smape,0.025784678748662596,0.02527258205515629,0.029452743075205956,0.021833897922888354,0.02565853934934008,0.024751988320929237,0.08254313418349221,0.05888230662041728
562,q222,smape,0.03820927372667533,0.03879379164605694,0.03850498314732369,0.04023632955778956,0.039634721506179346,0.03808219156612386,0.13161123231100597,0.06635794239197558
563,q223,smape,0.023654992343538368,0.024466730274110234,0.02927057062244637,0.02184857910143913,0.025119964690297043,0.023835265563571954,0.08144156880500271,0.05252900331388122
564,q224,smape,0.022247937860495375,0.032308552352999426,0.019273286010494876,0.03419660342524547,0.022209095864593423,0.029403766916927965,0.07830224257194046,0.05250371294996041
565,q225,smape,0.04621408739537884,0.041615172255419025,0.044391853599890674,0.04455503856929185,0.04433090925563726,0.041253971137503086,0.11776513702542138,0.06922090073247272
566,q226,smape,0.09719693468320309,0.09703631151946387,0.09870613469264874,0.09458163846753817,0.09503660613923284,0.09537957683332347,0.131487904746099,0.12561662122771255
567,q227,smape,0.047043281508547974,0.05616785641898782,0.053096333513508745,0.05068080706105085,0.05107292596646455,0.04876723081962048,0.11945168540692354,0.07674165504292477
568,q228,smape,0.17279437783720816,0.1737368795605553,0.1749276062495653,0.17248237443663214,0.17412630227178444,0.1851653829724113,0.2591786611244129,0.10309328967948067
569,q229,smape,0.01445468400221372,0.017508157471015917,0.02099313743927084,0.016336824963895737,0.01644790701103949,0.015880289969199785,0.07074162255635502,0.04033914277256051
570,q23,smape,0.013194297428235314,0.013385231654284896,0.013998228811179774,0.013096301668266015,0.014073720636474992,0.012992550903009069,0.028361441522699392,0.008283996871997266
571,q230,smape,0.08067884470325472,0.09093469149773271,0.08238016459466493,0.07976307569420713,0.0767903232311204,0.07512318534245511,0.12934834943446774,0.12947454791549118
572,q231,smape,0.11498812430235,0.11604654077239297,0.14291383225925297,0.12253728843040945,0.13552759341725906,0.12288092744688,0.24055305556245615,0.18202194451983056
573,q232,smape,0.10847316276947647,0.10682866588981987,0.11897017048352536,0.10476741083953856,0.10906558770813421,0.10838807943908374,0.18665784778804984,0.1751389036464675
574,q233,smape,0.19191166277963556,0.18425908386496181,0.19708144281427842,0.18654307264627054,0.21746349085464978,0.19541677075185587,0.2513336085945119,0.3003781607097675
575,q234,smape,0.06376608249516735,0.06011313858470632,0.045940180854965755,0.06737083393240996,0.05093874257743981,0.05031609997754666,0.05978113756534252,0.07547047783352423
576,q235,smape,0.07760885838114735,0.08672644813285257,0.10691790479041222,0.09139956100202909,0.0910982183349732,0.09111399124692493,0.15723653058208156,0.14256460888805558
577,q236,smape,0.020526976882084567,0.019678879209938247,0.02314060947637194,0.021338071369724338,0.02214130039966245,0.024158378691525536,0.06449678883875445,0.03027513439982786
578,q237,smape,0.018056818685792467,0.01513709686830846,0.016265935587960845,0.016575229542515814,0.015780678424915286,0.024301874697458047,0.08330517778030486,0.02088606705190972
579,q238,smape,0.013503729544760965,0.011175626377970652,0.011539653337025939,0.01204202661896967,0.011579405426653942,0.011359958005581714,0.02676009710126278,0.02807149470049128
580,q239,smape,0.050712438539092665,0.05006567174470209,0.0475947416714711,0.05140758756250385,0.0500327286885495,0.048718401178896684,0.061010047223074994,0.047180469528145155
581,q24,smape,0.02976106641129305,0.030798565495796796,0.032500592950810835,0.028472358152609085,0.032172340905083516,0.03287944029191731,0.07853147137954712,0.04750256405544681
582,q240,smape,0.009114791217387043,0.009940661175497276,0.010189289178433331,0.010448069629453455,0.009779278420045834,0.01181248143790353,0.05022179678148048,0.02357254690912555
