,unique_id,metric,Original,Online(Fixed),Online(Ens),Offline(1)),Offline(10)),Offline(=),"Offline(=,Ens)",SeasonalNaive
244,ID165,smape,0.017911533,0.01494855,0.014928183,0.017140362,0.01643698,0.017808355,0.005777153,0.025524862
245,ID166,smape,0.112830326,0.10785446,0.10624474,0.110256895,0.110364705,0.109390125,0.09689236,0.107464366
246,ID167,smape,0.06562319,0.06887544,0.06643079,0.06925163,0.06981498,0.072811216,0.117056765,0.13343571
247,ID168,smape,0.0015353705,0.000984284,0.0010330362,0.0011030694,0.00057321566,0.00043122185,0.0069129695,0.00893911
248,ID17,smape,0.06631072,0.06462982,0.06494871,0.06546561,0.062819965,0.058748186,0.026944036,0.050800253
249,ID173,smape,0.018536858,0.018070862,0.018346505,0.018771626,0.017921131,0.018165244,0.018472837,0.019087933
250,ID174,smape,0.009764922,0.010551197,0.011747354,0.010688935,0.010534491,0.010641832,0.055393346,0.06427311
251,ID175,smape,0.0692363,0.07329336,0.0742235,0.07402119,0.07045352,0.07239413,0.08604534,0.088513516
252,ID176,smape,0.18354063,0.17126276,0.17548329,0.18251422,0.18465334,0.18163984,0.16523778,0.21189457
253,ID177,smape,0.02121287,0.019154098,0.020148972,0.019177975,0.018915648,0.019558933,0.026939228,0.052464932
254,ID178,smape,0.00064255437,0.0018143558,0.0012559512,0.0013139392,0.0009699972,0.0011345566,0.003077149,0.0010217265
255,ID179,smape,0.012532245,0.012047756,0.010242481,0.017001908,0.018487869,0.019617746,0.016473176,0.047322053
256,ID18,smape,0.15084824,0.14502579,0.14337026,0.1462695,0.14771868,0.14283465,0.12102972,0.19647412
257,ID180,smape,0.0097389035,0.019397821,0.012315246,0.0022682683,0.004880986,0.0057696565,0.05482582,0.086980164
258,ID181,smape,0.1005965,0.111767516,0.1015723,0.0811094,0.079676345,0.089683965,0.23720202,0.4149733
259,ID182,smape,0.00076666207,0.009290504,0.005156886,0.0010991836,0.0025862642,0.0005590631,0.016717698,0.031680264
260,ID183,smape,0.0019110022,0.0075840396,0.0060265097,0.0032365401,0.0046549644,0.0036257268,0.012309333,0.022522958
261,ID184,smape,0.03284789,0.049339987,0.03359315,0.051766615,0.05323591,0.045244448,0.1216079,0.31542766
262,ID185,smape,0.16050144,0.14131242,0.14601007,0.12237377,0.159129,0.15626511,0.080632016,0.2246033
263,ID186,smape,0.002206035,0.0020195248,0.0019754851,0.0019606855,0.0020910287,0.0020868643,0.0027819138,0.0027472684
264,ID187,smape,0.17532612,0.18387084,0.14975902,0.12800327,0.14761475,0.14812821,0.25256184,0.14163226
265,ID188,smape,0.23820165,0.24161854,0.23189329,0.23902757,0.25007337,0.23860955,0.10807663,0.07137906
266,ID189,smape,0.0050234394,0.004803057,0.006296387,0.0056063,0.0047379937,0.0051888735,0.011981794,0.012443665
267,ID19,smape,0.047265276,0.04507906,0.0432638,0.045277726,0.04242217,0.04480476,0.18263128,0.2042248
268,ID192,smape,0.0562145,0.054326348,0.0540502,0.0478361,0.051941402,0.047429558,0.043148074,0.016666668
269,ID193,smape,0.1324573,0.13025105,0.12739307,0.14262609,0.13796636,0.1295569,0.072602436,0.06404255
270,ID194,smape,0.0070481496,0.0071409945,0.009545371,0.0074794,0.006148825,0.008534129,0.026097598,0.026682183
271,ID195,smape,0.010111708,0.009283844,0.009112641,0.009395875,0.00906171,0.00915136,0.008156251,0.008182459
272,ID196,smape,0.13376671,0.18046185,0.15249969,0.14765742,0.16862631,0.14313793,0.19083756,0.081487894
273,ID197,smape,0.003120523,0.003776819,0.003323503,0.0035775318,0.0034857031,0.0046024434,0.033895068,0.043783337
274,ID198,smape,0.0085709775,0.007958646,0.008298574,0.0075869095,0.007958841,0.00766985,0.011269167,0.014865914
275,ID199,smape,0.18231753,0.190115,0.1764789,0.18479994,0.15916167,0.17961319,0.16031581,0.16286668
276,ID2,smape,0.08314154,0.06415606,0.058698114,0.066712864,0.063295364,0.060262367,0.02933659,0.05253283
277,ID20,smape,0.046757646,0.046312273,0.046643578,0.047264837,0.047701664,0.04732847,0.045058988,0.049862362
278,ID200,smape,0.10304297,0.118300036,0.12586412,0.11256842,0.11550807,0.11566293,0.24403876,0.37989634
279,ID201,smape,0.0110162385,0.010038722,0.009792605,0.010557333,0.009158736,0.009237018,0.0054718973,0.014407545
280,ID202,smape,0.062393308,0.046099283,0.058382172,0.05071052,0.047785453,0.051765963,0.13138776,0.15511142
281,ID21,smape,0.0065171495,0.014973445,0.011388349,0.012399331,0.013525249,0.012567285,0.030112293,0.016766468
282,ID22,smape,0.061217308,0.061822396,0.060440578,0.063391544,0.05143673,0.05350946,0.055832107,0.12519497
283,ID23,smape,0.100969106,0.07916005,0.08022419,0.07170522,0.09807138,0.100311905,0.06739418,0.17594722
284,ID24,smape,0.105945826,0.14006823,0.1304597,0.110568225,0.117771834,0.11925894,0.15139787,0.21669248
285,ID25,smape,0.105945826,0.14006823,0.1304597,0.110568225,0.117771834,0.11925894,0.15139787,0.21669248
286,ID26,smape,0.059311807,0.0674562,0.0753431,0.07627863,0.0680528,0.07511355,0.061778206,0.12899354
287,ID28,smape,0.23298799,0.2563307,0.25021026,0.2525955,0.25148365,0.23529674,0.20640174,0.3000666
288,ID29,smape,0.22470498,0.21582529,0.21388334,0.22152856,0.21706674,0.2131606,0.07208817,0.11394082
289,ID3,smape,0.08635514,0.07989001,0.07585468,0.08031263,0.07029417,0.07517149,0.058055483,0.057489894
290,ID30,smape,0.1302585,0.13839097,0.13331252,0.13531248,0.13862653,0.13964757,0.11737221,0.110341765
291,ID31,smape,0.05663777,0.06446489,0.06664483,0.065292045,0.059212297,0.060399003,0.082849525,0.11733618
292,ID32,smape,0.1406629,0.16368416,0.15592794,0.15348865,0.15441543,0.15504108,0.14504427,0.11249712
293,ID33,smape,0.03088779,0.028428424,0.027326122,0.024407687,0.028066222,0.02764089,0.02661493,0.041828297
294,ID34,smape,0.20603228,0.15106007,0.15481246,0.13938159,0.22226483,0.17427734,0.2548243,0.34837162
295,ID35,smape,0.015602117,0.016456205,0.016965644,0.015056376,0.015171343,0.0152654955,0.048044678,0.046915166
296,ID36,smape,0.046881147,0.07665627,0.067251705,0.073586285,0.07530301,0.07477412,0.011385342,0.057312768
297,ID37,smape,0.24210401,0.32104674,0.29211766,0.29336962,0.24817027,0.2863575,0.24200752,0.2307188
298,ID38,smape,0.04954439,0.055836022,0.058872044,0.053341746,0.053097527,0.06509345,0.101160236,0.118368536
299,ID39,smape,0.05699479,0.086324245,0.09034459,0.0854105,0.08999527,0.08710593,0.09996782,0.11455327
300,ID4,smape,0.03810111,0.033374015,0.035073377,0.03139483,0.035168417,0.033671565,0.09978415,0.13609739
301,ID40,smape,0.16141759,0.16474773,0.16315602,0.15894015,0.15659598,0.15480644,0.34269837,0.33433178
302,ID41,smape,0.08226125,0.20548365,0.17467363,0.113166764,0.14826593,0.12886178,0.27986562,0.41590333
303,ID42,smape,0.030919107,0.03237051,0.03741855,0.03685335,0.036450785,0.027621187,0.058195874,0.014119599
304,ID43,smape,0.0048358534,0.006225976,0.009143879,0.012630433,0.010254201,0.0052133407,0.032822944,0.04795458
305,ID44,smape,0.047300506,0.0509046,0.042002197,0.043637067,0.047213405,0.046807494,0.03843717,0.024827123
306,ID45,smape,0.006444267,0.006738796,0.004559818,0.0051154117,0.0069162278,0.006540359,0.01519514,0.025862044
307,ID46,smape,0.07460646,0.08569716,0.07601497,0.077666305,0.084910244,0.07872962,0.03875831,0.036308713
308,ID47,smape,0.041700285,0.04047019,0.043507565,0.04077325,0.044790376,0.03561625,0.061972678,0.015396977
309,ID48,smape,0.030494347,0.02419458,0.024373125,0.0273988,0.0271935,0.028421763,0.0345622,0.033888888
310,ID49,smape,0.054047637,0.055907555,0.0610798,0.0635166,0.06124501,0.05252374,0.10101825,0.049605906
311,ID5,smape,0.047263093,0.045076273,0.043256503,0.045274697,0.04242086,0.044802614,0.18262291,0.2042148
312,ID50,smape,0.017678227,0.017817536,0.018397748,0.019256867,0.018349562,0.018390223,0.03149482,0.036059935
313,ID51,smape,0.08752989,0.08870999,0.08465481,0.08871022,0.08991127,0.090652004,0.028355224,0.054232806
314,ID52,smape,0.061677117,0.055510983,0.065437295,0.05567722,0.052054822,0.04775694,0.13820107,0.14214048
315,ID53,smape,0.014064278,0.009296585,0.016760377,0.011631108,0.0121618565,0.007885913,0.074028276,0.073479325
316,ID54,smape,0.041069392,0.01999505,0.029634807,0.027157273,0.020279426,0.023317054,0.075468704,0.06481078
317,ID55,smape,0.17761981,0.17837656,0.17822048,0.17599419,0.17701948,0.1768719,0.16048564,0.13762201
318,ID56,smape,0.022829091,0.021618882,0.025501043,0.027606234,0.020993924,0.023662046,0.03395598,0.01992361
319,ID57,smape,0.09640849,0.09598535,0.09706505,0.09592626,0.09465064,0.093991205,0.11804272,0.13466424
320,ID58,smape,0.017754273,0.03454504,0.03370002,0.017271027,0.028114773,0.031928033,0.02745474,0.033905905
321,ID59,smape,0.0065171495,0.014973445,0.011388349,0.012399331,0.013525249,0.012567285,0.030112293,0.016766468
322,ID60,smape,0.09533918,0.09587744,0.09906735,0.09653835,0.09474714,0.09717149,0.11989409,0.12077862
323,ID61,smape,0.018792078,0.01830499,0.017741978,0.01832902,0.018446514,0.018280568,0.010934798,0.013082275
324,ID62,smape,0.024877124,0.014714443,0.013282727,0.016617088,0.014773382,0.020847254,0.021189218,0.04589615
325,ID63,smape,0.01770598,0.018428398,0.01742573,0.018335268,0.019924397,0.018277027,0.010940827,0.0028410994
326,ID64,smape,0.019390216,0.019134352,0.0178618,0.018622342,0.020184845,0.019810151,0.014487282,0.016463414
327,ID7,smape,0.08178079,0.068133175,0.0696951,0.073870674,0.0699481,0.07248409,0.0602568,0.095234334
328,ID71,smape,0.0042278124,0.0037960028,0.0044229487,0.0040710005,0.005330192,0.0046328544,0.016845701,0.02446689
329,ID77,smape,0.0012140014,0.0012462169,0.00083657063,0.0012823413,0.0011511432,0.0005769597,0.022105955,0.03404173
330,ID78,smape,0.0030922017,0.0025418494,0.0033837366,0.003708086,0.0025783584,0.0034566065,0.008856758,0.0039619
331,ID79,smape,0.0036437828,0.003891867,0.003893021,0.003240543,0.006192028,0.005968913,0.03062484,0.04380211
332,ID8,smape,0.082632504,0.054003406,0.10033113,0.053303197,0.123707116,0.10255335,0.084944,0.108997725
333,ID80,smape,0.0014252695,0.0024966327,0.0022569953,0.0021116266,0.0038423473,0.0048145778,0.03554448,0.045166597
334,ID81,smape,0.013381214,0.012924905,0.0126283495,0.012340181,0.010605049,0.0131769655,0.017643163,0.026190829
335,ID82,smape,0.017117638,0.016208371,0.01925011,0.020684786,0.01890802,0.017281925,0.06330305,0.078780964
336,ID83,smape,0.024881506,0.020966105,0.028156964,0.027327813,0.025250511,0.020960199,0.083508804,0.09907778
337,ID84,smape,0.015589748,0.013716441,0.016542593,0.013736907,0.014235871,0.013906044,0.0539864,0.054248367
338,ID85,smape,0.09239504,0.0948029,0.0906495,0.085126795,0.09166442,0.0972164,0.038147576,0.027964238
339,ID86,smape,0.15382667,0.1633054,0.16896538,0.15878549,0.15333287,0.15569288,0.28701368,0.28992194
340,ID87,smape,0.00779533,0.0077237026,0.007220069,0.006982565,0.006529235,0.0066394648,0.0137993805,0.019685667
341,ID88,smape,0.01730602,0.025154714,0.030745732,0.027595907,0.031478897,0.02280327,0.052328944,0.03068309
342,ID89,smape,0.039285533,0.04243114,0.0414662,0.035925716,0.03383323,0.03764096,0.042911105,0.020225631
343,ID9,smape,0.06596675,0.059860945,0.054035638,0.05938127,0.07061322,0.067356244,0.049829043,0.11483084
344,ID90,smape,0.016081816,0.015908835,0.015549509,0.016425785,0.016516123,0.015893988,0.044678137,0.05665454
345,ID99,smape,0.032301206,0.03189906,0.031616226,0.034622047,0.033419076,0.033503715,0.019806836,0.024575673
