,unique_id,metric,Original,Online(Fixed),Online(Ens),Offline(1)),Offline(10)),Offline(=),"Offline(=,Ens)",SeasonalNaive
546,q208,smape,0.09008472755599896,0.09192791715997578,0.0855406477629718,0.07928264528142726,0.06901810565470146,0.0712566468946113,0.2322705809249065,0.14877079741126045
547,q209,smape,0.02467808107708581,0.017127857411991104,0.01580102539294083,0.026739035445723997,0.0291500736417893,0.03442733484330637,0.12618947892085913,0.06342855110645379
548,q21,smape,0.012763712010132707,0.010971958320062477,0.011116196663073261,0.013592970035360766,0.013394519539277866,0.01933753630818973,0.06324890205238412,0.027538049571493407
549,q210,smape,0.024803463064172186,0.03366763516574419,0.027806162861690496,0.03974854990842833,0.030015033562427733,0.04321865748548112,0.23683913066816165,0.11523308205922922
550,q211,smape,0.17785023329123498,0.15673809064640984,0.1568114227337618,0.1784493411305704,0.14597992130359597,0.1285012477696451,0.17636913116883612,0.1482487922705314
551,q212,smape,0.09892719821824983,0.1013799379369065,0.10057299540300475,0.10197230550701056,0.09288977843231004,0.10205646383038935,0.20206085256521694,0.14865553072568255
552,q213,smape,0.09180525477057688,0.07929059513088393,0.08944095237889244,0.07524091176378883,0.08871196677342003,0.09145598287480419,0.10221920729271868,0.051444528253684424
553,q214,smape,0.1410473618723866,0.15013123617941387,0.14479100993836408,0.16581582591529676,0.15513648654915999,0.1693269900206666,0.1221502583661277,0.13213556538931237
554,q215,smape,0.022170401571002266,0.03581994721003407,0.027612151899245766,0.033632870045153765,0.029713168141237045,0.03755911493094257,0.1859291734708386,0.08920838595557777
555,q216,smape,0.08452136377758113,0.07798939873991306,0.07976570203618735,0.07712643050856444,0.08405965703861865,0.09000762448533972,0.16726106199983543,0.09867806685855109
556,q217,smape,0.052672872144719135,0.04395601427613076,0.04391956983512478,0.05090499296017732,0.0516324794284354,0.06659589563707032,0.1838999283148336,0.09983417560955155
557,q218,smape,0.056921597293548364,0.056451827305678624,0.05698294905054019,0.05749282261074534,0.06168255853608161,0.0768990749092977,0.10842304810741196,0.042084069345170255
558,q219,smape,0.11936363422051462,0.12399977311111288,0.12369135716401836,0.12772319428463813,0.10898636138641207,0.11537264011217158,0.15005930126601838,0.18016924979413923
559,q22,smape,0.01329501214581906,0.028335156735853618,0.025988871947302972,0.01704888111341367,0.021044660025394332,0.01866274442947584,0.11328797023240783,0.06492622371371909
560,q220,smape,0.12217441342448697,0.11223928692549542,0.11309002902923601,0.12476715431611167,0.14320212989443984,0.14903221761339702,0.1002820577004554,0.10301840689798007
561,q221,smape,0.028182839129324972,0.02854958106168051,0.029493807304306056,0.028858454756919817,0.024209746564398137,0.024651457617645003,0.10860140459331961,0.05888230662041728
562,q222,smape,0.038474854369614196,0.03396369697305922,0.033794763481267615,0.042959072798784595,0.03283528077421708,0.033918077846259394,0.14871915195011093,0.06635794239197558
