,unique_id,metric,Original,Online(Fixed),Online(Ens),Offline(1)),Offline(10)),Offline(=),"Offline(=,Ens)",SeasonalNaive
493,ID122,smape,0.029595375,0.020535862,0.02224584,0.02196842,0.02794987,0.027294487,0.03329079,0.037098985
494,ID123,smape,0.020762352,0.017397221,0.017520804,0.018131467,0.01495792,0.015897641,0.020243363,0.088972814
495,ID124,smape,0.01872713,0.0199042,0.023855245,0.019143282,0.02252337,0.020757759,0.0384111,0.14687848
496,ID125,smape,0.039789293,0.040771365,0.042683173,0.04106501,0.04146581,0.042078193,0.043007724,0.045996256
497,ID126,smape,0.043819517,0.018470911,0.019155262,0.02289017,0.022639792,0.01693708,0.031168282,0.043168183
498,ID127,smape,0.06706747,0.07047813,0.07460715,0.07374082,0.07805695,0.07022676,0.071827985,0.07143772
499,ID128,smape,0.023028102,0.018472515,0.020237613,0.019525986,0.020164814,0.020994999,0.028623171,0.07579018
500,ID129,smape,0.033724125,0.03372416,0.03280672,0.031967215,0.035474047,0.032934118,0.027750842,0.04390924
501,ID13,smape,0.25526366,0.2565861,0.27453572,0.2772767,0.20757438,0.22003388,0.24900588,0.17499651
502,ID130,smape,0.11027448,0.08792545,0.07426845,0.103458695,0.10808989,0.09980152,0.104673326,0.20135795
503,ID131,smape,0.060308073,0.06516798,0.07119175,0.074512385,0.06378159,0.063962996,0.16263662,0.20180127
504,ID135,smape,0.12055776,0.08410457,0.0894527,0.17151543,0.13050717,0.113947384,0.09539447,0.14041394
505,ID136,smape,0.055015966,0.06751896,0.068878554,0.06577114,0.06300197,0.06775591,0.073300205,0.078375146
506,ID137,smape,0.12758702,0.11145465,0.11819886,0.104571946,0.12257446,0.12351866,0.10679237,0.053918235
507,ID138,smape,0.035006907,0.02784289,0.031029742,0.033273064,0.028699435,0.027143799,0.03829034,0.055526376
508,ID139,smape,0.05297366,0.06725057,0.07798321,0.062164146,0.087357774,0.11084553,0.05894636,0.0911852
509,ID14,smape,0.15738097,0.15699288,0.14688107,0.15919468,0.16960579,0.15782164,0.11699346,0.2709888
510,ID140,smape,0.16779514,0.14393261,0.13799627,0.14955911,0.14954385,0.14890066,0.10967207,0.11586896
511,ID141,smape,0.033377133,0.036453813,0.038513534,0.037497863,0.031106614,0.02730269,0.033461004,0.05851207
512,ID142,smape,0.04903542,0.054532085,0.05410433,0.05655053,0.051796164,0.05846073,0.07647314,0.06451089
513,ID143,smape,0.060335197,0.049615454,0.04726585,0.05757187,0.05340977,0.056215085,0.043649398,0.051837783
514,ID144,smape,0.10475958,0.0732565,0.068566665,0.1303376,0.087795556,0.07182648,0.09339214,0.13169986
515,ID145,smape,0.15291926,0.15395904,0.15258303,0.15606359,0.16171196,0.16208917,0.150632,0.1461813
516,ID146,smape,0.08996888,0.092030026,0.101981625,0.089325964,0.085888855,0.0859729,0.100819156,0.12145249
517,ID148,smape,0.05429838,0.05997222,0.06424661,0.06600718,0.05095563,0.05506011,0.13553868,0.15066889
518,ID149,smape,0.08960908,0.07433254,0.07249634,0.08511677,0.07253024,0.065781005,0.11775316,0.14708048
519,ID15,smape,0.037626483,0.029969964,0.030359417,0.04070615,0.0320347,0.030025719,0.037970483,0.0492654
520,ID150,smape,0.17818673,0.15944982,0.16531177,0.18839341,0.17690045,0.18373029,0.16868001,0.1816081
521,ID151,smape,0.039315447,0.029356517,0.029403694,0.03542551,0.030094866,0.028542748,0.028568245,0.02810664
522,ID152,smape,0.025131585,0.026427196,0.027970346,0.024380948,0.030734148,0.02903369,0.051730487,0.037023343
523,ID153,smape,0.04367632,0.050002366,0.048020285,0.049022183,0.04307698,0.048608657,0.03930451,0.057434235
524,ID154,smape,0.012006464,0.013851725,0.018060159,0.014404724,0.01588187,0.01090078,0.0142698465,0.09921783
525,ID155,smape,0.010499171,0.010457731,0.012241258,0.0101080835,0.0085137775,0.008445261,0.021126656,0.03367681
526,ID156,smape,0.028852917,0.028427824,0.0363524,0.034948885,0.027006144,0.021022435,0.03520859,0.09610826
527,ID157,smape,0.039387874,0.04145319,0.040374413,0.038494628,0.0367905,0.038249914,0.039082177,0.06972678
528,ID158,smape,0.03539418,0.03620515,0.03840732,0.034594107,0.038285002,0.04240806,0.0783097,0.1177823
529,ID159,smape,0.04219774,0.041685052,0.040854998,0.038663864,0.04341639,0.040935263,0.033568285,0.020348728
530,ID16,smape,0.0694219,0.08225958,0.08533613,0.073742785,0.0838334,0.09230845,0.117124096,0.08217335
531,ID160,smape,0.014331207,0.0120530445,0.013033352,0.009789485,0.011079539,0.010325038,0.015069582,0.02049027
532,ID161,smape,0.02917973,0.030463181,0.030563876,0.03153727,0.028857805,0.029055988,0.03323607,0.037229497
533,ID162,smape,0.024281656,0.031522382,0.03171921,0.02266547,0.02832396,0.02548796,0.027554628,0.050425746
534,ID163,smape,0.05727564,0.058958188,0.05763579,0.059987158,0.06715886,0.06914754,0.048917454,0.04450219
535,ID164,smape,0.044067077,0.04468585,0.04357742,0.043055102,0.04153038,0.046746023,0.050571516,0.06892846
536,ID166,smape,0.08635308,0.082269534,0.08038819,0.08141906,0.08266611,0.07685046,0.061719846,0.09949855
537,ID17,smape,0.17943351,0.12866913,0.13495609,0.16551958,0.13833867,0.16857783,0.12295884,0.14580904
538,ID170,smape,0.1267548,0.12769474,0.1256978,0.11973923,0.12042999,0.11891606,0.14405677,0.13931626
539,ID171,smape,0.066880904,0.065261774,0.06450564,0.0628633,0.06136115,0.06128367,0.08441662,0.08660649
540,ID173,smape,0.017816015,0.017582232,0.017872639,0.018611789,0.01765798,0.016710574,0.019753693,0.026683405
541,ID174,smape,0.112684235,0.096014746,0.10117492,0.10882353,0.12368469,0.112807944,0.121146604,0.11898975
542,ID175,smape,0.031580865,0.031242859,0.031021839,0.03007248,0.027169889,0.029058652,0.036859218,0.039193593
543,ID176,smape,0.107088946,0.0838123,0.088061,0.09034875,0.10370099,0.09824112,0.066949084,0.10669876
544,ID177,smape,0.109025806,0.10391316,0.10335566,0.102185965,0.10462074,0.10534394,0.11990124,0.16730729
545,ID178,smape,0.09335542,0.09828995,0.09787988,0.105945736,0.094423555,0.09275679,0.101052694,0.14756027
546,ID179,smape,0.10560807,0.09341678,0.10264527,0.11960652,0.07232939,0.05866195,0.04549065,0.057146713
547,ID18,smape,0.13811733,0.12957433,0.12997843,0.15186837,0.15629795,0.14566942,0.18152198,0.14842395
548,ID180,smape,0.18395884,0.16332513,0.1916899,0.21926342,0.12629123,0.113528386,0.08477655,0.15095235
549,ID181,smape,0.2619291,0.2624659,0.25905418,0.27990752,0.27468285,0.2693582,0.22847621,0.26951045
550,ID182,smape,0.03500677,0.027842782,0.031029625,0.033272862,0.028699277,0.027143661,0.03829015,0.05552662
551,ID183,smape,0.12716135,0.11924199,0.11997776,0.12179337,0.12717286,0.11947271,0.089269236,0.08973937
552,ID184,smape,0.07013463,0.06675277,0.06592979,0.063366994,0.07197327,0.063241854,0.045736954,0.10153568
553,ID185,smape,0.03287451,0.044376925,0.046632294,0.045188047,0.038496286,0.043517366,0.06425434,0.030708086
554,ID186,smape,0.025802968,0.01924919,0.01981113,0.020500353,0.02462141,0.015858537,0.06730954,0.050753314
555,ID187,smape,0.031440876,0.0331185,0.03293744,0.038762588,0.034870483,0.034467913,0.035157546,0.041804485
556,ID188,smape,0.07153029,0.074166924,0.07256596,0.074111074,0.06139176,0.060688544,0.11411004,0.051376004
557,ID189,smape,0.043575604,0.0430473,0.04229539,0.048014887,0.049676877,0.056929294,0.07102596,0.027659345
558,ID19,smape,0.118559666,0.11366642,0.10733866,0.11588446,0.12445347,0.12619905,0.14234072,0.07072745
559,ID190,smape,0.26394278,0.23295707,0.25178656,0.262648,0.24551295,0.22479036,0.19367282,0.12615511
560,ID191,smape,0.07644127,0.08379178,0.089866124,0.10309095,0.10483602,0.105011515,0.087502025,0.072305255
561,ID192,smape,0.042579934,0.02588069,0.02374833,0.031235527,0.025071776,0.03243451,0.09943901,0.05863821
562,ID193,smape,0.12401681,0.13766202,0.14522581,0.11432235,0.1285514,0.15596962,0.18533051,0.19866844
563,ID194,smape,0.11711976,0.1106375,0.10873286,0.09885348,0.07007069,0.07951182,0.062159862,0.062099647
564,ID195,smape,0.017456269,0.018679602,0.01858423,0.018545823,0.020207217,0.020444963,0.021463588,0.025547806
565,ID196,smape,0.25995946,0.21438146,0.20113055,0.24562413,0.19067447,0.19183268,0.2169589,0.25440985
566,ID197,smape,0.3496595,0.34164685,0.33248028,0.3423427,0.333586,0.34143138,0.39004958,0.47023913
567,ID198,smape,0.07609997,0.07621998,0.07695006,0.0681709,0.07346141,0.07174308,0.074793,0.083272606
568,ID199,smape,0.044458307,0.041414097,0.04197899,0.0405794,0.04205678,0.035957176,0.05024268,0.05244623
569,ID2,smape,0.08713942,0.075317234,0.07999701,0.070646405,0.08027655,0.06674981,0.08654289,0.05940354
570,ID20,smape,0.11198404,0.11057453,0.10709356,0.11492224,0.11395717,0.11444609,0.1363313,0.047727536
571,ID200,smape,0.063618496,0.07348634,0.070938244,0.07390107,0.079238996,0.07672522,0.090786934,0.10064134
572,ID201,smape,0.022487441,0.020432306,0.019726722,0.021850718,0.019262625,0.020802354,0.020215333,0.023316933
573,ID203,smape,0.04261726,0.039639167,0.04079939,0.044017337,0.051785387,0.043554567,0.04082661,0.054871976
574,ID204,smape,0.06537945,0.06574395,0.068916455,0.06909005,0.06450127,0.068805784,0.083972074,0.06726998
575,ID205,smape,0.026738396,0.029211449,0.031274933,0.025977485,0.021174213,0.026490908,0.043936294,0.040782336
576,ID206,smape,0.064671054,0.0746456,0.076832965,0.108613454,0.12349291,0.09952645,0.2585323,0.06166381
577,ID207,smape,0.019386379,0.015270265,0.015194855,0.015961824,0.016472513,0.019974807,0.03751099,0.06961356
578,ID208,smape,0.030289091,0.03605508,0.030387666,0.03754019,0.03304992,0.029811498,0.046072625,0.08258976
579,ID209,smape,0.027532475,0.019654099,0.01859209,0.02683986,0.020734672,0.027819877,0.029417044,0.028590955
580,ID21,smape,0.12098664,0.10926517,0.117203556,0.108621724,0.1313912,0.11071112,0.08733646,0.1202436
581,ID210,smape,0.014201981,0.012121307,0.011035306,0.018282732,0.015381026,0.013228649,0.026314452,0.019289197
582,ID211,smape,0.02919415,0.029825075,0.02914757,0.03606302,0.023393877,0.02330174,0.048160695,0.044067517
583,ID212,smape,0.034548,0.028792523,0.028209131,0.034440935,0.031189514,0.030417323,0.024375794,0.02108537
584,ID213,smape,0.10606648,0.09940501,0.098882064,0.10631395,0.104651764,0.10255038,0.10537384,0.11030818
585,ID214,smape,0.1297888,0.13339475,0.13188824,0.13161299,0.13724598,0.13332033,0.15460105,0.22204928
586,ID215,smape,0.022540841,0.01804345,0.01881482,0.019919721,0.020224757,0.022523362,0.018670857,0.05718761
587,ID216,smape,0.015190633,0.0249011,0.026531216,0.032272108,0.039116945,0.039566018,0.028594378,0.017073182
588,ID217,smape,0.08810143,0.09203871,0.086900264,0.104630694,0.09303211,0.09086484,0.049333975,0.09197204
589,ID218,smape,0.057282683,0.06501109,0.061657917,0.067907214,0.06956912,0.06868162,0.039780103,0.082537375
590,ID219,smape,0.05237818,0.058230434,0.056386314,0.057578836,0.071394265,0.067457736,0.06808108,0.081914276
591,ID22,smape,0.024362458,0.026906082,0.023547847,0.025810039,0.0278882,0.027873361,0.023850314,0.03923182
592,ID23,smape,0.014741727,0.014381583,0.01359431,0.016204832,0.017159237,0.015452406,0.019078642,0.02788245
593,ID231,smape,0.02171453,0.019801915,0.02472221,0.021680258,0.025912598,0.02050911,0.050115626,0.025453264
594,ID232,smape,0.012182071,0.022232763,0.026020676,0.020161465,0.024785599,0.025889235,0.058828786,0.046856888
595,ID233,smape,0.029784756,0.026143186,0.025870692,0.022668887,0.026061025,0.029777743,0.03260763,0.03996511
596,ID234,smape,0.06836171,0.06662647,0.06521067,0.07474013,0.07483349,0.068075456,0.053099353,0.028861083
597,ID235,smape,0.15697642,0.15588185,0.15128638,0.17205636,0.15116206,0.14713387,0.18005174,0.17580327
598,ID236,smape,0.116828755,0.11709018,0.11093342,0.12174532,0.111039184,0.11136575,0.13827008,0.0662265
599,ID237,smape,0.07574522,0.07050278,0.07699846,0.07803067,0.077454545,0.07318,0.0944877,0.16857792
600,ID238,smape,0.2106847,0.18751854,0.17316648,0.21299979,0.2345111,0.21176603,0.25779545,0.15993828
601,ID239,smape,0.053053066,0.0588752,0.06028066,0.048895143,0.056439016,0.05331361,0.08611865,0.05062843
602,ID24,smape,0.17859952,0.1925039,0.20336981,0.21126007,0.26021376,0.21837173,0.17828208,0.10164152
603,ID242,smape,0.015398725,0.01758135,0.01541624,0.016376238,0.013496065,0.015348052,0.033079516,0.017470198
604,ID247,smape,0.0965236,0.08987639,0.073348105,0.103362255,0.100456044,0.10817541,0.08145511,0.15947627
605,ID248,smape,0.12519015,0.10846551,0.088632524,0.12269069,0.114198625,0.1147258,0.08873542,0.11998002
606,ID249,smape,0.040389985,0.048185807,0.048245307,0.04819665,0.053384796,0.05397481,0.078018904,0.05082325
607,ID25,smape,0.32328516,0.2971111,0.2898289,0.30706668,0.32299045,0.30513445,0.2053085,0.22073492
608,ID250,smape,0.26613927,0.30378926,0.3397318,0.27552217,0.31245646,0.29089105,0.3125441,0.2728172
609,ID251,smape,0.13643737,0.13237265,0.1344545,0.13527529,0.12605529,0.1241937,0.15657458,0.15751944
610,ID252,smape,0.1534265,0.15481901,0.14135376,0.15030588,0.1565579,0.14696658,0.07862662,0.14102867
611,ID254,smape,0.21653943,0.19334535,0.18533596,0.21112804,0.2190266,0.20559376,0.1426982,0.15319236
612,ID255,smape,0.18818152,0.1536761,0.1328545,0.17388774,0.18438879,0.1769661,0.14666587,0.18065138
613,ID256,smape,0.11176258,0.121299,0.12649728,0.1031082,0.13556308,0.14350203,0.103014186,0.13749982
614,ID257,smape,0.09637095,0.093836114,0.10552533,0.08260912,0.06412259,0.110659406,0.1310547,0.11176686
615,ID258,smape,0.046139054,0.0631046,0.05821712,0.051872514,0.051072307,0.061747357,0.085922696,0.10404517
616,ID259,smape,0.107814126,0.10496514,0.105672255,0.099980466,0.10557127,0.10645951,0.09873288,0.0875509
617,ID26,smape,0.023102446,0.031816017,0.03083757,0.030624267,0.029044643,0.036213886,0.062200695,0.12274715
618,ID260,smape,0.021318775,0.02459516,0.025118431,0.019937435,0.02761673,0.02651855,0.02250386,0.027093876
619,ID261,smape,0.029890798,0.028054353,0.027284913,0.029967515,0.025288474,0.022472894,0.029118162,0.032228597
620,ID262,smape,0.022154381,0.01742141,0.018040229,0.018060844,0.018240139,0.017083108,0.0245272,0.018842496
621,ID263,smape,0.034904614,0.034330115,0.03772153,0.033565264,0.039039876,0.0427261,0.02810949,0.03365091
622,ID264,smape,0.04384971,0.043586235,0.043596588,0.044769563,0.0503773,0.05075878,0.028240036,0.030858167
623,ID265,smape,0.060964096,0.05891874,0.056650754,0.058731005,0.056615956,0.05643367,0.046333678,0.06235016
624,ID266,smape,0.01885963,0.018432558,0.017583553,0.019348254,0.022788454,0.022176081,0.008975962,0.024510907
625,ID267,smape,0.1422719,0.10789214,0.110465065,0.09961949,0.11583088,0.10832335,0.07066951,0.044789337
626,ID268,smape,0.0925111,0.0895635,0.08269627,0.08958229,0.08780006,0.08444653,0.06941552,0.08157054
627,ID269,smape,0.07971528,0.08354571,0.08705366,0.076637074,0.07461038,0.07533682,0.079075836,0.07750885
628,ID27,smape,0.14530611,0.14630215,0.1488344,0.14477393,0.15500969,0.14813918,0.14425805,0.15944949
629,ID270,smape,0.032424938,0.030592851,0.0322861,0.03256868,0.03343367,0.034595698,0.04207658,0.031523693
630,ID271,smape,0.045187645,0.048677552,0.046767905,0.04746715,0.04778857,0.03452596,0.08410276,0.0882565
631,ID272,smape,0.017297056,0.012475224,0.011453949,0.013286947,0.012844846,0.015077958,0.020930387,0.017085424
632,ID273,smape,0.06185325,0.07119368,0.06761674,0.06527248,0.058767643,0.06199374,0.050406512,0.1225685
633,ID274,smape,0.051815063,0.07232842,0.068182014,0.064849205,0.06392527,0.06498806,0.13061224,0.10497382
634,ID275,smape,0.039079614,0.038960997,0.040816057,0.0406528,0.038193583,0.040380828,0.055650078,0.05006616
635,ID276,smape,0.08177203,0.07299479,0.0706423,0.06976969,0.064903826,0.07922374,0.06608153,0.08224373
636,ID277,smape,0.0776393,0.086702436,0.08708924,0.05322735,0.08128811,0.08401434,0.16818538,0.15860611
637,ID278,smape,0.042015735,0.041176092,0.0381956,0.0471747,0.055545416,0.054155055,0.055300973,0.032948073
638,ID279,smape,0.016873121,0.017964844,0.016359195,0.017794445,0.014458071,0.017763993,0.03245814,0.03363831
639,ID28,smape,0.20410182,0.20357616,0.1998687,0.211701,0.22047307,0.21972258,0.16135257,0.13924693
640,ID280,smape,0.047157735,0.04397423,0.045721106,0.04294371,0.047993377,0.046330646,0.040499106,0.041258264
641,ID281,smape,0.034219164,0.030323658,0.030641967,0.033177868,0.03589166,0.032347377,0.024623998,0.040452078
642,ID282,smape,0.07971482,0.07096783,0.064920306,0.07684471,0.07787366,0.081803486,0.048435282,0.061558917
643,ID283,smape,0.06944278,0.06308788,0.063135415,0.0665501,0.069508135,0.075834006,0.056693096,0.06331984
644,ID284,smape,0.023088394,0.027800325,0.028518459,0.026921822,0.024777772,0.025250854,0.015866786,0.029725699
645,ID285,smape,0.083208516,0.09410353,0.09302507,0.08982495,0.08216005,0.08743802,0.09443018,0.101814985
646,ID286,smape,0.011969887,0.009985127,0.010554502,0.01130817,0.012239585,0.012094783,0.022898987,0.019767173
647,ID287,smape,0.05196861,0.04154705,0.043084126,0.04630687,0.0551936,0.051789135,0.05411075,0.026523752
648,ID288,smape,0.0157484,0.017368877,0.017767135,0.019094648,0.017428756,0.017076558,0.025700865,0.017140599
649,ID289,smape,0.099123806,0.102150045,0.10271819,0.104522154,0.09509923,0.10802875,0.18605828,0.13456538
650,ID29,smape,0.06658642,0.06565227,0.06757964,0.07385915,0.06777842,0.07403988,0.087341726,0.06462205
651,ID290,smape,0.10727266,0.10270142,0.108378164,0.10690148,0.0987763,0.098357685,0.10965294,0.13510934
652,ID291,smape,0.121460944,0.11266538,0.11143434,0.11417974,0.118859686,0.11822762,0.11145991,0.10487686
653,ID292,smape,0.032516915,0.033903968,0.033759423,0.034115706,0.032230854,0.03294161,0.027889198,0.0561716
654,ID293,smape,0.039681423,0.03588163,0.03216396,0.03784805,0.03709141,0.04065926,0.03009177,0.0407218
655,ID294,smape,0.21989076,0.22110821,0.21191499,0.23490942,0.21342804,0.21019168,0.08829515,0.22539754
656,ID295,smape,0.07202873,0.08244875,0.07607908,0.08634678,0.08537009,0.089810476,0.048717882,0.06567519
657,ID296,smape,0.04000474,0.036217753,0.0375417,0.037394606,0.038454693,0.037304472,0.044448517,0.03471273
658,ID297,smape,0.06012682,0.065948844,0.06550379,0.063925385,0.059219506,0.06802389,0.067960456,0.080962606
659,ID298,smape,0.02656406,0.02860601,0.027485697,0.02733843,0.031881783,0.027109513,0.032890253,0.036125533
660,ID299,smape,0.009668507,0.011992759,0.010597658,0.010627504,0.010957839,0.009512616,0.012349331,0.021637067
661,ID3,smape,0.028859273,0.028319443,0.027886001,0.028870597,0.029264828,0.030712958,0.054581255,0.069995135
662,ID30,smape,0.11490308,0.11952294,0.12102596,0.113596,0.11628623,0.11748595,0.13433026,0.103944
663,ID300,smape,0.18665057,0.18379313,0.17581236,0.19867505,0.19017251,0.19843917,0.14280479,0.17939919
664,ID301,smape,0.09193944,0.07847058,0.08421643,0.08500527,0.10607847,0.096533105,0.06508563,0.12384336
665,ID302,smape,0.014974307,0.01387833,0.013727673,0.0120698325,0.015479047,0.015106636,0.015417043,0.015839914
666,ID303,smape,0.079178624,0.13294329,0.13256408,0.110199675,0.10322185,0.11806685,0.22480085,0.036868572
667,ID304,smape,0.0213881,0.021569612,0.018913537,0.019133411,0.018936245,0.018528486,0.017416952,0.027202323
668,ID305,smape,0.094196945,0.09416997,0.103782296,0.07551886,0.0798974,0.074633196,0.18892752,0.035376225
669,ID306,smape,0.124426864,0.14066139,0.1481169,0.14696142,0.13752788,0.14493616,0.16810137,0.19970345
670,ID307,smape,0.040106963,0.050778396,0.050238594,0.04855803,0.048132222,0.048816018,0.060728744,0.035076674
671,ID308,smape,0.09890131,0.10215819,0.104252145,0.107296586,0.108425595,0.11253301,0.089959316,0.09916271
672,ID309,smape,0.055470284,0.054381374,0.056749247,0.058126755,0.06606203,0.0662987,0.035339776,0.05560047
673,ID31,smape,0.11291115,0.109504916,0.108928,0.10992879,0.110618666,0.11690685,0.117468834,0.117119566
674,ID310,smape,0.028232314,0.025168257,0.02591548,0.023145942,0.02731828,0.027693376,0.029949991,0.06997478
675,ID311,smape,0.06942515,0.076105766,0.07604702,0.07436886,0.07413364,0.07917375,0.044605825,0.109776944
676,ID312,smape,0.008586297,0.008305765,0.008364011,0.0077674077,0.008515109,0.009392197,0.013019497,0.015767476
677,ID313,smape,0.058184203,0.062131744,0.06432351,0.058324024,0.060548693,0.06415486,0.08282533,0.07209536
678,ID314,smape,0.015734863,0.02156053,0.019201234,0.017560426,0.015163916,0.016904943,0.03907121,0.06715446
679,ID315,smape,0.04259626,0.04194762,0.03995052,0.031516995,0.03794135,0.031881735,0.04568667,0.084388785
680,ID316,smape,0.05231603,0.04298077,0.045665383,0.045246255,0.044542097,0.03807978,0.07913019,0.05945919
681,ID317,smape,0.025254326,0.024135752,0.022303771,0.021995164,0.024269748,0.02398329,0.018628906,0.02486099
682,ID318,smape,0.039367158,0.03811497,0.037469596,0.039933436,0.034490176,0.03579908,0.039189734,0.041835953
683,ID319,smape,0.0046342667,0.004288663,0.0045460113,0.0050197253,0.004629794,0.0047038235,0.0071484353,0.0048661064
684,ID32,smape,0.058111534,0.04777878,0.051596075,0.04663282,0.045442224,0.043749243,0.06624528,0.062028907
685,ID320,smape,0.06769362,0.07101153,0.07079643,0.07235857,0.06664744,0.071564205,0.07398863,0.08405418
686,ID321,smape,0.021192165,0.017570911,0.01801373,0.018758532,0.017545398,0.01907925,0.014482575,0.028395876
687,ID322,smape,0.072444476,0.072188616,0.07681453,0.07644813,0.0733089,0.07250273,0.053697333,0.10295339
688,ID323,smape,0.07664054,0.06791819,0.07094671,0.074039005,0.07952699,0.08380734,0.059209865,0.067310914
689,ID324,smape,0.046902046,0.04207377,0.041414943,0.036447577,0.039368562,0.039526917,0.06521672,0.08100963
690,ID325,smape,0.050114665,0.044842545,0.046063222,0.039293252,0.043560922,0.03575918,0.031072237,0.046679426
691,ID326,smape,0.033888664,0.032434147,0.03276152,0.030437058,0.027515395,0.03597025,0.04834386,0.04405476
692,ID327,smape,0.046692498,0.048026275,0.046044543,0.048760995,0.04277074,0.04126578,0.07051219,0.07719049
693,ID328,smape,0.15218917,0.11093201,0.12400473,0.13010316,0.13519463,0.11632073,0.09520998,0.10584383
694,ID329,smape,0.07895969,0.090668686,0.09959597,0.08398826,0.08549266,0.08866877,0.098398,0.08420654
695,ID33,smape,0.05248007,0.05532206,0.05775286,0.05612854,0.060462706,0.060289837,0.07278482,0.06011319
696,ID330,smape,0.15126257,0.14466643,0.14871292,0.14862804,0.15230198,0.15196231,0.16045842,0.11037879
697,ID331,smape,0.13137121,0.13074988,0.13190518,0.13892002,0.13984698,0.13988692,0.07531581,0.12414928
698,ID332,smape,0.04674402,0.040660363,0.043010175,0.052557793,0.043280035,0.044553548,0.059826273,0.07138463
699,ID333,smape,0.03509155,0.029649781,0.03295461,0.034389332,0.04458729,0.03134367,0.10213102,0.061096482
700,ID334,smape,0.06722048,0.06588491,0.060081568,0.06771692,0.058323354,0.058256228,0.050327547,0.06332069
701,ID335,smape,0.15602955,0.16170077,0.16579305,0.16274871,0.15984508,0.15388651,0.22830217,0.22134054
702,ID336,smape,0.10509082,0.10088665,0.09693245,0.09516662,0.10598017,0.10401724,0.07444503,0.0878783
703,ID337,smape,0.30026242,0.30290848,0.29670215,0.31493825,0.3280591,0.3350946,0.21242288,0.2356932
704,ID338,smape,0.19518158,0.20593527,0.19700062,0.20218782,0.20197684,0.20651937,0.1824516,0.23793215
705,ID339,smape,0.089429274,0.0896392,0.08684708,0.09159758,0.081036575,0.084600374,0.094658576,0.09179752
706,ID34,smape,0.042816613,0.042262487,0.04181658,0.050616726,0.045233637,0.054022186,0.061239596,0.04508169
707,ID340,smape,0.101659946,0.11462717,0.11317249,0.10376842,0.11463618,0.1025352,0.1480983,0.1648167
708,ID341,smape,0.06957409,0.07338534,0.071421355,0.08206461,0.071439765,0.07085342,0.053720802,0.0956602
709,ID342,smape,0.1145097,0.11021787,0.10455195,0.11742019,0.11088814,0.11177989,0.058528632,0.108802594
710,ID343,smape,0.13277984,0.16497736,0.17627573,0.13998729,0.1423142,0.16763826,0.13250497,0.09476138
711,ID344,smape,0.044474494,0.048525777,0.048921622,0.050215267,0.0387891,0.04630837,0.09626924,0.08128306
712,ID345,smape,0.07254571,0.06725179,0.06809343,0.082095,0.060989246,0.069298565,0.09354015,0.11054792
713,ID346,smape,0.03223133,0.041940752,0.038081024,0.03963754,0.028247904,0.02793801,0.05022464,0.039965946
714,ID347,smape,0.03608475,0.029003294,0.02847771,0.029234871,0.03085713,0.031770173,0.03296812,0.03287025
715,ID348,smape,0.09813181,0.08507988,0.08881723,0.099107854,0.10310162,0.0988086,0.11399077,0.0943557
716,ID349,smape,0.041922305,0.03937039,0.038139958,0.03912493,0.030408721,0.03108638,0.034464248,0.064971566
717,ID35,smape,0.05256907,0.05642851,0.05488395,0.062490154,0.061039478,0.057023734,0.10228182,0.061801452
718,ID350,smape,0.08786248,0.06757937,0.064195804,0.080714405,0.08160704,0.06390242,0.08372297,0.14143126
719,ID351,smape,0.07670109,0.07623695,0.07717736,0.088228,0.08427212,0.090935186,0.072349146,0.1300757
720,ID352,smape,0.035052247,0.03852193,0.04433397,0.0347672,0.0357763,0.04113549,0.07036506,0.042868447
721,ID353,smape,0.044893894,0.046238467,0.041686494,0.04815579,0.052475285,0.04084109,0.020183895,0.04898063
722,ID354,smape,0.03614213,0.041406147,0.038762264,0.05243272,0.032454286,0.036152475,0.035409972,0.08173296
723,ID355,smape,0.018970203,0.023125604,0.027240634,0.028342936,0.014021396,0.019903198,0.03376739,0.045205224
724,ID356,smape,0.06523039,0.04443433,0.048412915,0.060979582,0.047922384,0.04187969,0.029286569,0.038053736
725,ID357,smape,0.017170027,0.012891533,0.014863941,0.019097615,0.014565432,0.013281736,0.037226044,0.023205267
726,ID358,smape,0.10133662,0.08938022,0.088759825,0.09154679,0.09476293,0.092230484,0.10084591,0.06493983
727,ID359,smape,0.032621074,0.026620505,0.027550822,0.03070107,0.035793643,0.03954787,0.071015194,0.030985285
728,ID36,smape,0.047435034,0.046910144,0.04907751,0.050215207,0.05075049,0.046727523,0.05405597,0.07904971
729,ID360,smape,0.04326779,0.04973398,0.048670683,0.03759579,0.038697537,0.037393745,0.042468596,0.026815472
730,ID361,smape,0.06055581,0.04163114,0.03849219,0.03262309,0.043868244,0.02994793,0.10378496,0.023902517
731,ID362,smape,0.057893958,0.06866481,0.08359328,0.06836862,0.07225472,0.057359885,0.09737208,0.044239346
732,ID363,smape,0.03200356,0.033072248,0.039534587,0.037332483,0.037594102,0.02719804,0.0429867,0.07380834
733,ID364,smape,0.037038837,0.03425797,0.030931957,0.0269617,0.032096475,0.035933506,0.029571537,0.08296561
734,ID365,smape,0.031395867,0.032591,0.032162547,0.029451907,0.03711974,0.034376673,0.03800764,0.022777516
735,ID366,smape,0.04920854,0.04484266,0.044245362,0.04555461,0.034571763,0.03480245,0.10544397,0.07413288
736,ID367,smape,0.023233056,0.031977817,0.029381992,0.030870553,0.033819,0.034102324,0.046383303,0.04960809
