,unique_id,metric,Original,Online(Fixed),Online(Ens),Offline(1)),Offline(10)),Offline(=),"Offline(=,Ens)",SeasonalNaive
840,M1042,smape,0.03036290948622784,0.02301550045046344,0.023128399597257956,0.011591954975190033,0.009753920461131079,0.021626238539471612,0.010596123695666761,0.03353691548127462
841,M1043,smape,0.008000875495588953,0.00842345877123949,0.009261071526833267,0.008355314126196554,0.008411510129965648,0.00840722531685919,0.016160981632552026,0.024600627889081562
842,M1044,smape,0.03148904902675459,0.03416415839612763,0.03340472350061102,0.03267894247823094,0.032248255027160055,0.03312769176600524,0.03480355737762517,0.04046055686185445
843,M1045,smape,0.028984619995195766,0.021064075838829757,0.018013907504181338,0.01716757347184609,0.0179795754509632,0.021206128448529694,0.010183289019599952,0.013765452640756543
844,M1046,smape,0.01831260523195078,0.01542123368534506,0.016791790582249343,0.016268769889043837,0.020001545757204905,0.02133220666175292,0.011740647506934333,0.012377738640042789
845,M1047,smape,0.012434027465412058,0.012742534335492892,0.01082217773789026,0.0158719603165,0.017917527815613322,0.011880643824418188,0.013823707423269556,0.02417963332471954
846,M1048,smape,0.022154304660565432,0.033602732493685956,0.031023236880074186,0.03094915807115253,0.03672783294773413,0.02554316554589583,0.04474265107304504,0.031197033253398634
847,M1049,smape,0.03235220938454017,0.03329797258506614,0.030285881847191668,0.033708337734201295,0.034610445998785995,0.036226258164007596,0.0370682131375641,0.03407666181906383
848,M1050,smape,0.06578631783552501,0.06632921170771167,0.06971517001056769,0.06255832121761501,0.06265613906609967,0.06433419506623032,0.06544659430147896,0.07098167854570477
849,M1051,smape,0.05592864533893854,0.06217067550681087,0.0644388838170263,0.061955929975252046,0.05617532208051754,0.06489601991292702,0.052658633785710236,0.06337697597659897
850,M1052,smape,0.08374963923193492,0.0856378053313458,0.08277128175231825,0.0745515408142522,0.07387700387023394,0.07486432828694632,0.07144880188831661,0.09407645000238868
851,M1053,smape,0.08327196842384123,0.08882165064200548,0.08602884457978206,0.0813640384817001,0.08275689715160976,0.08000946392040219,0.08875144095724745,0.09370081219351047
852,M1054,smape,0.10893909234193182,0.1100780567723479,0.11286166995367197,0.1023657652729872,0.10504207332448845,0.10949204226403768,0.10698541531653409,0.11786603862455673
853,M1055,smape,0.06735892576214675,0.06601914297552257,0.0778660635615387,0.0533769568134902,0.06352380648289375,0.0668001331662167,0.08795087578317336,0.07692473517587377
