,unique_id,metric,Original,OnlineFixed,Online,OfflineMax,Offline1,OfflineRNG,SeasonalNaive
62,NN3.063,mase,0.5391274236739955,0.6789241111047845,0.6359698628983805,0.8192598329952956,0.6659649622922688,0.7809583197529216,0.6184342799698417
63,NN3.064,mase,0.29238530422197023,0.22457581441462257,0.2549002939313116,0.29618409078181007,0.21391441646015347,0.6780314499502968,0.6306451612903227
64,NN3.065,mase,0.9998115978087408,1.4943973337704493,1.4299469194124754,1.7526256087745447,1.3961579917589169,1.459633752036867,1.0515586968732447
65,NN3.066,mase,0.3826476426699898,0.4355540644171779,0.4625417884873466,0.5111784952549847,0.4210036825792433,0.7060815479614008,0.4294478527607362
66,NN3.067,mase,1.2620806619619227,1.545356944199606,1.5535121073053137,1.9214427920646782,1.5517118906884293,1.9281704378550388,0.784215520877267
67,NN3.068,mase,1.4356948821661857,1.5025786269786212,0.944530462691771,1.7157233762338098,1.0669383429792274,1.8392873608970939,1.3677488791016943
68,NN3.069,mase,0.819032835575683,1.1548336659837732,0.8036253580207282,2.370525163874891,1.03031409477599,1.7228881614978617,1.5855640601296372
69,NN3.070,mase,2.1941166907656595,1.8961106223687838,2.0718948564634485,2.21526507416588,1.5602391536089473,1.8542231745012985,1.5244601825621655
70,NN3.071,mase,0.9962123406815583,0.6863935210338139,0.6609666416826837,1.014383239543498,0.9143704796889556,1.4035327741197614,0.9101893132875742
71,NN3.072,mase,0.9826569629485625,1.0308996284765266,1.0385044749481722,1.119331184276345,1.1145488754356576,1.0501696249402157,0.8116874393432779
72,NN3.073,mase,0.6607797989614809,0.9894405309304778,0.8785017924080069,1.6672471409526128,0.9407158187470298,2.0779726610433866,0.6517498687775745
73,NN3.074,mase,0.8256428723144531,0.7976672058105468,0.8356428857421875,0.7670525964355469,0.7739043310546875,0.6638012329101562,0.646
74,NN3.075,mase,0.39411378370040057,0.4989641919690734,0.633284154059819,0.5718190996207104,0.47290313204761236,0.5367593476966629,0.6273656320968963
