,unique_id,metric,Original,Online(Fixed),Online(Ens),Offline(1)),Offline(10)),Offline(=),"Offline(=,Ens)",SeasonalNaive
1249,Q640,smape,0.05316931537890076,0.0242933893610019,0.031217310933890137,0.028370378226288503,0.03653985109910239,0.02244844836379873,0.03012727782210134,0.03698246750992975
1250,Q641,smape,0.022304217431322635,0.013727735713947819,0.010546222346866791,0.006215450755023273,0.036324824634632165,0.05854737088976604,0.07021745664297398,0.058278962784777136
1251,Q642,smape,0.02073750249933843,0.021428329276955854,0.026462297576318385,0.03009235385420262,0.013241406067101835,0.014049146906090609,0.07306590255179847,0.058456608791325235
1252,Q643,smape,0.05020325335518574,0.046955046664640364,0.04653174940872613,0.046452294218899966,0.04651744609977852,0.027976036961391115,0.024200198238718478,0.03278255260056311
1253,Q644,smape,0.03508295799335666,0.022941542939664224,0.02524436459278911,0.022659537251913078,0.023209040287919782,0.026446184481322386,0.03452421679779211,0.040195539398277996
1254,Q645,smape,0.034609784514226694,0.026390594662034035,0.029846326286880494,0.03347737517765844,0.030401755089000764,0.03369139564864333,0.03740719927273028,0.04629192363423703
1255,Q646,smape,0.004579358791731113,0.011788547113616413,0.012014908179369756,0.008390029170457775,0.011188292127992319,0.01861220193471641,0.04353188814562938,0.03438408332479345
1256,Q647,smape,0.02559968287628974,0.018870614559510397,0.024991263937971228,0.02546699358219732,0.021838347760872526,0.02657580372359791,0.03335060566295143,0.04504704202020043
1257,Q648,smape,0.07948037948536374,0.09855268446700577,0.08684595812554491,0.09009911694123436,0.13551007656760117,0.09898100324481494,0.05355901529219052,0.07098529830813245
1258,Q649,smape,0.03570547193256414,0.018926750490067326,0.02285502557808875,0.023735842836141628,0.018230103022873843,0.022881561918528484,0.02949900380180568,0.03917952315625088
1259,Q65,smape,0.02236988175434538,0.02280942265021612,0.011154143546584956,0.02160307169984438,0.03920996354648634,0.03799884393176564,0.021267257116627997,0.03841924625368773
1260,Q650,smape,0.034322281672047164,0.022994917197829836,0.02529483022751599,0.02241266062253198,0.02351198165064284,0.026577554372648447,0.034542656836084734,0.04018231920392791
1261,Q651,smape,0.012011931346968095,0.012584957510394018,0.009818209192942311,0.011420229029630642,0.02453274595397364,0.012282513854384261,0.06194425204357485,0.04462282369643274
1262,Q652,smape,0.009105256794687095,0.0265539631659377,0.022026284563867495,0.021493816507570006,0.041967757311673085,0.04452468204374869,0.027617178710132077,0.04251206023127363
1263,Q653,smape,0.013347839753082303,0.016123681960139122,0.02344734521328568,0.013463965816546705,0.01841291257674757,0.017178591057247946,0.06893239090289295,0.0435944081666886
