,unique_id,metric,Original,Online(Fixed),Online(Ens),Offline(1)),Offline(10)),Offline(=),"Offline(=,Ens)",SeasonalNaive
433,q105,smape,0.05241779772880975,0.052001717676563114,0.05052485531721164,0.054751004473274224,0.05578960596500489,0.08987205113776242,0.05945746857081592,0.025124974886889508
434,q106,smape,0.08759844450578116,0.08640089069103739,0.07930644595769624,0.08694638154884957,0.0789912009030885,0.11121202699220117,0.07955239290378695,0.0459271186913289
435,q107,smape,0.05414675244695441,0.04516424346244158,0.04396902331174346,0.04634050996954733,0.05565342402673045,0.09524698701656771,0.0761468794389241,0.057769537950443206
436,q108,smape,0.04575391386769471,0.05446856898878252,0.05232138459349049,0.05245143334894593,0.055805626959051696,0.0534637332920209,0.041036292204884556,0.04709713355812139
437,q109,smape,0.04337838604820304,0.050552283395394915,0.04672017211130468,0.052817742187944224,0.06857531716750621,0.08967696638235959,0.08921581475187058,0.062925038141122
438,q11,smape,0.05337123911681821,0.08824583238219232,0.08314258748454764,0.09210961186929556,0.1097580154157808,0.1255358064862582,0.22112788646584752,0.12189738829916066
439,q110,smape,0.07579585558456399,0.06846537627227728,0.068400853620953,0.06349323913540103,0.049960926305041294,0.05369063761784389,0.048735731688701836,0.03354090280582135
440,q111,smape,0.11438413743375815,0.1376937862477788,0.1300512644012651,0.1457759282968928,0.14770609376617772,0.15026537323887165,0.17846554188110086,0.14046199725897848
441,q112,smape,0.045966222641042206,0.06300946835653676,0.05964537938721906,0.061858227233554934,0.07189235683242255,0.0730644788199495,0.17661198326410707,0.12824453398316327
442,q113,smape,0.07255658264197258,0.07905696628433995,0.08247484354413022,0.08191686011530246,0.08357631418181706,0.0952838102764445,0.047293816695491174,0.034183586098525745
443,q114,smape,0.026621264451612732,0.021858560532307718,0.026416881905503502,0.021068981701202576,0.036273707862953024,0.06086258311912117,0.10690553447519163,0.037535415916543836
444,q115,smape,0.03522220299975381,0.03603714771555508,0.04028272819096352,0.031035867725138347,0.04361462141068487,0.09790366646169263,0.17759350265466364,0.028450914733175563
445,q116,smape,0.0593772025237344,0.06111884237658873,0.06663182443965393,0.0538250316147299,0.08427991933335782,0.1072616246760231,0.119156314340599,0.03769687625447452
446,q117,smape,0.0464663007128769,0.03588438433259952,0.04571410937884332,0.029101943968212404,0.0633332185897494,0.10105063420222804,0.14592260840888488,0.030387433320961003
447,q118,smape,0.029169422584338738,0.04391612165842287,0.04644406944399187,0.04446117322953343,0.054418669016319345,0.06532653530037867,0.08076671752650866,0.06809875754782786
448,q119,smape,0.027976085138064734,0.018631204699294728,0.02392153228697537,0.021659342113204694,0.0319008635124345,0.055189948461675055,0.05945795474814966,0.024323871306534364
449,q12,smape,0.043752764759883864,0.06693650754554241,0.06565567815030823,0.07042259605025858,0.08897508915543889,0.09688188414675576,0.20572527760904402,0.10508472371843702
450,q120,smape,0.014366958249783632,0.01676618853470186,0.01862305318724978,0.018047287893669012,0.024307217814152085,0.029781039086186036,0.06834786733745386,0.030181887967819836
451,q121,smape,0.06437203028978246,0.06448167833231971,0.06851940402607645,0.07308333631629957,0.07523483559061599,0.07400242479513798,0.07098127871070023,0.09358578897899655
452,q122,smape,0.05318375433651134,0.05507673761621813,0.059083737858178095,0.05309111239428979,0.05185168264460791,0.04980552333666194,0.11824170750268088,0.1005773259457346
453,q123,smape,0.09618277845964317,0.08223982758867078,0.0886294191399262,0.0812109415219318,0.07084881205740978,0.07056790206801189,0.16346920677825913,0.14312859229510283
454,q124,smape,0.02852382970629316,0.029337326962618666,0.03432231287602109,0.031026811283408676,0.030727995027619734,0.033756052669355614,0.06499030918952874,0.05454754419726635
455,q125,smape,0.058442130085667135,0.05897855191705623,0.06082644037675922,0.05996610219474076,0.05861277535538863,0.051746650768358035,0.08547671207914441,0.08780646272883767
456,q126,smape,0.03752226252573672,0.03606845316024665,0.04047784629677205,0.044942523690480324,0.04485600741949139,0.047980503257874015,0.06568698380552226,0.08642206517782325
457,q127,smape,0.04595159716284039,0.033070718103637924,0.03959660955296927,0.03887638377354646,0.026144551008053747,0.03921643663696447,0.09410220792898269,0.06514969768981956
458,q128,smape,0.03855907480076927,0.052656101467100674,0.05693562934510337,0.0575927524971958,0.05540313634153834,0.0573919757752562,0.0741043852051215,0.06018367736139319
459,q129,smape,0.04003550325424279,0.036099296272425405,0.039698696275643784,0.037516976753480535,0.06855006110486517,0.08405231754119459,0.12388817337642799,0.07460136794330025
460,q13,smape,0.10773684093966034,0.0480160427705497,0.05519748496582967,0.05411141021124671,0.04822635348700602,0.04714994491360063,0.025092021108215776,0.01875829937867107
461,q130,smape,0.11918987422535653,0.12862361083975116,0.12507840584626673,0.1212938104810242,0.13031350067986663,0.13076951432436004,0.22008704310411084,0.18158298256464392
462,q131,smape,0.05174243394962169,0.07872805724158366,0.07447418631688023,0.07729901540780063,0.07817152823846035,0.07910069094658681,0.07769427700705997,0.08033058265532073
463,q132,smape,0.05200413488961668,0.051211524379964964,0.05027105201080634,0.047983112411105436,0.04332974220056645,0.0386909058328981,0.10443453776240547,0.09371470854907589
464,q133,smape,0.024279332444739725,0.041086368479902116,0.04676719104041929,0.04152230967535018,0.05019080030493715,0.0676523687046683,0.0813530937824628,0.07756314703328338
465,q134,smape,0.04071762880833606,0.04673913247397237,0.049040333313584164,0.050207455358859863,0.06340585522975799,0.06380209732133703,0.10105396644845403,0.07408073641648129
466,q135,smape,0.07131741425930418,0.07497318893835238,0.07451107720791453,0.07667000214882438,0.07599461954834735,0.07501856742287184,0.10218021012281348,0.1127879098828707
467,q136,smape,0.11545754372871496,0.11345007456378302,0.11279266363037518,0.1058763123442542,0.09803777163307033,0.10186461817138533,0.1810103087952069,0.15381931357008352
468,q137,smape,0.04456075525412208,0.05110865856852114,0.04957750470511177,0.04664812390273686,0.04821202118480581,0.04908943835194207,0.09270555508515103,0.07791325714016227
469,q138,smape,0.02022037485241822,0.02786132250381303,0.030795079783305784,0.02576295077370271,0.03173340999112804,0.0318372418046784,0.07872649759065285,0.0423554819419386
470,q139,smape,0.16477107796190088,0.15665244250403793,0.14916985992233017,0.14380774065618834,0.1414567812334787,0.16865028673314653,0.14954548763649775,0.09031927697498861
471,q14,smape,0.054265186224021406,0.022162930697438393,0.04125230625762549,0.028124338846875978,0.022413665682999434,0.01877555827535255,0.10912230707164783,0.033232424148689446
472,q140,smape,0.06276817135988338,0.06243922927195536,0.0624067981176955,0.05972861885542835,0.08704233908884092,0.16862592693369963,0.18537206331492548,0.09557947126376991
473,q141,smape,0.04123452828705215,0.04690417287910683,0.04760059391789185,0.04944734178012289,0.0606097121795032,0.06139599930254268,0.06701511106524793,0.07661525961271254
474,q142,smape,0.10885838011817986,0.08614328403660386,0.08748576838840273,0.08472667404865822,0.08906357389512537,0.16036489361873205,0.17617725707830648,0.07959884355476485
475,q143,smape,0.05617053040077709,0.06624346863671876,0.06108463641534612,0.05669285888253629,0.07049341038942183,0.11345137008753327,0.10962171284404662,0.06700254589560875
476,q144,smape,0.20038025754793912,0.20359427996048093,0.19736666663622798,0.18916224769661844,0.19867795579058933,0.23024550171113897,0.20536078649346964,0.14492348829803553
477,q145,smape,0.08623011024335966,0.0839104986494374,0.06967374220898948,0.08271409924226722,0.08982383569058444,0.1183700235840246,0.10551202149020099,0.08855803560550456
478,q146,smape,0.03832676944519177,0.039635612221059456,0.04240270372392352,0.030534026830512977,0.04359156204411133,0.08640298459289858,0.09487631323797444,0.07240179852423789
479,q147,smape,0.09805037368804638,0.11183102849194398,0.1266058438282725,0.10857073239827411,0.14107107685151127,0.19815379994057036,0.21189275012371858,0.07316729554523778
480,q148,smape,0.13627729618047243,0.1170798943305009,0.1272653379141632,0.11250017553174115,0.09338636252916083,0.09008005872213981,0.11439671125240625,0.13808407044614895
481,q149,smape,0.08454546046952237,0.08517198196974543,0.09510481810678471,0.0754919018132179,0.11234791708451375,0.12837885775157554,0.13643450601026544,0.09263370607605984
482,q15,smape,0.06244270741725932,0.02199614483599399,0.03249606586729535,0.021198480134303747,0.01614984585989457,0.02190126034848927,0.07252707623209477,0.038685223150192884
483,q150,smape,0.08401139584747586,0.09618271670304863,0.09275474199893005,0.08072235416057304,0.1283235644018337,0.1788054365715775,0.18486131127200733,0.13956417868797155
484,q151,smape,0.18146756112093357,0.2085748797747332,0.192950896703434,0.21060592853920135,0.22194980554605298,0.24855542328866898,0.2552724411432764,0.14816724031033987
485,q152,smape,0.13756719883511992,0.15658444497519705,0.1438708249458944,0.15388349859675834,0.16923917328674665,0.18071444919088045,0.1764312768780496,0.13801417098586805
486,q153,smape,0.13580355953905393,0.1204465691107191,0.1164793024812625,0.13242953143392971,0.12251204829234721,0.12814697736821795,0.16902243955237614,0.11438019595014993
487,q154,smape,0.03797118818490838,0.043951854176039876,0.03896574584516071,0.04349645037113916,0.05208315669220184,0.0630320500936234,0.06500498688448642,0.07163936651503867
488,q155,smape,0.06163683872387931,0.062159240463615845,0.05871517120556974,0.056316758562290466,0.0722758003430183,0.09238406387883419,0.09085226590066052,0.07100817896263913
489,q156,smape,0.09691846102413286,0.1199554999276633,0.11549659654089024,0.11345757214781355,0.13087751234113762,0.1369938329778954,0.10541481077183541,0.0712932451206289
