,unique_id,metric,Original,Online(Fixed),Online(Ens),Offline(1)),Offline(10)),Offline(=),"Offline(=,Ens)",SeasonalNaive
1022,M1279,smape,0.0030134865509681553,0.002842711484434884,0.0027112252834878866,0.002724465591892697,0.0028601416741226653,0.002595936583678284,0.00509005313178191,0.005203194065241879
1023,M1280,smape,0.002390028712040296,0.002178062564592446,0.002080887076569484,0.002423696926031878,0.002800191429704312,0.0025474530106471254,0.0019387244103137222,0.002435712904310621
1024,M1281,smape,0.006251562607864321,0.0041598048542453555,0.004296604256112472,0.005278334713186744,0.005708411745056654,0.006119160671914446,0.003971155264381982,0.004083623389227137
1025,M1282,smape,0.0028381850863636576,0.0011007774114083688,0.0009797712098587863,0.001197327631166132,0.0016958076094781957,0.0016589360295890313,0.003959059669442568,0.004823011405991745
1026,M1283,smape,0.011460346691732225,0.006575468075448403,0.005844293099917784,0.01137749283766673,0.008930764150768447,0.00974767459375566,0.003479421907926956,0.0026359120983964553
1027,M1284,smape,0.01809149687129114,0.016515095430386626,0.01686193864305577,0.017705627769958477,0.021905743908613513,0.018316320154496617,0.02274392865136124,0.02658282674029332
1028,M1285,smape,0.021589489524389632,0.015555904657391225,0.013964736076296799,0.01679543504739384,0.02123608384738779,0.018241409977343536,0.0219546374854086,0.02471340953491462
1029,M1286,smape,0.005101405460842129,0.004737374399556523,0.0043479785317021916,0.004988259652601018,0.005351339644958015,0.005260358377472857,0.0032864437286424714,0.004003436424626743
1030,M1287,smape,0.0039345181290462656,0.0037186569944970844,0.003531889710676067,0.0036307240648704568,0.0036867329308354273,0.003912616702187359,0.002949662253811563,0.0025470706064821425
1031,M1288,smape,0.0019081096819255846,0.0022040083114990617,0.0017611578982368581,0.0031922769714943966,0.0031798192442285354,0.002738229632207762,0.0042124169649286015,0.010951270627425458
1032,M1289,smape,0.0038031715007655603,0.0030775425457865,0.0029437690696951023,0.003877374957072752,0.0034608595157198663,0.0039771279673617215,0.0011746248122446344,0.0006567416443443867
1033,M1290,smape,0.0027410474923132977,0.002098385344194049,0.0017137102677655862,0.0022607578789036083,0.00213684203641174,0.0025783062393997273,0.004777468772587323,0.0061039313306968665
1034,M1291,smape,0.002189407740470276,0.0026971438627739334,0.002666541268829608,0.0031607650116806264,0.0031192639760443722,0.0029780574638911413,0.005978731643558514,0.010588281616911463
1035,M1292,smape,0.0030202688177103035,0.0035132426719695184,0.0036951310253830806,0.0030594851330790693,0.0037659219189203966,0.0034459841033733147,0.004051187829219204,0.0042566285675666475
1036,M1293,smape,0.0036673306123883105,0.004440231066848905,0.0036128607014185438,0.006216638442662712,0.006283274416241991,0.0056123886962591825,0.006470032443217556,0.01975080861687799
1037,M1294,smape,0.0008498251770406329,0.0007074955698701796,0.00071382161380725,0.0018018509538013621,0.0010947278182389805,0.0008400291883904842,0.001205637003207147,0.004651291248740085
1038,M1295,smape,0.004909292234504762,0.004649083214543238,0.005248745654295284,0.004557199943333724,0.00541587354398811,0.004763157078308476,0.007377949700418006,0.009809548036980137
1039,M1296,smape,0.0013936389224762345,0.0016836656471929032,0.0016807260439818872,0.0027068391923033563,0.0022111140975707533,0.002047080051720469,0.003279324486449161,0.006846705673688832
