,unique_id,metric,Original,Online(Fixed),Online(Ens),Offline(1)),Offline(10)),Offline(=),"Offline(=,Ens)",SeasonalNaive
207,m287,mase,0.9515772465338082,0.9422626807642215,0.9509677505922908,0.9632384801242211,0.896645593016478,0.967040168455656,1.186955080164853,1.0307735636500186
208,m288,mase,0.9334303581655625,1.0050947102130434,0.9495870228921239,1.031827383636762,0.9049523351698648,0.968674784134547,1.3358534061164495,1.1128319761562617
209,m289,mase,1.0298287832240636,1.5316059295517932,1.054395349921505,0.7202587200478133,1.0517906032552233,0.8471092015034453,7.5207582505981145,0.9402604376426366
210,m29,mase,1.870340153748547,1.742364531460518,1.8847322606840111,1.6380761674892017,1.7368951119812994,2.0961112944833467,2.9575716706527553,3.3100216627479986
211,m290,mase,3.648034936743443,3.5539052254319556,3.7742900576599747,3.566070327017085,3.5899014823704616,4.137435914440649,4.777010657008682,2.4941847560704935
212,m291,mase,2.1860444707416433,2.2833618174422368,2.1043081260097765,2.268462203996327,2.210119020328815,2.1904617917565004,4.754466480526102,2.8278452007128916
213,m292,mase,3.1359210116735583,2.8001820812344578,2.887430842721809,2.9507719891717423,3.0680899250666123,3.2630810168619613,4.526462559079177,1.5056995786898613
214,m293,mase,2.5806428298302597,1.961390317466905,2.0654117733002932,2.112082397084783,2.1067069242466494,2.2131797546632486,8.749700246617246,1.3060712327731252
215,m294,mase,0.9746370400365628,1.150955502030855,1.0381602757842232,1.1238582798642947,0.9056352190668087,1.0371989253482812,8.604107330649901,0.934483958940751
216,m295,mase,1.3381039865919513,1.2999851539445348,1.3507234456962427,1.3382746490595838,1.281880206985526,1.237855492606499,2.3956343147259767,1.5078799297298673
217,m296,mase,1.6123938567085068,1.5637302623246627,1.5545458338484786,1.5045651975783554,1.5609376165442541,1.5877950574874609,2.4334534041528695,1.3748621056220791
218,m297,mase,1.877295574735057,1.4838495751167087,1.5458242742665398,2.0527415386272936,1.4720449181757265,1.6454711895771903,8.905542558510163,1.1297561409587669
219,m298,mase,1.2832132206370548,1.4908410556787348,1.0605547487714768,0.9751852376116646,1.0342502026160492,0.9609543313384532,5.278032205508487,0.5314196261509105
